market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25MAY1220-T102499.99,KXBTCD,1747090860,2025-05-12T23:01:00+00:00,,,,,0,89,0,88,95,95,94,95,0,0
KXBTCD-25MAY1220-T102499.99,KXBTCD,1747090920,2025-05-12T23:02:00+00:00,,,,,88,92,77,91,95,95,94,94,0,0
KXBTCD-25MAY1220-T102499.99,KXBTCD,1747090980,2025-05-12T23:03:00+00:00,,,,,91,94,89,91,94,95,94,95,0,0
KXBTCD-25MAY1220-T102499.99,KXBTCD,1747091040,2025-05-12T23:04:00+00:00,,,,,91,93,91,93,95,96,95,96,0,0
KXBTCD-25MAY1220-T102499.99,KXBTCD,1747091100,2025-05-12T23:05:00+00:00,,,,,93,93,91,93,96,97,96,97,0,0
KXBTCD-25MAY1220-T102499.99,KXBTCD,1747091160,2025-05-12T23:06:00+00:00,,,,,93,94,93,94,97,97,97,97,0,0
KXBTCD-25MAY1220-T102499.99,KXBTCD,1747091220,2025-05-12T23:07:00+00:00,,,,,94,94,94,94,97,97,97,97,0,0
KXBTCD-25MAY1220-T102499.99,KXBTCD,1747091280,2025-05-12T23:08:00+00:00,94.0,94.0,93.0,93.0,94,94,93,94,97,97,97,97,123,123
KXBTCD-25MAY1220-T102499.99,KXBTCD,1747091340,2025-05-12T23:09:00+00:00,,,,,94,94,92,93,97,98,96,98,0,123
KXBTCD-25MAY1220-T102499.99,KXBTCD,1747091400,2025-05-12T23:10:00+00:00,,,,,93,95,93,94,98,98,97,98,0,123
KXBTCD-25MAY1220-T102499.99,KXBTCD,1747091460,2025-05-12T23:11:00+00:00,95.0,95.0,94.0,94.0,94,95,93,94,98,99,98,99,52,175
KXBTCD-25MAY1220-T102499.99,KXBTCD,1747091520,2025-05-12T23:12:00+00:00,94.0,94.0,94.0,94.0,94,94,92,93,99,99,97,97,32,207
KXBTCD-25MAY1220-T102499.99,KXBTCD,1747091580,2025-05-12T23:13:00+00:00,,,,,93,93,92,92,97,97,97,97,0,207
KXBTCD-25MAY1220-T102499.99,KXBTCD,1747091640,2025-05-12T23:14:00+00:00,96.0,96.0,91.0,91.0,92,93,91,93,97,98,95,97,56,260
KXBTCD-25MAY1220-T102499.99,KXBTCD,1747091700,2025-05-12T23:15:00+00:00,,,,,93,93,90,93,97,98,96,96,0,260
KXBTCD-25MAY1220-T102499.99,KXBTCD,1747091760,2025-05-12T23:16:00+00:00,,,,,93,95,93,93,96,99,96,99,0,260
KXBTCD-25MAY1220-T102499.99,KXBTCD,1747091820,2025-05-12T23:17:00+00:00,,,,,93,94,93,94,99,99,99,99,0,260
KXBTCD-25MAY1220-T102499.99,KXBTCD,1747091880,2025-05-12T23:18:00+00:00,,,,,94,94,94,94,99,99,99,99,0,260
KXBTCD-25MAY1220-T102499.99,KXBTCD,1747091940,2025-05-12T23:19:00+00:00,,,,,94,94,94,94,99,99,99,99,0,260
KXBTCD-25MAY1220-T102499.99,KXBTCD,1747092000,2025-05-12T23:20:00+00:00,,,,,94,94,94,94,99,99,99,99,0,260
KXBTCD-25MAY1220-T102499.99,KXBTCD,1747092060,2025-05-12T23:21:00+00:00,,,,,94,96,94,96,99,99,99,99,0,260
KXBTCD-25MAY1220-T102499.99,KXBTCD,1747092120,2025-05-12T23:22:00+00:00,,,,,96,96,94,96,99,99,99,99,0,260
KXBTCD-25MAY1220-T102499.99,KXBTCD,1747092180,2025-05-12T23:23:00+00:00,,,,,96,96,96,96,99,99,99,99,0,260
KXBTCD-25MAY1220-T102499.99,KXBTCD,1747092240,2025-05-12T23:24:00+00:00,,,,,96,97,94,95,99,99,99,99,0,260
KXBTCD-25MAY1220-T102499.99,KXBTCD,1747092300,2025-05-12T23:25:00+00:00,,,,,95,95,95,95,99,99,99,99,0,260
KXBTCD-25MAY1220-T102499.99,KXBTCD,1747092360,2025-05-12T23:26:00+00:00,,,,,95,95,95,95,99,99,99,99,0,260
KXBTCD-25MAY1220-T102499.99,KXBTCD,1747092420,2025-05-12T23:27:00+00:00,99.0,99.0,99.0,99.0,95,97,94,97,99,100,99,100,50,260
KXBTCD-25MAY1220-T102499.99,KXBTCD,1747092480,2025-05-12T23:28:00+00:00,,,,,97,97,97,97,100,100,100,100,0,260
KXBTCD-25MAY1220-T102499.99,KXBTCD,1747092540,2025-05-12T23:29:00+00:00,,,,,97,97,97,97,100,100,100,100,0,260
KXBTCD-25MAY1220-T102499.99,KXBTCD,1747092600,2025-05-12T23:30:00+00:00,,,,,97,98,97,98,100,100,100,100,0,260
KXBTCD-25MAY1220-T102499.99,KXBTCD,1747092660,2025-05-12T23:31:00+00:00,,,,,98,98,97,97,100,100,100,100,0,260
KXBTCD-25MAY1220-T102499.99,KXBTCD,1747092720,2025-05-12T23:32:00+00:00,,,,,97,98,95,97,100,100,100,100,0,260
KXBTCD-25MAY1220-T102499.99,KXBTCD,1747092780,2025-05-12T23:33:00+00:00,,,,,97,97,96,96,100,100,100,100,0,260
KXBTCD-25MAY1220-T102499.99,KXBTCD,1747092840,2025-05-12T23:34:00+00:00,96.0,96.0,96.0,96.0,96,96,96,96,100,100,99,99,71,331
KXBTCD-25MAY1220-T102499.99,KXBTCD,1747092900,2025-05-12T23:35:00+00:00,,,,,96,96,96,96,99,99,99,99,0,331
KXBTCD-25MAY1220-T102499.99,KXBTCD,1747092960,2025-05-12T23:36:00+00:00,,,,,96,96,96,96,99,99,99,99,0,331
KXBTCD-25MAY1220-T102499.99,KXBTCD,1747093020,2025-05-12T23:37:00+00:00,,,,,96,96,94,94,99,99,98,98,0,331
KXBTCD-25MAY1220-T102499.99,KXBTCD,1747093080,2025-05-12T23:38:00+00:00,,,,,94,94,94,94,98,98,98,98,0,331
KXBTCD-25MAY1220-T102499.99,KXBTCD,1747093140,2025-05-12T23:39:00+00:00,,,,,94,96,94,96,98,98,98,98,0,331
KXBTCD-25MAY1220-T102499.99,KXBTCD,1747093200,2025-05-12T23:40:00+00:00,98.0,98.0,98.0,98.0,96,97,95,96,98,99,98,98,40,331
KXBTCD-25MAY1220-T102499.99,KXBTCD,1747093260,2025-05-12T23:41:00+00:00,98.0,98.0,98.0,98.0,96,96,95,96,98,99,98,99,25,331
KXBTCD-25MAY1220-T102499.99,KXBTCD,1747093320,2025-05-12T23:42:00+00:00,,,,,96,97,96,97,99,99,99,99,0,331
KXBTCD-25MAY1220-T102499.99,KXBTCD,1747093380,2025-05-12T23:43:00+00:00,,,,,97,98,97,97,99,99,99,99,0,331
KXBTCD-25MAY1220-T102499.99,KXBTCD,1747093440,2025-05-12T23:44:00+00:00,,,,,97,98,97,98,99,99,99,99,0,331
KXBTCD-25MAY1220-T102499.99,KXBTCD,1747093500,2025-05-12T23:45:00+00:00,,,,,98,98,98,98,99,99,99,99,0,331
KXBTCD-25MAY1220-T102499.99,KXBTCD,1747093560,2025-05-12T23:46:00+00:00,,,,,98,98,98,98,99,99,99,99,0,331
KXBTCD-25MAY1220-T102499.99,KXBTCD,1747093620,2025-05-12T23:47:00+00:00,99.0,99.0,99.0,99.0,98,98,98,98,99,100,99,100,10,331
KXBTCD-25MAY1220-T102499.99,KXBTCD,1747093680,2025-05-12T23:48:00+00:00,,,,,98,98,97,97,100,100,100,100,0,331
KXBTCD-25MAY1220-T102499.99,KXBTCD,1747093740,2025-05-12T23:49:00+00:00,,,,,97,97,97,97,100,100,100,100,0,331
KXBTCD-25MAY1220-T102499.99,KXBTCD,1747093800,2025-05-12T23:50:00+00:00,,,,,97,97,97,97,100,100,100,100,0,331
KXBTCD-25MAY1220-T102499.99,KXBTCD,1747093860,2025-05-12T23:51:00+00:00,,,,,97,97,97,97,100,100,100,100,0,331
KXBTCD-25MAY1220-T102499.99,KXBTCD,1747093920,2025-05-12T23:52:00+00:00,,,,,97,97,97,97,100,100,100,100,0,331
KXBTCD-25MAY1220-T102499.99,KXBTCD,1747093980,2025-05-12T23:53:00+00:00,,,,,97,97,97,97,100,100,100,100,0,331
KXBTCD-25MAY1220-T102499.99,KXBTCD,1747094040,2025-05-12T23:54:00+00:00,,,,,97,98,97,97,100,100,100,100,0,331
KXBTCD-25MAY1220-T102499.99,KXBTCD,1747094100,2025-05-12T23:55:00+00:00,,,,,97,97,97,97,100,100,100,100,0,331
KXBTCD-25MAY1220-T102499.99,KXBTCD,1747094160,2025-05-12T23:56:00+00:00,,,,,97,97,97,97,100,100,100,100,0,331
KXBTCD-25MAY1220-T102499.99,KXBTCD,1747094220,2025-05-12T23:57:00+00:00,,,,,97,97,97,97,100,100,100,100,0,331
KXBTCD-25MAY1220-T102499.99,KXBTCD,1747094280,2025-05-12T23:58:00+00:00,,,,,97,98,97,98,100,100,100,100,0,331
KXBTCD-25MAY1220-T102499.99,KXBTCD,1747094340,2025-05-12T23:59:00+00:00,,,,,98,98,98,98,100,100,100,100,0,331
KXBTCD-25MAY1220-T102499.99,KXBTCD,1747094400,2025-05-13T00:00:00+00:00,,,,,98,99,98,99,100,100,100,100,0,331
