market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25MAY0712-T97249.99,KXBTCD,1746630060,2025-05-07T15:01:00+00:00,,,,,0,21,0,20,40,93,23,25,0,0
KXBTCD-25MAY0712-T97249.99,KXBTCD,1746630120,2025-05-07T15:02:00+00:00,22.0,22.0,18.0,18.0,20,20,14,18,25,28,21,21,21,21
KXBTCD-25MAY0712-T97249.99,KXBTCD,1746630180,2025-05-07T15:03:00+00:00,16.0,16.0,13.0,13.0,18,18,8,14,21,22,16,16,21,42
KXBTCD-25MAY0712-T97249.99,KXBTCD,1746630240,2025-05-07T15:04:00+00:00,,,,,14,15,9,12,16,20,15,15,0,42
KXBTCD-25MAY0712-T97249.99,KXBTCD,1746630300,2025-05-07T15:05:00+00:00,14.0,20.0,14.0,20.0,12,20,8,20,15,24,15,23,22,64
KXBTCD-25MAY0712-T97249.99,KXBTCD,1746630360,2025-05-07T15:06:00+00:00,20.0,20.0,18.0,18.0,20,20,12,19,23,26,22,24,11,75
KXBTCD-25MAY0712-T97249.99,KXBTCD,1746630420,2025-05-07T15:07:00+00:00,17.0,17.0,12.0,12.0,19,20,12,12,24,24,14,15,740,815
KXBTCD-25MAY0712-T97249.99,KXBTCD,1746630480,2025-05-07T15:08:00+00:00,,,,,12,12,12,12,15,19,13,18,0,815
KXBTCD-25MAY0712-T97249.99,KXBTCD,1746630540,2025-05-07T15:09:00+00:00,,,,,12,14,12,14,18,23,17,21,0,815
KXBTCD-25MAY0712-T97249.99,KXBTCD,1746630600,2025-05-07T15:10:00+00:00,20.0,20.0,20.0,20.0,14,15,12,15,21,23,16,21,18,833
KXBTCD-25MAY0712-T97249.99,KXBTCD,1746630660,2025-05-07T15:11:00+00:00,16.0,26.0,16.0,26.0,15,26,15,24,21,30,16,27,720,1333
KXBTCD-25MAY0712-T97249.99,KXBTCD,1746630720,2025-05-07T15:12:00+00:00,23.0,23.0,23.0,23.0,24,24,20,21,27,30,23,23,11,1344
KXBTCD-25MAY0712-T97249.99,KXBTCD,1746630780,2025-05-07T15:13:00+00:00,21.0,21.0,21.0,21.0,21,22,16,19,23,25,20,21,165,1344
KXBTCD-25MAY0712-T97249.99,KXBTCD,1746630840,2025-05-07T15:14:00+00:00,15.0,15.0,15.0,15.0,19,19,6,11,21,22,12,12,58,1402
