market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25MAY1015-T102749.99,KXBTCD,1746900060,2025-05-10T18:01:00+00:00,84.0,84.0,84.0,84.0,13,84,12,84,100,100,93,93,47,47
KXBTCD-25MAY1015-T102749.99,KXBTCD,1746900120,2025-05-10T18:02:00+00:00,,,,,84,84,84,84,93,93,93,93,0,47
KXBTCD-25MAY1015-T102749.99,KXBTCD,1746900180,2025-05-10T18:03:00+00:00,,,,,84,84,84,84,93,93,93,93,0,47
KXBTCD-25MAY1015-T102749.99,KXBTCD,1746900240,2025-05-10T18:04:00+00:00,84.0,84.0,84.0,84.0,84,84,84,84,93,96,91,93,20,67
KXBTCD-25MAY1015-T102749.99,KXBTCD,1746900300,2025-05-10T18:05:00+00:00,,,,,84,91,84,91,93,97,93,94,0,67
KXBTCD-25MAY1015-T102749.99,KXBTCD,1746900360,2025-05-10T18:06:00+00:00,91.0,91.0,91.0,91.0,91,91,91,91,94,94,94,94,5,72
KXBTCD-25MAY1015-T102749.99,KXBTCD,1746900420,2025-05-10T18:07:00+00:00,91.0,91.0,91.0,91.0,91,93,90,93,94,94,94,94,5,77
KXBTCD-25MAY1015-T102749.99,KXBTCD,1746900480,2025-05-10T18:08:00+00:00,,,,,93,93,90,91,94,98,94,96,0,77
KXBTCD-25MAY1015-T102749.99,KXBTCD,1746900540,2025-05-10T18:09:00+00:00,96.0,96.0,96.0,96.0,91,95,91,95,96,96,96,96,1,77
KXBTCD-25MAY1015-T102749.99,KXBTCD,1746900600,2025-05-10T18:10:00+00:00,,,,,95,95,95,95,96,96,96,96,0,77
KXBTCD-25MAY1015-T102749.99,KXBTCD,1746900660,2025-05-10T18:11:00+00:00,,,,,95,95,95,95,96,100,96,97,0,77
KXBTCD-25MAY1015-T102749.99,KXBTCD,1746900720,2025-05-10T18:12:00+00:00,,,,,95,95,95,95,97,97,97,97,0,77
KXBTCD-25MAY1015-T102749.99,KXBTCD,1746900780,2025-05-10T18:13:00+00:00,,,,,95,96,95,95,97,97,97,97,0,77
KXBTCD-25MAY1015-T102749.99,KXBTCD,1746900840,2025-05-10T18:14:00+00:00,,,,,95,96,95,96,97,100,97,98,0,77
KXBTCD-25MAY1015-T102749.99,KXBTCD,1746900900,2025-05-10T18:15:00+00:00,,,,,96,96,96,96,98,98,98,98,0,77
KXBTCD-25MAY1015-T102749.99,KXBTCD,1746900960,2025-05-10T18:16:00+00:00,,,,,96,96,95,96,98,98,98,98,0,77
KXBTCD-25MAY1015-T102749.99,KXBTCD,1746901020,2025-05-10T18:17:00+00:00,,,,,96,96,95,96,98,98,98,98,0,77
KXBTCD-25MAY1015-T102749.99,KXBTCD,1746901080,2025-05-10T18:18:00+00:00,,,,,96,97,95,96,98,100,98,99,0,77
KXBTCD-25MAY1015-T102749.99,KXBTCD,1746901140,2025-05-10T18:19:00+00:00,,,,,96,96,95,96,99,99,99,99,0,77
KXBTCD-25MAY1015-T102749.99,KXBTCD,1746901200,2025-05-10T18:20:00+00:00,,,,,96,96,95,96,99,99,99,99,0,77
KXBTCD-25MAY1015-T102749.99,KXBTCD,1746901260,2025-05-10T18:21:00+00:00,,,,,96,96,90,94,99,99,99,99,0,77
KXBTCD-25MAY1015-T102749.99,KXBTCD,1746901320,2025-05-10T18:22:00+00:00,,,,,94,94,90,94,99,99,99,99,0,0
KXBTCD-25MAY1015-T102749.99,KXBTCD,1746901380,2025-05-10T18:23:00+00:00,,,,,94,94,94,94,99,100,98,98,0,0
KXBTCD-25MAY1015-T102749.99,KXBTCD,1746901440,2025-05-10T18:24:00+00:00,,,,,94,94,94,94,98,98,98,98,0,0
KXBTCD-25MAY1015-T102749.99,KXBTCD,1746901500,2025-05-10T18:25:00+00:00,,,,,94,94,94,94,98,100,98,99,0,0
KXBTCD-25MAY1015-T102749.99,KXBTCD,1746901560,2025-05-10T18:26:00+00:00,,,,,94,94,90,94,99,99,99,99,0,0
KXBTCD-25MAY1015-T102749.99,KXBTCD,1746901620,2025-05-10T18:27:00+00:00,,,,,94,94,92,94,99,99,99,99,0,0
KXBTCD-25MAY1015-T102749.99,KXBTCD,1746901680,2025-05-10T18:28:00+00:00,,,,,94,97,91,92,99,99,99,99,0,0
KXBTCD-25MAY1015-T102749.99,KXBTCD,1746901740,2025-05-10T18:29:00+00:00,,,,,92,97,91,97,99,99,99,99,0,0
KXBTCD-25MAY1015-T102749.99,KXBTCD,1746901800,2025-05-10T18:30:00+00:00,,,,,97,97,97,97,99,99,99,99,0,0
KXBTCD-25MAY1015-T102749.99,KXBTCD,1746901860,2025-05-10T18:31:00+00:00,,,,,97,97,91,92,99,100,99,100,0,0
KXBTCD-25MAY1015-T102749.99,KXBTCD,1746901920,2025-05-10T18:32:00+00:00,,,,,92,92,92,92,100,100,100,100,0,0
KXBTCD-25MAY1015-T102749.99,KXBTCD,1746901980,2025-05-10T18:33:00+00:00,,,,,92,92,92,92,100,100,100,100,0,0
KXBTCD-25MAY1015-T102749.99,KXBTCD,1746902040,2025-05-10T18:34:00+00:00,86.0,86.0,86.0,86.0,92,92,74,85,100,100,93,95,30,107
KXBTCD-25MAY1015-T102749.99,KXBTCD,1746902100,2025-05-10T18:35:00+00:00,97.0,98.0,97.0,98.0,85,92,85,90,95,100,95,99,44,64
KXBTCD-25MAY1015-T102749.99,KXBTCD,1746902160,2025-05-10T18:36:00+00:00,98.0,98.0,98.0,98.0,90,90,88,90,99,100,98,99,3,64
KXBTCD-25MAY1015-T102749.99,KXBTCD,1746902220,2025-05-10T18:37:00+00:00,90.0,90.0,90.0,90.0,90,90,88,88,99,99,97,97,8,68
KXBTCD-25MAY1015-T102749.99,KXBTCD,1746902280,2025-05-10T18:38:00+00:00,93.0,93.0,93.0,93.0,88,95,88,92,97,97,95,95,40,108
KXBTCD-25MAY1015-T102749.99,KXBTCD,1746902340,2025-05-10T18:39:00+00:00,,,,,92,95,88,93,95,96,95,96,0,108
KXBTCD-25MAY1015-T102749.99,KXBTCD,1746902400,2025-05-10T18:40:00+00:00,,,,,93,95,92,93,96,98,96,98,0,108
KXBTCD-25MAY1015-T102749.99,KXBTCD,1746902460,2025-05-10T18:41:00+00:00,,,,,93,95,92,94,98,100,97,97,0,108
KXBTCD-25MAY1015-T102749.99,KXBTCD,1746902520,2025-05-10T18:42:00+00:00,,,,,94,95,94,95,97,98,97,98,0,108
KXBTCD-25MAY1015-T102749.99,KXBTCD,1746902580,2025-05-10T18:43:00+00:00,98.0,98.0,95.0,95.0,95,97,92,97,98,100,98,100,26,132
KXBTCD-25MAY1015-T102749.99,KXBTCD,1746902640,2025-05-10T18:44:00+00:00,,,,,97,97,91,91,100,100,100,100,0,132
KXBTCD-25MAY1015-T102749.99,KXBTCD,1746902700,2025-05-10T18:45:00+00:00,,,,,91,93,91,93,100,100,100,100,0,132
KXBTCD-25MAY1015-T102749.99,KXBTCD,1746902760,2025-05-10T18:46:00+00:00,,,,,93,93,93,93,100,100,100,100,0,132
KXBTCD-25MAY1015-T102749.99,KXBTCD,1746902820,2025-05-10T18:47:00+00:00,,,,,93,93,93,93,100,100,100,100,0,132
KXBTCD-25MAY1015-T102749.99,KXBTCD,1746902880,2025-05-10T18:48:00+00:00,,,,,93,93,93,93,100,100,100,100,0,132
KXBTCD-25MAY1015-T102749.99,KXBTCD,1746902940,2025-05-10T18:49:00+00:00,,,,,93,94,93,94,100,100,100,100,0,132
KXBTCD-25MAY1015-T102749.99,KXBTCD,1746903000,2025-05-10T18:50:00+00:00,,,,,94,94,94,94,100,100,100,100,0,132
KXBTCD-25MAY1015-T102749.99,KXBTCD,1746903060,2025-05-10T18:51:00+00:00,,,,,94,94,94,94,100,100,100,100,0,132
KXBTCD-25MAY1015-T102749.99,KXBTCD,1746903120,2025-05-10T18:52:00+00:00,,,,,94,94,94,94,100,100,100,100,0,132
KXBTCD-25MAY1015-T102749.99,KXBTCD,1746903180,2025-05-10T18:53:00+00:00,,,,,94,94,94,94,100,100,100,100,0,132
KXBTCD-25MAY1015-T102749.99,KXBTCD,1746903240,2025-05-10T18:54:00+00:00,,,,,94,94,94,94,100,100,100,100,0,132
KXBTCD-25MAY1015-T102749.99,KXBTCD,1746903300,2025-05-10T18:55:00+00:00,,,,,94,94,94,94,100,100,100,100,0,132
KXBTCD-25MAY1015-T102749.99,KXBTCD,1746903360,2025-05-10T18:56:00+00:00,,,,,94,94,94,94,100,100,100,100,0,132
KXBTCD-25MAY1015-T102749.99,KXBTCD,1746903420,2025-05-10T18:57:00+00:00,,,,,94,94,94,94,100,100,100,100,0,132
KXBTCD-25MAY1015-T102749.99,KXBTCD,1746903480,2025-05-10T18:58:00+00:00,,,,,94,94,94,94,100,100,100,100,0,132
KXBTCD-25MAY1015-T102749.99,KXBTCD,1746903540,2025-05-10T18:59:00+00:00,,,,,94,94,74,74,100,100,100,100,0,132
KXBTCD-25MAY1015-T102749.99,KXBTCD,1746903600,2025-05-10T19:00:00+00:00,,,,,74,99,74,99,100,100,100,100,0,132
