market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25MAY0713-T96999.99,KXBTCD,1746633660,2025-05-07T16:01:00+00:00,41.0,41.0,41.0,41.0,0,42,0,38,47,51,39,39,5,5
KXBTCD-25MAY0713-T96999.99,KXBTCD,1746633720,2025-05-07T16:02:00+00:00,42.0,48.0,38.0,38.0,38,43,37,37,39,50,39,41,1425,1265
KXBTCD-25MAY0713-T96999.99,KXBTCD,1746633780,2025-05-07T16:03:00+00:00,42.0,47.0,39.0,40.0,37,40,30,30,41,48,37,37,641,1897
KXBTCD-25MAY0713-T96999.99,KXBTCD,1746633840,2025-05-07T16:04:00+00:00,36.0,36.0,35.0,36.0,30,36,25,28,37,41,33,34,757,2654
KXBTCD-25MAY0713-T96999.99,KXBTCD,1746633900,2025-05-07T16:05:00+00:00,28.0,28.0,28.0,28.0,28,28,23,28,34,36,28,34,1726,4380
KXBTCD-25MAY0713-T96999.99,KXBTCD,1746633960,2025-05-07T16:06:00+00:00,34.0,34.0,31.0,31.0,28,28,23,23,34,35,29,31,505,4885
KXBTCD-25MAY0713-T96999.99,KXBTCD,1746634020,2025-05-07T16:07:00+00:00,26.0,26.0,26.0,26.0,23,28,19,19,31,34,24,26,7,4892
KXBTCD-25MAY0713-T96999.99,KXBTCD,1746634080,2025-05-07T16:08:00+00:00,27.0,27.0,22.0,24.0,19,27,17,21,26,30,22,26,722,5514
KXBTCD-25MAY0713-T96999.99,KXBTCD,1746634140,2025-05-07T16:09:00+00:00,21.0,21.0,18.0,20.0,21,21,16,18,26,26,20,23,214,5727
KXBTCD-25MAY0713-T96999.99,KXBTCD,1746634200,2025-05-07T16:10:00+00:00,,,,,18,21,18,21,23,26,22,22,0,5727
KXBTCD-25MAY0713-T96999.99,KXBTCD,1746634260,2025-05-07T16:11:00+00:00,21.0,24.0,20.0,24.0,21,29,15,28,22,34,16,34,419,5996
KXBTCD-25MAY0713-T96999.99,KXBTCD,1746634320,2025-05-07T16:12:00+00:00,20.0,20.0,20.0,20.0,28,29,18,19,34,34,21,23,2,5996
KXBTCD-25MAY0713-T96999.99,KXBTCD,1746634380,2025-05-07T16:13:00+00:00,,,,,19,22,17,17,23,28,19,19,0,5996
KXBTCD-25MAY0713-T96999.99,KXBTCD,1746634440,2025-05-07T16:14:00+00:00,17.0,17.0,17.0,17.0,17,19,15,17,19,23,16,21,1,5996
KXBTCD-25MAY0713-T96999.99,KXBTCD,1746634500,2025-05-07T16:15:00+00:00,25.0,25.0,25.0,25.0,17,27,16,24,21,31,21,28,165,5996
KXBTCD-25MAY0713-T96999.99,KXBTCD,1746634560,2025-05-07T16:16:00+00:00,24.0,24.0,24.0,24.0,24,25,15,17,28,30,17,18,10,5996
KXBTCD-25MAY0713-T96999.99,KXBTCD,1746634620,2025-05-07T16:17:00+00:00,16.0,16.0,16.0,16.0,17,24,15,24,18,30,16,29,488,5960
KXBTCD-25MAY0713-T96999.99,KXBTCD,1746634680,2025-05-07T16:18:00+00:00,,,,,24,31,20,24,29,38,24,28,0,5960
KXBTCD-25MAY0713-T96999.99,KXBTCD,1746634740,2025-05-07T16:19:00+00:00,25.0,25.0,25.0,25.0,24,24,16,16,30,30,19,19,20,5980
KXBTCD-25MAY0713-T96999.99,KXBTCD,1746634800,2025-05-07T16:20:00+00:00,,,,,16,20,16,20,19,26,18,25,0,5980
KXBTCD-25MAY0713-T96999.99,KXBTCD,1746634860,2025-05-07T16:21:00+00:00,20.0,20.0,20.0,20.0,20,20,16,16,25,26,18,18,1,5981
KXBTCD-25MAY0713-T96999.99,KXBTCD,1746634920,2025-05-07T16:22:00+00:00,16.0,16.0,10.0,10.0,16,16,6,6,18,18,10,10,1860,7781
KXBTCD-25MAY0713-T96999.99,KXBTCD,1746634980,2025-05-07T16:23:00+00:00,,,,,6,8,6,7,10,13,8,8,0,7781
KXBTCD-25MAY0713-T96999.99,KXBTCD,1746635040,2025-05-07T16:24:00+00:00,8.0,11.0,8.0,11.0,7,10,6,8,8,12,8,11,393,7879
KXBTCD-25MAY0713-T96999.99,KXBTCD,1746635100,2025-05-07T16:25:00+00:00,8.0,11.0,8.0,11.0,8,8,7,8,11,13,10,11,4,7883
KXBTCD-25MAY0713-T96999.99,KXBTCD,1746635160,2025-05-07T16:26:00+00:00,8.0,8.0,8.0,8.0,8,10,8,9,11,13,11,11,11,7894
KXBTCD-25MAY0713-T96999.99,KXBTCD,1746635220,2025-05-07T16:27:00+00:00,10.0,10.0,10.0,10.0,9,10,8,8,11,13,10,10,7,7894
KXBTCD-25MAY0713-T96999.99,KXBTCD,1746635280,2025-05-07T16:28:00+00:00,10.0,10.0,8.0,8.0,8,9,8,8,10,12,10,11,601,8495
