market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25MAY0410-T93749.99,KXBTCD,1746363660,2025-05-04T13:01:00+00:00,,,,,15,84,15,84,100,100,100,100,0,0
KXBTCD-25MAY0410-T93749.99,KXBTCD,1746363840,2025-05-04T13:04:00+00:00,,,,,84,86,84,86,100,100,100,100,0,0
KXBTCD-25MAY0410-T93749.99,KXBTCD,1746363900,2025-05-04T13:05:00+00:00,,,,,86,92,84,92,100,100,100,100,0,0
KXBTCD-25MAY0410-T93749.99,KXBTCD,1746363960,2025-05-04T13:06:00+00:00,,,,,92,97,84,97,100,100,100,100,0,0
KXBTCD-25MAY0410-T93749.99,KXBTCD,1746364020,2025-05-04T13:07:00+00:00,,,,,97,98,84,86,100,100,100,100,0,0
KXBTCD-25MAY0410-T93749.99,KXBTCD,1746364080,2025-05-04T13:08:00+00:00,,,,,86,90,84,90,100,100,100,100,0,0
KXBTCD-25MAY0410-T93749.99,KXBTCD,1746364140,2025-05-04T13:09:00+00:00,,,,,90,94,84,94,100,100,100,100,0,0
KXBTCD-25MAY0410-T93749.99,KXBTCD,1746364200,2025-05-04T13:10:00+00:00,,,,,94,98,84,98,100,100,100,100,0,0
KXBTCD-25MAY0410-T93749.99,KXBTCD,1746364260,2025-05-04T13:11:00+00:00,,,,,98,98,84,90,100,100,100,100,0,0
KXBTCD-25MAY0410-T93749.99,KXBTCD,1746364320,2025-05-04T13:12:00+00:00,,,,,90,96,84,96,100,100,100,100,0,0
KXBTCD-25MAY0410-T93749.99,KXBTCD,1746364380,2025-05-04T13:13:00+00:00,,,,,96,97,84,97,100,100,100,100,0,0
KXBTCD-25MAY0410-T93749.99,KXBTCD,1746364440,2025-05-04T13:14:00+00:00,,,,,97,98,84,86,100,100,100,100,0,0
KXBTCD-25MAY0410-T93749.99,KXBTCD,1746364500,2025-05-04T13:15:00+00:00,,,,,86,92,84,92,100,100,100,100,0,0
KXBTCD-25MAY0410-T93749.99,KXBTCD,1746364560,2025-05-04T13:16:00+00:00,,,,,92,96,84,96,100,100,100,100,0,0
KXBTCD-25MAY0410-T93749.99,KXBTCD,1746364620,2025-05-04T13:17:00+00:00,,,,,96,98,84,86,100,100,100,100,0,0
KXBTCD-25MAY0410-T93749.99,KXBTCD,1746364680,2025-05-04T13:18:00+00:00,,,,,86,92,84,92,100,100,100,100,0,0
KXBTCD-25MAY0410-T93749.99,KXBTCD,1746364740,2025-05-04T13:19:00+00:00,,,,,92,94,84,94,100,100,100,100,0,0
KXBTCD-25MAY0410-T93749.99,KXBTCD,1746364800,2025-05-04T13:20:00+00:00,,,,,94,98,84,98,100,100,100,100,0,0
KXBTCD-25MAY0410-T93749.99,KXBTCD,1746364860,2025-05-04T13:21:00+00:00,,,,,98,98,84,88,100,100,100,100,0,0
KXBTCD-25MAY0410-T93749.99,KXBTCD,1746364920,2025-05-04T13:22:00+00:00,,,,,88,94,84,94,100,100,100,100,0,0
KXBTCD-25MAY0410-T93749.99,KXBTCD,1746364980,2025-05-04T13:23:00+00:00,,,,,94,98,84,98,100,100,100,100,0,0
KXBTCD-25MAY0410-T93749.99,KXBTCD,1746365040,2025-05-04T13:24:00+00:00,,,,,98,98,84,86,100,100,100,100,0,0
KXBTCD-25MAY0410-T93749.99,KXBTCD,1746365100,2025-05-04T13:25:00+00:00,,,,,86,90,84,90,100,100,100,100,0,0
KXBTCD-25MAY0410-T93749.99,KXBTCD,1746365160,2025-05-04T13:26:00+00:00,,,,,90,96,84,96,100,100,100,100,0,0
KXBTCD-25MAY0410-T93749.99,KXBTCD,1746365220,2025-05-04T13:27:00+00:00,,,,,96,98,84,86,100,100,100,100,0,0
KXBTCD-25MAY0410-T93749.99,KXBTCD,1746365280,2025-05-04T13:28:00+00:00,,,,,86,90,84,90,100,100,100,100,0,0
KXBTCD-25MAY0410-T93749.99,KXBTCD,1746365340,2025-05-04T13:29:00+00:00,,,,,90,96,84,96,100,100,100,100,0,0
KXBTCD-25MAY0410-T93749.99,KXBTCD,1746365400,2025-05-04T13:30:00+00:00,,,,,96,98,84,98,100,100,100,100,0,0
KXBTCD-25MAY0410-T93749.99,KXBTCD,1746365460,2025-05-04T13:31:00+00:00,,,,,98,98,84,88,100,100,100,100,0,0
