market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25APR2621-T94499.99,KXBTCD,1745712060,2025-04-27T00:01:00+00:00,88.0,88.0,88.0,88.0,0,78,0,75,85,100,84,84,21,21
KXBTCD-25APR2621-T94499.99,KXBTCD,1745712120,2025-04-27T00:02:00+00:00,,,,,75,80,56,80,84,90,82,83,0,21
KXBTCD-25APR2621-T94499.99,KXBTCD,1745712180,2025-04-27T00:03:00+00:00,83.0,83.0,83.0,83.0,80,84,80,84,83,89,82,88,25,46
KXBTCD-25APR2621-T94499.99,KXBTCD,1745712240,2025-04-27T00:04:00+00:00,,,,,84,84,77,77,88,88,80,81,0,46
KXBTCD-25APR2621-T94499.99,KXBTCD,1745712300,2025-04-27T00:05:00+00:00,73.0,73.0,70.0,71.0,77,77,66,68,81,82,71,72,125,86
KXBTCD-25APR2621-T94499.99,KXBTCD,1745712360,2025-04-27T00:06:00+00:00,67.0,71.0,67.0,71.0,68,70,66,68,72,73,71,71,65,121
KXBTCD-25APR2621-T94499.99,KXBTCD,1745712420,2025-04-27T00:07:00+00:00,68.0,71.0,68.0,71.0,68,72,67,72,71,75,70,74,150,241
KXBTCD-25APR2621-T94499.99,KXBTCD,1745712480,2025-04-27T00:08:00+00:00,80.0,81.0,80.0,81.0,72,78,72,78,74,85,74,83,88,209
KXBTCD-25APR2621-T94499.99,KXBTCD,1745712540,2025-04-27T00:09:00+00:00,83.0,83.0,83.0,83.0,78,85,78,85,83,89,83,86,60,259
KXBTCD-25APR2621-T94499.99,KXBTCD,1745712600,2025-04-27T00:10:00+00:00,80.0,80.0,80.0,80.0,85,85,78,85,86,89,80,88,50,309
KXBTCD-25APR2621-T94499.99,KXBTCD,1745712660,2025-04-27T00:11:00+00:00,88.0,92.0,88.0,90.0,85,90,85,87,88,94,88,90,85,393
