market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25MAY0210-T97749.99,KXBTCD,1746190860,2025-05-02T13:01:00+00:00,,,,,0,16,0,13,21,25,20,20,0,0
KXBTCD-25MAY0210-T97749.99,KXBTCD,1746190920,2025-05-02T13:02:00+00:00,,,,,13,14,11,12,20,20,16,16,0,0
KXBTCD-25MAY0210-T97749.99,KXBTCD,1746190980,2025-05-02T13:03:00+00:00,,,,,12,13,12,12,16,17,16,16,0,0
KXBTCD-25MAY0210-T97749.99,KXBTCD,1746191040,2025-05-02T13:04:00+00:00,,,,,12,12,3,10,16,16,15,15,0,0
KXBTCD-25MAY0210-T97749.99,KXBTCD,1746191100,2025-05-02T13:05:00+00:00,,,,,10,10,6,8,15,15,13,14,0,0
KXBTCD-25MAY0210-T97749.99,KXBTCD,1746191160,2025-05-02T13:06:00+00:00,,,,,8,9,7,8,14,15,14,14,0,0
KXBTCD-25MAY0210-T97749.99,KXBTCD,1746191220,2025-05-02T13:07:00+00:00,8.0,8.0,8.0,8.0,8,8,5,5,14,14,10,10,98,98
KXBTCD-25MAY0210-T97749.99,KXBTCD,1746191280,2025-05-02T13:08:00+00:00,,,,,5,5,3,4,10,10,8,8,0,98
KXBTCD-25MAY0210-T97749.99,KXBTCD,1746191340,2025-05-02T13:09:00+00:00,,,,,4,4,3,3,8,8,8,8,0,98
KXBTCD-25MAY0210-T97749.99,KXBTCD,1746191400,2025-05-02T13:10:00+00:00,,,,,3,4,3,4,8,10,8,8,0,98
KXBTCD-25MAY0210-T97749.99,KXBTCD,1746191460,2025-05-02T13:11:00+00:00,,,,,4,4,4,4,8,8,8,8,0,98
KXBTCD-25MAY0210-T97749.99,KXBTCD,1746191520,2025-05-02T13:12:00+00:00,,,,,4,4,2,2,8,8,8,8,0,98
