market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25APR2021-T86749.99,KXBTCD,1745193660,2025-04-21T00:01:00+00:00,,,,,0,0,0,0,83,83,16,16,0,0
KXBTCD-25APR2021-T86749.99,KXBTCD,1745195220,2025-04-21T00:27:00+00:00,,,,,0,0,0,0,16,16,4,15,0,0
KXBTCD-25APR2021-T86749.99,KXBTCD,1745195280,2025-04-21T00:28:00+00:00,,,,,0,4,0,3,15,23,5,22,0,0
KXBTCD-25APR2021-T86749.99,KXBTCD,1745195340,2025-04-21T00:29:00+00:00,7.0,29.0,7.0,29.0,3,10,3,5,22,29,10,13,132,132
KXBTCD-25APR2021-T86749.99,KXBTCD,1745195400,2025-04-21T00:30:00+00:00,,,,,5,8,3,3,13,28,10,19,0,132
KXBTCD-25APR2021-T86749.99,KXBTCD,1745195460,2025-04-21T00:31:00+00:00,20.0,23.0,20.0,23.0,3,40,3,21,19,64,13,30,60,162
KXBTCD-25APR2021-T86749.99,KXBTCD,1745195520,2025-04-21T00:32:00+00:00,48.0,48.0,48.0,48.0,21,38,18,33,30,57,29,36,198,360
KXBTCD-25APR2021-T86749.99,KXBTCD,1745195580,2025-04-21T00:33:00+00:00,33.0,33.0,28.0,33.0,33,36,24,29,36,56,33,35,342,442
KXBTCD-25APR2021-T86749.99,KXBTCD,1745195640,2025-04-21T00:34:00+00:00,32.0,45.0,32.0,45.0,29,46,28,40,35,68,32,63,39,441
KXBTCD-25APR2021-T86749.99,KXBTCD,1745195700,2025-04-21T00:35:00+00:00,47.0,62.0,42.0,49.0,40,50,40,46,63,74,44,51,89,470
KXBTCD-25APR2021-T86749.99,KXBTCD,1745195760,2025-04-21T00:36:00+00:00,49.0,55.0,27.0,32.0,46,55,17,32,51,67,38,41,495,704
KXBTCD-25APR2021-T86749.99,KXBTCD,1745195820,2025-04-21T00:37:00+00:00,29.0,29.0,16.0,16.0,32,32,14,16,41,48,18,19,318,808
KXBTCD-25APR2021-T86749.99,KXBTCD,1745195880,2025-04-21T00:38:00+00:00,16.0,16.0,13.0,13.0,16,16,10,11,19,20,14,15,311,843
KXBTCD-25APR2021-T86749.99,KXBTCD,1745195940,2025-04-21T00:39:00+00:00,13.0,13.0,6.0,6.0,11,13,5,6,15,16,10,10,129,970
KXBTCD-25APR2021-T86749.99,KXBTCD,1745196000,2025-04-21T00:40:00+00:00,,,,,6,11,6,8,10,15,10,12,0,970
KXBTCD-25APR2021-T86749.99,KXBTCD,1745196060,2025-04-21T00:41:00+00:00,13.0,13.0,13.0,13.0,8,15,7,13,12,18,12,16,12,982
KXBTCD-25APR2021-T86749.99,KXBTCD,1745196120,2025-04-21T00:42:00+00:00,21.0,22.0,21.0,22.0,13,28,13,22,16,31,16,25,60,1012
