market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25APR2021-T86249.99,KXBTCD,1745193660,2025-04-21T00:01:00+00:00,,,,,0,0,0,0,83,83,16,16,0,0
KXBTCD-25APR2021-T86249.99,KXBTCD,1745195220,2025-04-21T00:27:00+00:00,10.0,17.0,10.0,17.0,0,17,0,3,16,40,4,28,40,40
KXBTCD-25APR2021-T86249.99,KXBTCD,1745195280,2025-04-21T00:28:00+00:00,24.0,30.0,24.0,30.0,3,33,3,15,28,57,21,54,22,42
KXBTCD-25APR2021-T86249.99,KXBTCD,1745195340,2025-04-21T00:29:00+00:00,53.0,56.0,29.0,29.0,15,48,11,33,54,59,35,37,201,171
KXBTCD-25APR2021-T86249.99,KXBTCD,1745195400,2025-04-21T00:30:00+00:00,36.0,38.0,36.0,37.0,33,40,14,32,37,58,34,46,77,182
KXBTCD-25APR2021-T86249.99,KXBTCD,1745195460,2025-04-21T00:31:00+00:00,48.0,78.0,48.0,73.0,32,78,32,73,46,96,46,74,101,194
KXBTCD-25APR2021-T86249.99,KXBTCD,1745195520,2025-04-21T00:32:00+00:00,74.0,87.0,73.0,83.0,73,81,52,71,74,95,73,83,51,235
KXBTCD-25APR2021-T86249.99,KXBTCD,1745195580,2025-04-21T00:33:00+00:00,83.0,90.0,79.0,90.0,71,83,62,64,83,94,78,94,395,533
KXBTCD-25APR2021-T86249.99,KXBTCD,1745195640,2025-04-21T00:34:00+00:00,89.0,89.0,89.0,89.0,64,89,62,72,94,95,87,94,1,534
KXBTCD-25APR2021-T86249.99,KXBTCD,1745195700,2025-04-21T00:35:00+00:00,,,,,72,92,71,92,94,95,94,95,0,534
KXBTCD-25APR2021-T86249.99,KXBTCD,1745195760,2025-04-21T00:36:00+00:00,92.0,94.0,89.0,94.0,92,92,62,82,95,95,89,91,48,569
KXBTCD-25APR2021-T86249.99,KXBTCD,1745195820,2025-04-21T00:37:00+00:00,82.0,92.0,60.0,60.0,82,82,59,61,91,94,63,64,170,610
KXBTCD-25APR2021-T86249.99,KXBTCD,1745195880,2025-04-21T00:38:00+00:00,62.0,65.0,54.0,61.0,61,62,42,54,64,68,56,58,269,852
KXBTCD-25APR2021-T86249.99,KXBTCD,1745195940,2025-04-21T00:39:00+00:00,62.0,62.0,61.0,61.0,54,59,46,47,58,64,49,50,59,852
KXBTCD-25APR2021-T86249.99,KXBTCD,1745196000,2025-04-21T00:40:00+00:00,50.0,58.0,50.0,58.0,47,59,47,55,50,63,50,59,417,1195
KXBTCD-25APR2021-T86249.99,KXBTCD,1745196060,2025-04-21T00:41:00+00:00,64.0,69.0,62.0,62.0,55,66,55,65,59,72,59,69,199,1151
KXBTCD-25APR2021-T86249.99,KXBTCD,1745196120,2025-04-21T00:42:00+00:00,73.0,87.0,73.0,81.0,65,82,65,79,69,88,69,80,607,1599
KXBTCD-25APR2021-T86249.99,KXBTCD,1745196180,2025-04-21T00:43:00+00:00,80.0,94.0,80.0,94.0,79,91,79,90,80,95,80,93,852,2362
KXBTCD-25APR2021-T86249.99,KXBTCD,1745196240,2025-04-21T00:44:00+00:00,94.0,95.0,94.0,95.0,90,94,90,94,93,98,92,97,561,2923
KXBTCD-25APR2021-T86249.99,KXBTCD,1745196300,2025-04-21T00:45:00+00:00,94.0,94.0,90.0,92.0,94,94,88,90,97,97,91,95,250,3173
KXBTCD-25APR2021-T86249.99,KXBTCD,1745196360,2025-04-21T00:46:00+00:00,98.0,98.0,98.0,98.0,90,98,88,98,95,100,95,99,473,2736
KXBTCD-25APR2021-T86249.99,KXBTCD,1745196420,2025-04-21T00:47:00+00:00,99.0,99.0,99.0,99.0,98,99,95,98,99,100,99,100,1,2735
KXBTCD-25APR2021-T86249.99,KXBTCD,1745196600,2025-04-21T00:50:00+00:00,99.0,99.0,99.0,99.0,98,99,98,99,100,100,100,100,12,2735
KXBTCD-25APR2021-T86249.99,KXBTCD,1745196660,2025-04-21T00:51:00+00:00,99.0,99.0,96.0,96.0,99,99,93,93,100,100,100,100,400,2350
KXBTCD-25APR2021-T86249.99,KXBTCD,1745196720,2025-04-21T00:52:00+00:00,,,,,93,93,88,88,100,100,100,100,0,2350
KXBTCD-25APR2021-T86249.99,KXBTCD,1745197020,2025-04-21T00:57:00+00:00,,,,,88,96,88,96,100,100,100,100,0,2350
KXBTCD-25APR2021-T86249.99,KXBTCD,1745197080,2025-04-21T00:58:00+00:00,,,,,96,96,77,77,100,100,100,100,0,2350
KXBTCD-25APR2021-T86249.99,KXBTCD,1745197200,2025-04-21T01:00:00+00:00,,,,,77,99,77,99,100,100,100,100,0,2350
