market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25MAY1021-T103999.99,KXBTCD,1746921660,2025-05-11T00:01:00+00:00,,,,,16,86,2,86,100,100,94,97,0,0
KXBTCD-25MAY1021-T103999.99,KXBTCD,1746921720,2025-05-11T00:02:00+00:00,,,,,86,90,84,86,97,98,94,96,0,0
KXBTCD-25MAY1021-T103999.99,KXBTCD,1746921780,2025-05-11T00:03:00+00:00,89.0,89.0,89.0,89.0,86,91,86,87,96,98,94,98,8,8
KXBTCD-25MAY1021-T103999.99,KXBTCD,1746921840,2025-05-11T00:04:00+00:00,,,,,87,87,86,86,98,98,98,98,0,8
KXBTCD-25MAY1021-T103999.99,KXBTCD,1746921900,2025-05-11T00:05:00+00:00,,,,,86,86,86,86,98,98,98,98,0,8
KXBTCD-25MAY1021-T103999.99,KXBTCD,1746921960,2025-05-11T00:06:00+00:00,,,,,86,93,86,92,98,98,98,98,0,8
KXBTCD-25MAY1021-T103999.99,KXBTCD,1746922020,2025-05-11T00:07:00+00:00,,,,,92,95,92,95,98,98,98,98,0,8
KXBTCD-25MAY1021-T103999.99,KXBTCD,1746922080,2025-05-11T00:08:00+00:00,95.0,95.0,95.0,95.0,95,95,89,94,98,98,98,98,100,108
KXBTCD-25MAY1021-T103999.99,KXBTCD,1746922140,2025-05-11T00:09:00+00:00,98.0,98.0,98.0,98.0,94,95,94,95,98,100,98,100,50,158
KXBTCD-25MAY1021-T103999.99,KXBTCD,1746922200,2025-05-11T00:10:00+00:00,95.0,95.0,95.0,95.0,95,95,94,94,100,100,100,100,47,205
KXBTCD-25MAY1021-T103999.99,KXBTCD,1746922260,2025-05-11T00:11:00+00:00,,,,,94,94,91,94,100,100,98,98,0,205
KXBTCD-25MAY1021-T103999.99,KXBTCD,1746922320,2025-05-11T00:12:00+00:00,,,,,94,94,90,92,98,98,96,96,0,205
KXBTCD-25MAY1021-T103999.99,KXBTCD,1746922380,2025-05-11T00:13:00+00:00,92.0,93.0,92.0,93.0,92,94,89,94,96,98,93,98,55,260
KXBTCD-25MAY1021-T103999.99,KXBTCD,1746922440,2025-05-11T00:14:00+00:00,93.0,93.0,93.0,93.0,94,94,89,93,98,98,98,98,27,287
KXBTCD-25MAY1021-T103999.99,KXBTCD,1746922500,2025-05-11T00:15:00+00:00,,,,,93,93,89,92,98,98,95,96,0,287
KXBTCD-25MAY1021-T103999.99,KXBTCD,1746922560,2025-05-11T00:16:00+00:00,95.0,95.0,95.0,95.0,92,93,82,89,96,98,92,97,13,300
KXBTCD-25MAY1021-T103999.99,KXBTCD,1746922620,2025-05-11T00:17:00+00:00,,,,,89,92,78,81,97,98,91,91,0,300
KXBTCD-25MAY1021-T103999.99,KXBTCD,1746922680,2025-05-11T00:18:00+00:00,,,,,81,85,71,83,91,95,88,91,0,300
KXBTCD-25MAY1021-T103999.99,KXBTCD,1746922740,2025-05-11T00:19:00+00:00,87.0,87.0,87.0,87.0,83,89,78,89,91,96,91,95,36,336
KXBTCD-25MAY1021-T103999.99,KXBTCD,1746922800,2025-05-11T00:20:00+00:00,,,,,89,89,77,88,95,95,92,95,0,336
KXBTCD-25MAY1021-T103999.99,KXBTCD,1746922860,2025-05-11T00:21:00+00:00,,,,,88,88,79,83,95,95,91,91,0,336
KXBTCD-25MAY1021-T103999.99,KXBTCD,1746922920,2025-05-11T00:22:00+00:00,,,,,83,89,80,87,91,92,91,92,0,336
KXBTCD-25MAY1021-T103999.99,KXBTCD,1746922980,2025-05-11T00:23:00+00:00,,,,,87,91,80,91,92,92,92,92,0,336
KXBTCD-25MAY1021-T103999.99,KXBTCD,1746923040,2025-05-11T00:24:00+00:00,92.0,95.0,92.0,95.0,91,92,85,92,92,99,92,98,20,351
KXBTCD-25MAY1021-T103999.99,KXBTCD,1746923100,2025-05-11T00:25:00+00:00,,,,,92,92,87,87,98,99,92,95,0,351
KXBTCD-25MAY1021-T103999.99,KXBTCD,1746923160,2025-05-11T00:26:00+00:00,91.0,91.0,91.0,91.0,87,91,79,83,95,98,91,91,2,353
KXBTCD-25MAY1021-T103999.99,KXBTCD,1746923220,2025-05-11T00:27:00+00:00,91.0,91.0,91.0,91.0,83,85,79,83,91,92,91,91,3,356
KXBTCD-25MAY1021-T103999.99,KXBTCD,1746923280,2025-05-11T00:28:00+00:00,,,,,83,83,67,69,91,95,79,81,0,356
KXBTCD-25MAY1021-T103999.99,KXBTCD,1746923340,2025-05-11T00:29:00+00:00,,,,,69,71,56,60,81,83,73,79,0,356
KXBTCD-25MAY1021-T103999.99,KXBTCD,1746923400,2025-05-11T00:30:00+00:00,,,,,60,65,35,42,79,79,44,45,0,356
KXBTCD-25MAY1021-T103999.99,KXBTCD,1746923460,2025-05-11T00:31:00+00:00,45.0,69.0,45.0,69.0,42,71,28,70,45,80,45,72,107,413
KXBTCD-25MAY1021-T103999.99,KXBTCD,1746923520,2025-05-11T00:32:00+00:00,72.0,76.0,68.0,68.0,70,73,59,63,72,82,67,68,140,553
KXBTCD-25MAY1021-T103999.99,KXBTCD,1746923580,2025-05-11T00:33:00+00:00,75.0,76.0,75.0,76.0,63,77,59,77,68,88,68,84,70,553
KXBTCD-25MAY1021-T103999.99,KXBTCD,1746923640,2025-05-11T00:34:00+00:00,84.0,84.0,84.0,84.0,77,80,71,79,84,90,81,85,12,565
KXBTCD-25MAY1021-T103999.99,KXBTCD,1746923700,2025-05-11T00:35:00+00:00,,,,,79,82,72,82,85,94,81,87,0,565
KXBTCD-25MAY1021-T103999.99,KXBTCD,1746923760,2025-05-11T00:36:00+00:00,,,,,82,85,75,84,87,94,85,91,0,565
KXBTCD-25MAY1021-T103999.99,KXBTCD,1746923820,2025-05-11T00:37:00+00:00,,,,,84,90,78,90,91,96,89,93,0,565
KXBTCD-25MAY1021-T103999.99,KXBTCD,1746923880,2025-05-11T00:38:00+00:00,90.0,95.0,90.0,95.0,90,92,90,90,93,100,93,95,304,696
KXBTCD-25MAY1021-T103999.99,KXBTCD,1746923940,2025-05-11T00:39:00+00:00,90.0,90.0,90.0,90.0,90,90,67,76,95,95,75,83,22,696
