market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25MAY1021-T103749.99,KXBTCD,1746921660,2025-05-11T00:01:00+00:00,,,,,17,93,2,93,100,100,100,100,0,0
KXBTCD-25MAY1021-T103749.99,KXBTCD,1746921720,2025-05-11T00:02:00+00:00,,,,,93,94,91,92,100,100,100,100,0,0
KXBTCD-25MAY1021-T103749.99,KXBTCD,1746921780,2025-05-11T00:03:00+00:00,,,,,92,95,90,91,100,100,100,100,0,0
KXBTCD-25MAY1021-T103749.99,KXBTCD,1746921840,2025-05-11T00:04:00+00:00,,,,,91,91,86,87,100,100,100,100,0,0
KXBTCD-25MAY1021-T103749.99,KXBTCD,1746921900,2025-05-11T00:05:00+00:00,,,,,87,87,87,87,100,100,100,100,0,0
KXBTCD-25MAY1021-T103749.99,KXBTCD,1746921960,2025-05-11T00:06:00+00:00,,,,,87,96,87,96,100,100,100,100,0,0
KXBTCD-25MAY1021-T103749.99,KXBTCD,1746922020,2025-05-11T00:07:00+00:00,,,,,96,97,86,97,100,100,100,100,0,0
KXBTCD-25MAY1021-T103749.99,KXBTCD,1746922080,2025-05-11T00:08:00+00:00,,,,,97,97,86,96,100,100,100,100,0,0
KXBTCD-25MAY1021-T103749.99,KXBTCD,1746922140,2025-05-11T00:09:00+00:00,,,,,96,97,95,97,100,100,100,100,0,0
KXBTCD-25MAY1021-T103749.99,KXBTCD,1746922200,2025-05-11T00:10:00+00:00,,,,,97,97,86,86,100,100,100,100,0,0
KXBTCD-25MAY1021-T103749.99,KXBTCD,1746922260,2025-05-11T00:11:00+00:00,,,,,86,97,86,97,100,100,100,100,0,0
KXBTCD-25MAY1021-T103749.99,KXBTCD,1746922320,2025-05-11T00:12:00+00:00,,,,,97,97,86,95,100,100,100,100,0,0
KXBTCD-25MAY1021-T103749.99,KXBTCD,1746922380,2025-05-11T00:13:00+00:00,,,,,95,96,83,96,100,100,100,100,0,0
KXBTCD-25MAY1021-T103749.99,KXBTCD,1746922440,2025-05-11T00:14:00+00:00,,,,,96,96,83,96,100,100,100,100,0,0
KXBTCD-25MAY1021-T103749.99,KXBTCD,1746922500,2025-05-11T00:15:00+00:00,,,,,96,96,96,96,100,100,100,100,0,0
KXBTCD-25MAY1021-T103749.99,KXBTCD,1746922560,2025-05-11T00:16:00+00:00,,,,,96,96,83,94,100,100,100,100,0,0
KXBTCD-25MAY1021-T103749.99,KXBTCD,1746922620,2025-05-11T00:17:00+00:00,,,,,94,95,83,90,100,100,100,100,0,0
KXBTCD-25MAY1021-T103749.99,KXBTCD,1746922680,2025-05-11T00:18:00+00:00,,,,,90,94,86,92,100,100,94,96,0,0
KXBTCD-25MAY1021-T103749.99,KXBTCD,1746922740,2025-05-11T00:19:00+00:00,,,,,92,94,86,94,96,98,95,97,0,0
KXBTCD-25MAY1021-T103749.99,KXBTCD,1746922800,2025-05-11T00:20:00+00:00,,,,,94,94,87,94,97,98,95,98,0,0
KXBTCD-25MAY1021-T103749.99,KXBTCD,1746922860,2025-05-11T00:21:00+00:00,,,,,94,94,89,93,98,98,96,97,0,0
KXBTCD-25MAY1021-T103749.99,KXBTCD,1746922920,2025-05-11T00:22:00+00:00,,,,,93,94,88,94,97,98,95,96,0,0
KXBTCD-25MAY1021-T103749.99,KXBTCD,1746922980,2025-05-11T00:23:00+00:00,,,,,94,94,94,94,96,96,96,96,0,0
KXBTCD-25MAY1021-T103749.99,KXBTCD,1746923040,2025-05-11T00:24:00+00:00,,,,,94,95,91,95,96,96,96,96,0,0
KXBTCD-25MAY1021-T103749.99,KXBTCD,1746923100,2025-05-11T00:25:00+00:00,,,,,95,95,94,94,96,96,96,96,0,0
KXBTCD-25MAY1021-T103749.99,KXBTCD,1746923160,2025-05-11T00:26:00+00:00,,,,,94,95,92,93,96,96,96,96,0,0
KXBTCD-25MAY1021-T103749.99,KXBTCD,1746923220,2025-05-11T00:27:00+00:00,,,,,93,94,91,93,96,96,96,96,0,0
