market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25MAY0719-T96999.99,KXBTCD,1746655260,2025-05-07T22:01:00+00:00,75.0,75.0,58.0,59.0,0,77,0,58,80,100,59,63,495,50
KXBTCD-25MAY0719-T96999.99,KXBTCD,1746655320,2025-05-07T22:02:00+00:00,63.0,74.0,63.0,74.0,58,76,56,70,63,85,63,75,59,109
KXBTCD-25MAY0719-T96999.99,KXBTCD,1746655380,2025-05-07T22:03:00+00:00,73.0,73.0,71.0,71.0,70,76,63,71,75,80,72,75,95,204
KXBTCD-25MAY0719-T96999.99,KXBTCD,1746655440,2025-05-07T22:04:00+00:00,,,,,71,71,58,65,75,76,66,69,0,204
KXBTCD-25MAY0719-T96999.99,KXBTCD,1746655500,2025-05-07T22:05:00+00:00,69.0,78.0,69.0,78.0,65,75,62,72,69,78,67,77,335,539
KXBTCD-25MAY0719-T96999.99,KXBTCD,1746655560,2025-05-07T22:06:00+00:00,72.0,72.0,72.0,72.0,72,76,67,75,77,79,74,79,8,547
KXBTCD-25MAY0719-T96999.99,KXBTCD,1746655620,2025-05-07T22:07:00+00:00,75.0,75.0,75.0,75.0,75,79,68,78,79,83,75,81,100,557
KXBTCD-25MAY0719-T96999.99,KXBTCD,1746655680,2025-05-07T22:08:00+00:00,80.0,80.0,80.0,80.0,78,80,74,78,81,84,78,80,10,567
KXBTCD-25MAY0719-T96999.99,KXBTCD,1746655740,2025-05-07T22:09:00+00:00,80.0,81.0,80.0,81.0,78,85,76,85,80,86,80,86,60,577
KXBTCD-25MAY0719-T96999.99,KXBTCD,1746655800,2025-05-07T22:10:00+00:00,85.0,85.0,81.0,81.0,85,85,78,84,86,89,85,89,51,628
KXBTCD-25MAY0719-T96999.99,KXBTCD,1746655860,2025-05-07T22:11:00+00:00,88.0,88.0,80.0,81.0,84,88,78,79,89,90,82,83,21,629
KXBTCD-25MAY0719-T96999.99,KXBTCD,1746655920,2025-05-07T22:12:00+00:00,83.0,83.0,83.0,83.0,79,85,78,85,83,88,83,87,10,629
