market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25MAY0209-T94999.99,KXBTCD,1746187260,2025-05-02T12:01:00+00:00,,,,,93,94,93,94,100,100,100,100,0,0
KXBTCD-25MAY0209-T94999.99,KXBTCD,1746187320,2025-05-02T12:02:00+00:00,,,,,94,94,94,94,100,100,100,100,0,0
KXBTCD-25MAY0209-T94999.99,KXBTCD,1746187380,2025-05-02T12:03:00+00:00,,,,,94,94,94,94,100,100,100,100,0,0
KXBTCD-25MAY0209-T94999.99,KXBTCD,1746187440,2025-05-02T12:04:00+00:00,,,,,94,94,94,94,100,100,100,100,0,0
KXBTCD-25MAY0209-T94999.99,KXBTCD,1746187500,2025-05-02T12:05:00+00:00,,,,,94,94,70,71,100,100,100,100,0,0
KXBTCD-25MAY0209-T94999.99,KXBTCD,1746187560,2025-05-02T12:06:00+00:00,,,,,71,94,71,94,100,100,100,100,0,0
KXBTCD-25MAY0209-T94999.99,KXBTCD,1746187620,2025-05-02T12:07:00+00:00,,,,,94,94,70,93,100,100,100,100,0,0
KXBTCD-25MAY0209-T94999.99,KXBTCD,1746187680,2025-05-02T12:08:00+00:00,,,,,93,94,93,94,100,100,100,100,0,0
KXBTCD-25MAY0209-T94999.99,KXBTCD,1746187740,2025-05-02T12:09:00+00:00,,,,,94,94,70,93,100,100,100,100,0,0
KXBTCD-25MAY0209-T94999.99,KXBTCD,1746187800,2025-05-02T12:10:00+00:00,,,,,93,94,93,94,100,100,100,100,0,0
KXBTCD-25MAY0209-T94999.99,KXBTCD,1746187860,2025-05-02T12:11:00+00:00,,,,,94,94,94,94,100,100,100,100,0,0
KXBTCD-25MAY0209-T94999.99,KXBTCD,1746187920,2025-05-02T12:12:00+00:00,,,,,94,94,1,93,100,100,100,100,0,0
KXBTCD-25MAY0209-T94999.99,KXBTCD,1746187980,2025-05-02T12:13:00+00:00,,,,,93,94,93,94,100,100,100,100,0,0
KXBTCD-25MAY0209-T94999.99,KXBTCD,1746188040,2025-05-02T12:14:00+00:00,,,,,94,94,94,94,100,100,100,100,0,0
KXBTCD-25MAY0209-T94999.99,KXBTCD,1746188100,2025-05-02T12:15:00+00:00,,,,,94,97,94,97,100,100,100,100,0,0
