market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25MAY0209-T95999.99,KXBTCD,1746187260,2025-05-02T12:01:00+00:00,,,,,93,93,93,93,100,100,100,100,0,0
KXBTCD-25MAY0209-T95999.99,KXBTCD,1746187320,2025-05-02T12:02:00+00:00,,,,,93,93,1,1,100,100,100,100,0,0
KXBTCD-25MAY0209-T95999.99,KXBTCD,1746187380,2025-05-02T12:03:00+00:00,,,,,1,93,1,93,100,100,100,100,0,0
KXBTCD-25MAY0209-T95999.99,KXBTCD,1746187440,2025-05-02T12:04:00+00:00,,,,,93,93,60,92,100,100,100,100,0,0
KXBTCD-25MAY0209-T95999.99,KXBTCD,1746187500,2025-05-02T12:05:00+00:00,,,,,92,92,60,60,100,100,100,100,0,0
KXBTCD-25MAY0209-T95999.99,KXBTCD,1746187560,2025-05-02T12:06:00+00:00,,,,,60,95,60,95,100,100,99,100,0,0
KXBTCD-25MAY0209-T95999.99,KXBTCD,1746187620,2025-05-02T12:07:00+00:00,,,,,95,95,95,95,100,100,100,100,0,0
KXBTCD-25MAY0209-T95999.99,KXBTCD,1746187680,2025-05-02T12:08:00+00:00,,,,,95,95,95,95,100,100,100,100,0,0
KXBTCD-25MAY0209-T95999.99,KXBTCD,1746187740,2025-05-02T12:09:00+00:00,,,,,95,95,95,95,100,100,100,100,0,0
KXBTCD-25MAY0209-T95999.99,KXBTCD,1746187800,2025-05-02T12:10:00+00:00,,,,,95,95,95,95,100,100,99,100,0,0
KXBTCD-25MAY0209-T95999.99,KXBTCD,1746187860,2025-05-02T12:11:00+00:00,,,,,95,95,92,92,100,100,99,100,0,0
KXBTCD-25MAY0209-T95999.99,KXBTCD,1746187920,2025-05-02T12:12:00+00:00,,,,,92,93,92,93,100,100,99,99,0,0
KXBTCD-25MAY0209-T95999.99,KXBTCD,1746187980,2025-05-02T12:13:00+00:00,,,,,93,93,93,93,99,99,99,99,0,0
KXBTCD-25MAY0209-T95999.99,KXBTCD,1746188040,2025-05-02T12:14:00+00:00,,,,,93,93,93,93,99,100,99,99,0,0
KXBTCD-25MAY0209-T95999.99,KXBTCD,1746188100,2025-05-02T12:15:00+00:00,,,,,93,93,93,93,99,99,98,98,0,0
KXBTCD-25MAY0209-T95999.99,KXBTCD,1746188160,2025-05-02T12:16:00+00:00,,,,,93,95,93,95,98,98,98,98,0,0
KXBTCD-25MAY0209-T95999.99,KXBTCD,1746188220,2025-05-02T12:17:00+00:00,,,,,95,95,95,95,98,100,98,98,0,0
KXBTCD-25MAY0209-T95999.99,KXBTCD,1746188280,2025-05-02T12:18:00+00:00,,,,,95,95,95,95,98,100,98,99,0,0
KXBTCD-25MAY0209-T95999.99,KXBTCD,1746188340,2025-05-02T12:19:00+00:00,,,,,95,95,95,95,99,99,99,99,0,0
KXBTCD-25MAY0209-T95999.99,KXBTCD,1746188460,2025-05-02T12:21:00+00:00,,,,,95,95,95,95,99,100,99,100,0,0
KXBTCD-25MAY0209-T95999.99,KXBTCD,1746188520,2025-05-02T12:22:00+00:00,,,,,95,95,95,95,100,100,100,100,0,0
KXBTCD-25MAY0209-T95999.99,KXBTCD,1746188580,2025-05-02T12:23:00+00:00,,,,,95,95,95,95,100,100,98,98,0,0
KXBTCD-25MAY0209-T95999.99,KXBTCD,1746188640,2025-05-02T12:24:00+00:00,,,,,95,95,95,95,98,98,98,98,0,0
KXBTCD-25MAY0209-T95999.99,KXBTCD,1746188700,2025-05-02T12:25:00+00:00,,,,,95,95,95,95,98,99,98,98,0,0
KXBTCD-25MAY0209-T95999.99,KXBTCD,1746188760,2025-05-02T12:26:00+00:00,,,,,95,95,95,95,98,100,98,100,0,0
KXBTCD-25MAY0209-T95999.99,KXBTCD,1746188820,2025-05-02T12:27:00+00:00,,,,,95,95,95,95,100,100,98,98,0,0
KXBTCD-25MAY0209-T95999.99,KXBTCD,1746188880,2025-05-02T12:28:00+00:00,,,,,95,95,95,95,98,100,98,100,0,0
KXBTCD-25MAY0209-T95999.99,KXBTCD,1746188940,2025-05-02T12:29:00+00:00,,,,,95,95,95,95,100,100,99,99,0,0
KXBTCD-25MAY0209-T95999.99,KXBTCD,1746189000,2025-05-02T12:30:00+00:00,,,,,95,95,95,95,99,100,99,100,0,0
KXBTCD-25MAY0209-T95999.99,KXBTCD,1746189060,2025-05-02T12:31:00+00:00,,,,,95,95,95,95,100,100,100,100,0,0
KXBTCD-25MAY0209-T95999.99,KXBTCD,1746189120,2025-05-02T12:32:00+00:00,,,,,95,95,95,95,100,100,100,100,0,0
