market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25APR1821-T84749.99,KXBTCD,1745020860,2025-04-19T00:01:00+00:00,,,,,1,3,1,3,100,100,7,7,0,0
KXBTCD-25APR1821-T84749.99,KXBTCD,1745020920,2025-04-19T00:02:00+00:00,,,,,3,3,2,3,7,7,6,6,0,0
KXBTCD-25APR1821-T84749.99,KXBTCD,1745020980,2025-04-19T00:03:00+00:00,4.0,4.0,2.0,2.0,3,3,1,2,6,6,2,3,60,60
KXBTCD-25APR1821-T84749.99,KXBTCD,1745021040,2025-04-19T00:04:00+00:00,2.0,2.0,2.0,2.0,2,2,1,2,3,3,2,3,65,125
KXBTCD-25APR1821-T84749.99,KXBTCD,1745021100,2025-04-19T00:05:00+00:00,3.0,22.0,3.0,17.0,2,4,2,4,3,22,3,17,1118,1028
KXBTCD-25APR1821-T84749.99,KXBTCD,1745021160,2025-04-19T00:06:00+00:00,15.0,15.0,15.0,15.0,4,4,4,4,17,17,13,13,779,1807
KXBTCD-25APR1821-T84749.99,KXBTCD,1745021220,2025-04-19T00:07:00+00:00,,,,,4,4,3,3,13,13,9,9,0,1807
KXBTCD-25APR1821-T84749.99,KXBTCD,1745021280,2025-04-19T00:08:00+00:00,,,,,3,3,2,2,9,9,7,7,0,1807
KXBTCD-25APR1821-T84749.99,KXBTCD,1745021340,2025-04-19T00:09:00+00:00,7.0,8.0,7.0,8.0,2,2,2,2,7,10,7,9,1430,3237
KXBTCD-25APR1821-T84749.99,KXBTCD,1745021400,2025-04-19T00:10:00+00:00,2.0,2.0,2.0,2.0,2,2,1,1,9,9,9,9,9,3237
KXBTCD-25APR1821-T84749.99,KXBTCD,1745021460,2025-04-19T00:11:00+00:00,,,,,1,2,1,2,9,9,9,9,0,3237
KXBTCD-25APR1821-T84749.99,KXBTCD,1745021640,2025-04-19T00:14:00+00:00,2.0,2.0,2.0,2.0,2,2,2,2,9,10,7,9,10,3237
KXBTCD-25APR1821-T84749.99,KXBTCD,1745021700,2025-04-19T00:15:00+00:00,,,,,2,2,2,2,9,9,7,7,0,3237
KXBTCD-25APR1821-T84749.99,KXBTCD,1745021940,2025-04-19T00:19:00+00:00,5.0,5.0,5.0,5.0,2,2,1,1,7,7,5,5,37,3274
KXBTCD-25APR1821-T84749.99,KXBTCD,1745022120,2025-04-19T00:22:00+00:00,5.0,5.0,5.0,5.0,1,1,1,1,5,6,5,5,20,3294
KXBTCD-25APR1821-T84749.99,KXBTCD,1745022180,2025-04-19T00:23:00+00:00,1.0,5.0,1.0,5.0,1,1,1,1,5,6,5,5,92,3336
KXBTCD-25APR1821-T84749.99,KXBTCD,1745022300,2025-04-19T00:25:00+00:00,5.0,5.0,5.0,5.0,1,1,1,1,5,5,5,5,18,3354
KXBTCD-25APR1821-T84749.99,KXBTCD,1745022360,2025-04-19T00:26:00+00:00,1.0,1.0,1.0,1.0,1,1,0,0,5,5,5,5,40,3354
KXBTCD-25APR1821-T84749.99,KXBTCD,1745022480,2025-04-19T00:28:00+00:00,,,,,0,0,0,0,5,8,5,7,0,3354
KXBTCD-25APR1821-T84749.99,KXBTCD,1745022900,2025-04-19T00:35:00+00:00,,,,,0,0,0,0,7,13,7,13,0,3354
KXBTCD-25APR1821-T84749.99,KXBTCD,1745023080,2025-04-19T00:38:00+00:00,,,,,0,0,0,0,13,14,12,12,0,3354
KXBTCD-25APR1821-T84749.99,KXBTCD,1745023680,2025-04-19T00:48:00+00:00,,,,,0,0,0,0,12,12,11,11,0,3354
KXBTCD-25APR1821-T84749.99,KXBTCD,1745023920,2025-04-19T00:52:00+00:00,,,,,0,0,0,0,11,11,3,3,0,3354
KXBTCD-25APR1821-T84749.99,KXBTCD,1745024220,2025-04-19T00:57:00+00:00,,,,,0,0,0,0,3,3,1,1,0,3354
