market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25APR2713-T93999.99,KXBTCD,1745769660,2025-04-27T16:01:00+00:00,35.0,35.0,35.0,35.0,30,33,2,33,100,100,35,35,10,10
KXBTCD-25APR2713-T93999.99,KXBTCD,1745769720,2025-04-27T16:02:00+00:00,35.0,35.0,30.0,30.0,33,33,25,27,35,41,35,35,5,15
KXBTCD-25APR2713-T93999.99,KXBTCD,1745769780,2025-04-27T16:03:00+00:00,35.0,35.0,35.0,35.0,27,33,25,33,35,41,35,36,2,17
KXBTCD-25APR2713-T93999.99,KXBTCD,1745769840,2025-04-27T16:04:00+00:00,28.0,28.0,28.0,28.0,33,36,27,36,36,46,36,44,254,271
KXBTCD-25APR2713-T93999.99,KXBTCD,1745769900,2025-04-27T16:05:00+00:00,44.0,45.0,36.0,45.0,36,45,35,45,44,63,44,46,393,664
KXBTCD-25APR2713-T93999.99,KXBTCD,1745769960,2025-04-27T16:06:00+00:00,45.0,45.0,40.0,41.0,45,45,35,35,46,50,42,42,44,708
KXBTCD-25APR2713-T93999.99,KXBTCD,1745770020,2025-04-27T16:07:00+00:00,37.0,37.0,35.0,35.0,35,37,35,35,42,46,39,44,31,739
KXBTCD-25APR2713-T93999.99,KXBTCD,1745770080,2025-04-27T16:08:00+00:00,38.0,43.0,38.0,43.0,35,38,35,37,44,47,43,45,116,739
KXBTCD-25APR2713-T93999.99,KXBTCD,1745770140,2025-04-27T16:09:00+00:00,37.0,45.0,36.0,38.0,37,39,36,38,45,47,43,43,232,746
KXBTCD-25APR2713-T93999.99,KXBTCD,1745770200,2025-04-27T16:10:00+00:00,38.0,44.0,38.0,44.0,38,40,36,38,43,45,42,44,4,748
KXBTCD-25APR2713-T93999.99,KXBTCD,1745770260,2025-04-27T16:11:00+00:00,38.0,38.0,38.0,38.0,38,38,35,37,44,45,43,43,1,749
KXBTCD-25APR2713-T93999.99,KXBTCD,1745770320,2025-04-27T16:12:00+00:00,44.0,44.0,37.0,37.0,37,37,37,37,43,45,43,44,41,786
KXBTCD-25APR2713-T93999.99,KXBTCD,1745770380,2025-04-27T16:13:00+00:00,44.0,44.0,37.0,44.0,37,37,37,37,44,45,44,44,32,806
KXBTCD-25APR2713-T93999.99,KXBTCD,1745770440,2025-04-27T16:14:00+00:00,37.0,37.0,37.0,37.0,37,37,37,37,44,45,44,45,1,806
KXBTCD-25APR2713-T93999.99,KXBTCD,1745770500,2025-04-27T16:15:00+00:00,44.0,44.0,38.0,38.0,37,39,37,39,45,47,44,45,133,890
KXBTCD-25APR2713-T93999.99,KXBTCD,1745770560,2025-04-27T16:16:00+00:00,44.0,44.0,29.0,29.0,39,39,28,29,45,46,35,35,62,941
KXBTCD-25APR2713-T93999.99,KXBTCD,1745770620,2025-04-27T16:17:00+00:00,27.0,27.0,27.0,27.0,29,29,22,25,35,35,31,31,68,1009
KXBTCD-25APR2713-T93999.99,KXBTCD,1745770680,2025-04-27T16:18:00+00:00,21.0,21.0,21.0,21.0,25,25,17,20,31,31,21,21,15,1009
KXBTCD-25APR2713-T93999.99,KXBTCD,1745770740,2025-04-27T16:19:00+00:00,,,,,20,23,17,22,21,32,21,25,0,1009
KXBTCD-25APR2713-T93999.99,KXBTCD,1745770800,2025-04-27T16:20:00+00:00,27.0,27.0,20.0,25.0,22,22,20,20,25,33,23,25,5,1010
KXBTCD-25APR2713-T93999.99,KXBTCD,1745770860,2025-04-27T16:21:00+00:00,31.0,31.0,31.0,31.0,20,27,20,26,25,33,25,33,27,1010
KXBTCD-25APR2713-T93999.99,KXBTCD,1745770920,2025-04-27T16:22:00+00:00,33.0,33.0,33.0,33.0,26,30,24,29,33,34,31,33,14,1010
KXBTCD-25APR2713-T93999.99,KXBTCD,1745770980,2025-04-27T16:23:00+00:00,29.0,30.0,29.0,30.0,29,29,22,23,33,34,28,30,27,1010
KXBTCD-25APR2713-T93999.99,KXBTCD,1745771040,2025-04-27T16:24:00+00:00,30.0,30.0,30.0,30.0,23,29,23,29,30,33,29,31,5,1010
KXBTCD-25APR2713-T93999.99,KXBTCD,1745771100,2025-04-27T16:25:00+00:00,31.0,31.0,28.0,28.0,29,29,21,22,31,31,26,26,18,1013
KXBTCD-25APR2713-T93999.99,KXBTCD,1745771160,2025-04-27T16:26:00+00:00,21.0,21.0,16.0,16.0,22,22,15,17,26,26,20,22,6,1013
KXBTCD-25APR2713-T93999.99,KXBTCD,1745771220,2025-04-27T16:27:00+00:00,18.0,18.0,17.0,17.0,17,21,15,20,22,28,21,27,17,1011
KXBTCD-25APR2713-T93999.99,KXBTCD,1745771280,2025-04-27T16:28:00+00:00,25.0,25.0,23.0,23.0,20,21,16,17,27,28,23,23,10,1011
KXBTCD-25APR2713-T93999.99,KXBTCD,1745771340,2025-04-27T16:29:00+00:00,17.0,30.0,17.0,26.0,17,30,15,27,23,34,21,34,475,1426
KXBTCD-25APR2713-T93999.99,KXBTCD,1745771400,2025-04-27T16:30:00+00:00,,,,,27,27,21,22,34,34,30,30,0,1426
KXBTCD-25APR2713-T93999.99,KXBTCD,1745771460,2025-04-27T16:31:00+00:00,,,,,22,22,16,19,30,32,23,23,0,1426
KXBTCD-25APR2713-T93999.99,KXBTCD,1745771520,2025-04-27T16:32:00+00:00,18.0,24.0,18.0,24.0,19,22,17,21,23,29,23,26,73,1457
KXBTCD-25APR2713-T93999.99,KXBTCD,1745771580,2025-04-27T16:33:00+00:00,26.0,26.0,26.0,26.0,21,28,19,25,26,37,25,30,5,1462
KXBTCD-25APR2713-T93999.99,KXBTCD,1745771640,2025-04-27T16:34:00+00:00,26.0,26.0,14.0,14.0,25,28,14,14,30,33,19,19,32,1492
KXBTCD-25APR2713-T93999.99,KXBTCD,1745771700,2025-04-27T16:35:00+00:00,19.0,19.0,15.0,15.0,14,15,10,10,19,22,15,15,6,1492
KXBTCD-25APR2713-T93999.99,KXBTCD,1745771760,2025-04-27T16:36:00+00:00,14.0,14.0,10.0,12.0,10,14,6,7,15,15,10,12,62,1549
KXBTCD-25APR2713-T93999.99,KXBTCD,1745771820,2025-04-27T16:37:00+00:00,8.0,8.0,8.0,8.0,7,10,6,10,12,12,10,11,2,1551
KXBTCD-25APR2713-T93999.99,KXBTCD,1745771880,2025-04-27T16:38:00+00:00,11.0,12.0,11.0,12.0,10,15,8,15,11,22,11,21,18,1567
KXBTCD-25APR2713-T93999.99,KXBTCD,1745771940,2025-04-27T16:39:00+00:00,19.0,19.0,19.0,19.0,15,16,13,16,21,23,19,20,11,1567
KXBTCD-25APR2713-T93999.99,KXBTCD,1745772000,2025-04-27T16:40:00+00:00,20.0,20.0,20.0,20.0,16,16,13,14,20,22,18,19,11,1567
KXBTCD-25APR2713-T93999.99,KXBTCD,1745772060,2025-04-27T16:41:00+00:00,15.0,15.0,12.0,12.0,14,17,9,16,19,23,15,23,326,1591
KXBTCD-25APR2713-T93999.99,KXBTCD,1745772120,2025-04-27T16:42:00+00:00,22.0,22.0,16.0,16.0,16,17,15,16,23,24,20,20,40,1631
KXBTCD-25APR2713-T93999.99,KXBTCD,1745772180,2025-04-27T16:43:00+00:00,17.0,17.0,17.0,17.0,16,20,14,19,20,31,20,23,1,1631
KXBTCD-25APR2713-T93999.99,KXBTCD,1745772240,2025-04-27T16:44:00+00:00,20.0,23.0,16.0,16.0,19,20,13,15,23,25,18,18,3,1632
KXBTCD-25APR2713-T93999.99,KXBTCD,1745772300,2025-04-27T16:45:00+00:00,15.0,15.0,15.0,15.0,15,18,12,17,18,23,18,21,29,1632
KXBTCD-25APR2713-T93999.99,KXBTCD,1745772360,2025-04-27T16:46:00+00:00,16.0,21.0,16.0,16.0,17,21,14,16,21,23,20,20,60,1692
KXBTCD-25APR2713-T93999.99,KXBTCD,1745772420,2025-04-27T16:47:00+00:00,,,,,16,21,13,21,20,32,18,28,0,1692
KXBTCD-25APR2713-T93999.99,KXBTCD,1745772480,2025-04-27T16:48:00+00:00,21.0,26.0,21.0,26.0,21,21,12,20,28,30,21,27,178,1803
KXBTCD-25APR2713-T93999.99,KXBTCD,1745772540,2025-04-27T16:49:00+00:00,23.0,23.0,23.0,23.0,20,21,16,17,27,28,21,23,11,1814
KXBTCD-25APR2713-T93999.99,KXBTCD,1745772600,2025-04-27T16:50:00+00:00,17.0,18.0,16.0,16.0,17,23,11,23,23,30,16,30,614,2410
KXBTCD-25APR2713-T93999.99,KXBTCD,1745772660,2025-04-27T16:51:00+00:00,34.0,34.0,32.0,32.0,23,28,21,25,30,34,30,32,15,2415
KXBTCD-25APR2713-T93999.99,KXBTCD,1745772720,2025-04-27T16:52:00+00:00,16.0,16.0,16.0,16.0,25,25,13,16,32,33,20,21,35,2450
KXBTCD-25APR2713-T93999.99,KXBTCD,1745772780,2025-04-27T16:53:00+00:00,7.0,8.0,7.0,7.0,16,16,2,2,21,21,7,7,58,2504
KXBTCD-25APR2713-T93999.99,KXBTCD,1745772840,2025-04-27T16:54:00+00:00,7.0,7.0,1.0,1.0,2,2,1,1,7,8,4,4,48,2536
KXBTCD-25APR2713-T93999.99,KXBTCD,1745772900,2025-04-27T16:55:00+00:00,1.0,1.0,1.0,1.0,1,1,0,0,4,4,1,1,150,2561
KXBTCD-25APR2713-T93999.99,KXBTCD,1745772960,2025-04-27T16:56:00+00:00,,,,,0,0,0,0,1,1,1,1,0,2561
KXBTCD-25APR2713-T93999.99,KXBTCD,1745773020,2025-04-27T16:57:00+00:00,,,,,0,0,0,0,1,1,1,1,0,2561
KXBTCD-25APR2713-T93999.99,KXBTCD,1745773080,2025-04-27T16:58:00+00:00,,,,,0,0,0,0,1,1,1,1,0,2561
KXBTCD-25APR2713-T93999.99,KXBTCD,1745773140,2025-04-27T16:59:00+00:00,,,,,0,0,0,0,1,1,1,1,0,2561
KXBTCD-25APR2713-T93999.99,KXBTCD,1745773200,2025-04-27T17:00:00+00:00,,,,,0,0,0,0,1,1,1,1,0,2561
