market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25APR1920-T85249.99,KXBTCD,1745103660,2025-04-19T23:01:00+00:00,41.0,41.0,41.0,41.0,44,48,21,39,100,100,47,49,10,10
KXBTCD-25APR1920-T85249.99,KXBTCD,1745103720,2025-04-19T23:02:00+00:00,41.0,47.0,39.0,44.0,39,45,22,44,49,50,42,49,172,181
KXBTCD-25APR1920-T85249.99,KXBTCD,1745103780,2025-04-19T23:03:00+00:00,47.0,48.0,47.0,48.0,44,46,44,45,49,51,47,48,202,329
KXBTCD-25APR1920-T85249.99,KXBTCD,1745103840,2025-04-19T23:04:00+00:00,49.0,53.0,49.0,53.0,45,52,45,50,48,54,48,54,445,745
KXBTCD-25APR1920-T85249.99,KXBTCD,1745103900,2025-04-19T23:05:00+00:00,54.0,54.0,54.0,54.0,50,50,50,50,54,55,52,53,1,746
KXBTCD-25APR1920-T85249.99,KXBTCD,1745103960,2025-04-19T23:06:00+00:00,50.0,50.0,43.0,43.0,50,50,40,42,53,54,44,44,105,770
KXBTCD-25APR1920-T85249.99,KXBTCD,1745104020,2025-04-19T23:07:00+00:00,,,,,42,42,42,42,44,46,44,46,0,770
KXBTCD-25APR1920-T85249.99,KXBTCD,1745104080,2025-04-19T23:08:00+00:00,,,,,42,42,42,42,46,47,43,44,0,770
KXBTCD-25APR1920-T85249.99,KXBTCD,1745104140,2025-04-19T23:09:00+00:00,44.0,47.0,41.0,41.0,42,42,41,42,44,50,43,47,398,860
KXBTCD-25APR1920-T85249.99,KXBTCD,1745104200,2025-04-19T23:10:00+00:00,40.0,40.0,31.0,31.0,42,42,30,30,47,47,31,33,818,1652
KXBTCD-25APR1920-T85249.99,KXBTCD,1745104260,2025-04-19T23:11:00+00:00,31.0,31.0,27.0,27.0,30,30,25,26,33,34,29,29,91,1743
KXBTCD-25APR1920-T85249.99,KXBTCD,1745104320,2025-04-19T23:12:00+00:00,26.0,32.0,26.0,32.0,26,27,25,27,29,32,29,32,41,1763
KXBTCD-25APR1920-T85249.99,KXBTCD,1745104380,2025-04-19T23:13:00+00:00,27.0,31.0,25.0,25.0,27,27,25,25,32,32,29,29,42,1800
KXBTCD-25APR1920-T85249.99,KXBTCD,1745104440,2025-04-19T23:14:00+00:00,,,,,25,25,25,25,29,32,29,29,0,1800
KXBTCD-25APR1920-T85249.99,KXBTCD,1745104500,2025-04-19T23:15:00+00:00,25.0,25.0,21.0,21.0,25,28,20,20,29,29,24,25,184,1894
KXBTCD-25APR1920-T85249.99,KXBTCD,1745104560,2025-04-19T23:16:00+00:00,20.0,21.0,16.0,16.0,20,21,15,17,25,26,18,19,83,1944
KXBTCD-25APR1920-T85249.99,KXBTCD,1745104620,2025-04-19T23:17:00+00:00,15.0,19.0,12.0,17.0,17,17,11,14,19,24,15,17,283,2026
KXBTCD-25APR1920-T85249.99,KXBTCD,1745104680,2025-04-19T23:18:00+00:00,17.0,17.0,16.0,16.0,14,15,14,14,17,20,15,16,30,2031
KXBTCD-25APR1920-T85249.99,KXBTCD,1745104740,2025-04-19T23:19:00+00:00,18.0,26.0,13.0,26.0,14,26,12,25,16,27,16,27,219,2011
KXBTCD-25APR1920-T85249.99,KXBTCD,1745104800,2025-04-19T23:20:00+00:00,27.0,27.0,20.0,23.0,25,26,16,22,27,30,21,25,171,2075
KXBTCD-25APR1920-T85249.99,KXBTCD,1745104860,2025-04-19T23:21:00+00:00,24.0,27.0,22.0,26.0,22,26,19,19,25,30,22,22,94,2137
KXBTCD-25APR1920-T85249.99,KXBTCD,1745104920,2025-04-19T23:22:00+00:00,22.0,22.0,22.0,22.0,19,21,17,18,22,25,19,19,40,2177
KXBTCD-25APR1920-T85249.99,KXBTCD,1745104980,2025-04-19T23:23:00+00:00,19.0,19.0,11.0,11.0,18,18,10,10,19,27,13,17,57,2187
KXBTCD-25APR1920-T85249.99,KXBTCD,1745105040,2025-04-19T23:24:00+00:00,16.0,16.0,15.0,16.0,10,12,10,12,17,20,15,17,190,2375
KXBTCD-25APR1920-T85249.99,KXBTCD,1745105100,2025-04-19T23:25:00+00:00,,,,,12,14,12,14,17,17,14,16,0,2375
KXBTCD-25APR1920-T85249.99,KXBTCD,1745105160,2025-04-19T23:26:00+00:00,15.0,15.0,15.0,15.0,14,14,13,13,16,23,15,18,31,2406
KXBTCD-25APR1920-T85249.99,KXBTCD,1745105220,2025-04-19T23:27:00+00:00,12.0,12.0,12.0,12.0,13,13,11,11,18,21,15,16,100,2306
KXBTCD-25APR1920-T85249.99,KXBTCD,1745105280,2025-04-19T23:28:00+00:00,10.0,10.0,8.0,8.0,11,11,4,5,16,19,8,10,58,2314
KXBTCD-25APR1920-T85249.99,KXBTCD,1745105340,2025-04-19T23:29:00+00:00,5.0,10.0,5.0,9.0,5,6,4,6,10,10,9,10,320,2371
KXBTCD-25APR1920-T85249.99,KXBTCD,1745105400,2025-04-19T23:30:00+00:00,6.0,6.0,6.0,6.0,6,6,6,6,10,12,7,7,2,2371
KXBTCD-25APR1920-T85249.99,KXBTCD,1745105460,2025-04-19T23:31:00+00:00,6.0,9.0,6.0,9.0,6,7,4,5,7,10,7,8,83,2404
KXBTCD-25APR1920-T85249.99,KXBTCD,1745105520,2025-04-19T23:32:00+00:00,,,,,5,6,4,5,8,10,7,7,0,2404
KXBTCD-25APR1920-T85249.99,KXBTCD,1745105580,2025-04-19T23:33:00+00:00,8.0,8.0,8.0,8.0,5,5,5,5,7,10,7,7,29,2433
KXBTCD-25APR1920-T85249.99,KXBTCD,1745105640,2025-04-19T23:34:00+00:00,,,,,5,6,5,6,7,7,7,7,0,2433
KXBTCD-25APR1920-T85249.99,KXBTCD,1745105700,2025-04-19T23:35:00+00:00,7.0,12.0,7.0,12.0,6,10,6,10,7,12,7,12,59,2482
KXBTCD-25APR1920-T85249.99,KXBTCD,1745105760,2025-04-19T23:36:00+00:00,10.0,10.0,10.0,10.0,10,10,4,6,12,12,10,11,47,2529
KXBTCD-25APR1920-T85249.99,KXBTCD,1745105820,2025-04-19T23:37:00+00:00,10.0,12.0,10.0,12.0,6,7,3,6,11,12,10,10,72,2540
KXBTCD-25APR1920-T85249.99,KXBTCD,1745105880,2025-04-19T23:38:00+00:00,10.0,15.0,9.0,15.0,6,10,5,9,10,15,10,15,115,2528
KXBTCD-25APR1920-T85249.99,KXBTCD,1745105940,2025-04-19T23:39:00+00:00,,,,,9,9,3,3,15,15,8,9,0,2528
KXBTCD-25APR1920-T85249.99,KXBTCD,1745106000,2025-04-19T23:40:00+00:00,8.0,8.0,8.0,8.0,3,5,3,4,9,10,8,10,20,2548
KXBTCD-25APR1920-T85249.99,KXBTCD,1745106060,2025-04-19T23:41:00+00:00,,,,,4,4,3,3,10,10,8,8,0,2548
KXBTCD-25APR1920-T85249.99,KXBTCD,1745106120,2025-04-19T23:42:00+00:00,10.0,10.0,10.0,10.0,3,10,3,9,8,12,6,12,5,2543
KXBTCD-25APR1920-T85249.99,KXBTCD,1745106180,2025-04-19T23:43:00+00:00,12.0,12.0,12.0,12.0,9,11,4,5,12,14,11,12,5,2543
KXBTCD-25APR1920-T85249.99,KXBTCD,1745106240,2025-04-19T23:44:00+00:00,5.0,5.0,4.0,4.0,5,6,2,4,12,12,5,5,45,2558
KXBTCD-25APR1920-T85249.99,KXBTCD,1745106300,2025-04-19T23:45:00+00:00,4.0,4.0,4.0,4.0,4,4,3,3,5,5,4,5,25,2538
KXBTCD-25APR1920-T85249.99,KXBTCD,1745106360,2025-04-19T23:46:00+00:00,2.0,2.0,1.0,1.0,3,3,1,1,5,5,3,3,342,2376
KXBTCD-25APR1920-T85249.99,KXBTCD,1745106420,2025-04-19T23:47:00+00:00,1.0,1.0,1.0,1.0,1,2,1,1,3,3,2,2,125,2501
KXBTCD-25APR1920-T85249.99,KXBTCD,1745106480,2025-04-19T23:48:00+00:00,1.0,2.0,1.0,2.0,1,1,0,0,2,2,2,2,200,2680
KXBTCD-25APR1920-T85249.99,KXBTCD,1745106540,2025-04-19T23:49:00+00:00,2.0,4.0,2.0,4.0,0,2,0,1,2,4,2,4,32,2680
KXBTCD-25APR1920-T85249.99,KXBTCD,1745106600,2025-04-19T23:50:00+00:00,4.0,6.0,1.0,1.0,1,1,0,0,4,6,3,3,733,2871
KXBTCD-25APR1920-T85249.99,KXBTCD,1745106660,2025-04-19T23:51:00+00:00,,,,,0,1,0,0,3,3,3,3,0,2871
KXBTCD-25APR1920-T85249.99,KXBTCD,1745106720,2025-04-19T23:52:00+00:00,1.0,1.0,1.0,1.0,0,1,0,0,3,3,2,2,212,3083
KXBTCD-25APR1920-T85249.99,KXBTCD,1745106780,2025-04-19T23:53:00+00:00,2.0,2.0,1.0,1.0,0,1,0,0,2,2,2,2,10,3088
KXBTCD-25APR1920-T85249.99,KXBTCD,1745106840,2025-04-19T23:54:00+00:00,1.0,3.0,1.0,3.0,0,1,0,0,2,3,1,2,551,3482
KXBTCD-25APR1920-T85249.99,KXBTCD,1745106900,2025-04-19T23:55:00+00:00,,,,,0,1,0,0,2,3,1,2,0,3482
KXBTCD-25APR1920-T85249.99,KXBTCD,1745106960,2025-04-19T23:56:00+00:00,,,,,0,0,0,0,2,2,1,1,0,3482
