market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25APR2609-T94249.99,KXBTCD,1745668860,2025-04-26T12:01:00+00:00,,,,,1,11,1,11,100,100,69,69,0,0
KXBTCD-25APR2609-T94249.99,KXBTCD,1745668920,2025-04-26T12:02:00+00:00,,,,,11,36,11,36,69,69,54,54,0,0
KXBTCD-25APR2609-T94249.99,KXBTCD,1745668980,2025-04-26T12:03:00+00:00,54.0,54.0,50.0,50.0,36,41,11,41,54,69,50,61,19,19
KXBTCD-25APR2609-T94249.99,KXBTCD,1745669040,2025-04-26T12:04:00+00:00,61.0,69.0,61.0,69.0,41,45,12,45,61,70,61,69,34,53
KXBTCD-25APR2609-T94249.99,KXBTCD,1745669100,2025-04-26T12:05:00+00:00,72.0,72.0,68.0,68.0,45,49,11,41,69,79,68,68,5,58
KXBTCD-25APR2609-T94249.99,KXBTCD,1745669160,2025-04-26T12:06:00+00:00,,,,,41,41,18,37,68,68,49,49,0,58
KXBTCD-25APR2609-T94249.99,KXBTCD,1745669220,2025-04-26T12:07:00+00:00,33.0,33.0,27.0,27.0,37,37,26,30,49,49,41,43,45,65
KXBTCD-25APR2609-T94249.99,KXBTCD,1745669280,2025-04-26T12:08:00+00:00,,,,,30,34,18,34,43,43,42,42,0,65
KXBTCD-25APR2609-T94249.99,KXBTCD,1745669340,2025-04-26T12:09:00+00:00,,,,,34,47,22,47,42,52,42,52,0,65
KXBTCD-25APR2609-T94249.99,KXBTCD,1745669400,2025-04-26T12:10:00+00:00,44.0,44.0,44.0,44.0,47,47,36,44,52,67,47,58,1,64
KXBTCD-25APR2609-T94249.99,KXBTCD,1745669460,2025-04-26T12:11:00+00:00,,,,,44,44,28,36,58,58,54,55,0,64
KXBTCD-25APR2609-T94249.99,KXBTCD,1745669520,2025-04-26T12:12:00+00:00,43.0,48.0,32.0,48.0,36,43,29,40,55,62,46,60,192,178
KXBTCD-25APR2609-T94249.99,KXBTCD,1745669580,2025-04-26T12:13:00+00:00,,,,,40,55,40,54,56,68,54,66,0,178
KXBTCD-25APR2609-T94249.99,KXBTCD,1745669640,2025-04-26T12:14:00+00:00,54.0,66.0,45.0,66.0,54,55,43,43,66,70,60,60,47,198
KXBTCD-25APR2609-T94249.99,KXBTCD,1745669700,2025-04-26T12:15:00+00:00,,,,,43,43,40,40,60,66,56,56,0,198
KXBTCD-25APR2609-T94249.99,KXBTCD,1745669760,2025-04-26T12:16:00+00:00,,,,,40,48,38,47,56,67,56,62,0,198
KXBTCD-25APR2609-T94249.99,KXBTCD,1745669820,2025-04-26T12:17:00+00:00,62.0,62.0,62.0,62.0,47,52,41,52,62,70,62,66,1,199
KXBTCD-25APR2609-T94249.99,KXBTCD,1745669880,2025-04-26T12:18:00+00:00,,,,,52,53,52,53,66,72,66,69,0,199
KXBTCD-25APR2609-T94249.99,KXBTCD,1745669940,2025-04-26T12:19:00+00:00,,,,,53,53,52,52,69,72,65,65,0,199
KXBTCD-25APR2609-T94249.99,KXBTCD,1745670000,2025-04-26T12:20:00+00:00,65.0,65.0,58.0,58.0,52,52,52,52,65,66,58,59,3,199
KXBTCD-25APR2609-T94249.99,KXBTCD,1745670060,2025-04-26T12:21:00+00:00,56.0,56.0,56.0,56.0,52,52,48,48,59,64,56,56,1,199
KXBTCD-25APR2609-T94249.99,KXBTCD,1745670120,2025-04-26T12:22:00+00:00,52.0,60.0,52.0,60.0,48,56,48,56,56,69,50,69,18,209
KXBTCD-25APR2609-T94249.99,KXBTCD,1745670180,2025-04-26T12:23:00+00:00,,,,,56,59,48,59,69,69,69,69,0,209
KXBTCD-25APR2609-T94249.99,KXBTCD,1745670240,2025-04-26T12:24:00+00:00,,,,,59,62,48,62,69,72,63,67,0,209
KXBTCD-25APR2609-T94249.99,KXBTCD,1745670300,2025-04-26T12:25:00+00:00,62.0,62.0,62.0,62.0,62,64,50,58,67,69,65,67,12,211
