market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25APR2420-T93249.99,KXBTCD,1745535660,2025-04-24T23:01:00+00:00,,,,,0,77,0,77,86,100,85,85,0,0
KXBTCD-25APR2420-T93249.99,KXBTCD,1745535720,2025-04-24T23:02:00+00:00,84.0,84.0,84.0,84.0,77,83,73,76,85,85,82,82,35,35
KXBTCD-25APR2420-T93249.99,KXBTCD,1745535780,2025-04-24T23:03:00+00:00,,,,,76,77,74,77,82,82,82,82,0,35
KXBTCD-25APR2420-T93249.99,KXBTCD,1745535840,2025-04-24T23:04:00+00:00,77.0,77.0,77.0,77.0,77,77,68,74,82,82,77,77,24,59
KXBTCD-25APR2420-T93249.99,KXBTCD,1745535900,2025-04-24T23:05:00+00:00,73.0,73.0,73.0,73.0,74,76,70,76,77,77,77,77,12,59
KXBTCD-25APR2420-T93249.99,KXBTCD,1745535960,2025-04-24T23:06:00+00:00,77.0,77.0,77.0,77.0,76,76,69,75,77,77,77,77,12,71
KXBTCD-25APR2420-T93249.99,KXBTCD,1745536020,2025-04-24T23:07:00+00:00,77.0,77.0,77.0,77.0,75,81,68,79,77,85,77,85,66,114
KXBTCD-25APR2420-T93249.99,KXBTCD,1745536080,2025-04-24T23:08:00+00:00,82.0,85.0,82.0,85.0,79,84,56,84,85,85,84,85,72,156
KXBTCD-25APR2420-T93249.99,KXBTCD,1745536140,2025-04-24T23:09:00+00:00,85.0,85.0,85.0,85.0,84,89,72,88,85,97,85,95,70,226
KXBTCD-25APR2420-T93249.99,KXBTCD,1745536200,2025-04-24T23:10:00+00:00,,,,,88,88,87,88,95,95,89,89,0,226
KXBTCD-25APR2420-T93249.99,KXBTCD,1745536260,2025-04-24T23:11:00+00:00,89.0,89.0,89.0,89.0,88,91,87,88,89,96,89,93,30,226
KXBTCD-25APR2420-T93249.99,KXBTCD,1745536320,2025-04-24T23:12:00+00:00,95.0,95.0,95.0,95.0,88,91,87,91,93,96,93,95,104,226
KXBTCD-25APR2420-T93249.99,KXBTCD,1745536380,2025-04-24T23:13:00+00:00,,,,,91,93,91,93,95,95,95,95,0,226
KXBTCD-25APR2420-T93249.99,KXBTCD,1745536440,2025-04-24T23:14:00+00:00,,,,,93,93,92,92,95,97,95,96,0,226
KXBTCD-25APR2420-T93249.99,KXBTCD,1745536560,2025-04-24T23:16:00+00:00,96.0,96.0,96.0,96.0,92,92,92,92,96,96,96,96,1,226
KXBTCD-25APR2420-T93249.99,KXBTCD,1745536620,2025-04-24T23:17:00+00:00,92.0,92.0,92.0,92.0,92,92,92,92,96,96,96,96,9,235
KXBTCD-25APR2420-T93249.99,KXBTCD,1745536680,2025-04-24T23:18:00+00:00,,,,,92,92,92,92,96,98,96,97,0,235
KXBTCD-25APR2420-T93249.99,KXBTCD,1745536740,2025-04-24T23:19:00+00:00,,,,,92,92,90,92,97,97,97,97,0,235
KXBTCD-25APR2420-T93249.99,KXBTCD,1745536800,2025-04-24T23:20:00+00:00,,,,,92,97,92,92,97,99,97,99,0,235
KXBTCD-25APR2420-T93249.99,KXBTCD,1745536860,2025-04-24T23:21:00+00:00,,,,,92,97,92,97,99,99,98,98,0,235
KXBTCD-25APR2420-T93249.99,KXBTCD,1745536920,2025-04-24T23:22:00+00:00,,,,,97,97,97,97,98,99,98,98,0,235
KXBTCD-25APR2420-T93249.99,KXBTCD,1745536980,2025-04-24T23:23:00+00:00,,,,,97,97,93,94,98,98,95,95,0,235
KXBTCD-25APR2420-T93249.99,KXBTCD,1745537040,2025-04-24T23:24:00+00:00,,,,,94,94,93,94,95,95,95,95,0,235
KXBTCD-25APR2420-T93249.99,KXBTCD,1745537100,2025-04-24T23:25:00+00:00,,,,,94,94,93,94,95,95,95,95,0,235
KXBTCD-25APR2420-T93249.99,KXBTCD,1745537160,2025-04-24T23:26:00+00:00,94.0,94.0,94.0,94.0,94,94,92,92,95,95,95,95,100,335
KXBTCD-25APR2420-T93249.99,KXBTCD,1745537220,2025-04-24T23:27:00+00:00,,,,,92,94,92,94,95,95,95,95,0,335
KXBTCD-25APR2420-T93249.99,KXBTCD,1745537280,2025-04-24T23:28:00+00:00,95.0,98.0,95.0,98.0,94,96,94,96,95,99,95,99,101,371
KXBTCD-25APR2420-T93249.99,KXBTCD,1745537340,2025-04-24T23:29:00+00:00,96.0,96.0,96.0,96.0,96,96,96,96,99,99,97,99,24,347
KXBTCD-25APR2420-T93249.99,KXBTCD,1745537400,2025-04-24T23:30:00+00:00,,,,,96,96,96,96,99,100,99,100,0,347
KXBTCD-25APR2420-T93249.99,KXBTCD,1745537460,2025-04-24T23:31:00+00:00,,,,,96,96,96,96,100,100,99,99,0,347
KXBTCD-25APR2420-T93249.99,KXBTCD,1745537520,2025-04-24T23:32:00+00:00,,,,,96,97,96,96,99,99,99,99,0,347
KXBTCD-25APR2420-T93249.99,KXBTCD,1745537580,2025-04-24T23:33:00+00:00,95.0,95.0,94.0,94.0,96,96,92,92,99,99,94,99,34,361
KXBTCD-25APR2420-T93249.99,KXBTCD,1745537640,2025-04-24T23:34:00+00:00,,,,,92,92,92,92,99,99,98,98,0,361
KXBTCD-25APR2420-T93249.99,KXBTCD,1745537700,2025-04-24T23:35:00+00:00,,,,,92,97,86,97,98,98,98,98,0,361
KXBTCD-25APR2420-T93249.99,KXBTCD,1745537820,2025-04-24T23:37:00+00:00,98.0,98.0,98.0,98.0,97,97,97,97,98,98,98,98,10,361
KXBTCD-25APR2420-T93249.99,KXBTCD,1745537880,2025-04-24T23:38:00+00:00,98.0,98.0,98.0,98.0,97,97,97,97,98,100,98,100,90,451
KXBTCD-25APR2420-T93249.99,KXBTCD,1745538000,2025-04-24T23:40:00+00:00,97.0,97.0,97.0,97.0,97,97,94,94,100,100,100,100,10,461
KXBTCD-25APR2420-T93249.99,KXBTCD,1745538060,2025-04-24T23:41:00+00:00,,,,,94,94,93,93,100,100,100,100,0,461
KXBTCD-25APR2420-T93249.99,KXBTCD,1745538120,2025-04-24T23:42:00+00:00,,,,,93,95,86,95,100,100,100,100,0,461
KXBTCD-25APR2420-T93249.99,KXBTCD,1745538180,2025-04-24T23:43:00+00:00,,,,,95,96,94,96,100,100,100,100,0,461
KXBTCD-25APR2420-T93249.99,KXBTCD,1745538240,2025-04-24T23:44:00+00:00,,,,,96,99,94,99,100,100,100,100,0,461
