market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25APR2800-T93499.99,KXBTCD,1745809260,2025-04-28T03:01:00+00:00,,,,,0,64,0,64,72,99,67,71,0,0
KXBTCD-25APR2800-T93499.99,KXBTCD,1745809320,2025-04-28T03:02:00+00:00,74.0,77.0,74.0,77.0,64,69,64,69,71,90,71,76,105,105
KXBTCD-25APR2800-T93499.99,KXBTCD,1745809380,2025-04-28T03:03:00+00:00,,,,,69,71,64,67,76,91,75,75,0,105
KXBTCD-25APR2800-T93499.99,KXBTCD,1745809440,2025-04-28T03:04:00+00:00,59.0,59.0,59.0,59.0,67,67,31,57,75,94,62,67,23,128
KXBTCD-25APR2800-T93499.99,KXBTCD,1745809500,2025-04-28T03:05:00+00:00,66.0,66.0,62.0,62.0,57,63,57,62,67,70,63,63,76,204
KXBTCD-25APR2800-T93499.99,KXBTCD,1745809560,2025-04-28T03:06:00+00:00,62.0,62.0,54.0,54.0,62,62,53,53,63,63,57,57,136,195
KXBTCD-25APR2800-T93499.99,KXBTCD,1745809620,2025-04-28T03:07:00+00:00,53.0,60.0,45.0,60.0,53,59,30,59,57,60,45,60,6058,6095
KXBTCD-25APR2800-T93499.99,KXBTCD,1745809680,2025-04-28T03:08:00+00:00,57.0,60.0,57.0,60.0,59,59,49,51,60,60,52,54,104,6095
KXBTCD-25APR2800-T93499.99,KXBTCD,1745809740,2025-04-28T03:09:00+00:00,56.0,56.0,56.0,56.0,51,56,48,51,54,59,50,55,55,6095
KXBTCD-25APR2800-T93499.99,KXBTCD,1745809800,2025-04-28T03:10:00+00:00,51.0,54.0,50.0,54.0,51,55,49,54,55,56,52,56,120,6165
KXBTCD-25APR2800-T93499.99,KXBTCD,1745809860,2025-04-28T03:11:00+00:00,55.0,55.0,55.0,55.0,54,57,52,56,56,59,54,57,40,6205
KXBTCD-25APR2800-T93499.99,KXBTCD,1745809920,2025-04-28T03:12:00+00:00,57.0,64.0,57.0,64.0,56,62,55,62,57,64,57,64,120,6195
KXBTCD-25APR2800-T93499.99,KXBTCD,1745809980,2025-04-28T03:13:00+00:00,64.0,64.0,64.0,64.0,62,71,62,70,64,73,64,73,1,6196
KXBTCD-25APR2800-T93499.99,KXBTCD,1745810040,2025-04-28T03:14:00+00:00,72.0,75.0,72.0,75.0,70,75,65,66,73,78,68,68,130,6326
KXBTCD-25APR2800-T93499.99,KXBTCD,1745810100,2025-04-28T03:15:00+00:00,66.0,67.0,63.0,67.0,66,69,63,69,68,72,66,72,135,6421
KXBTCD-25APR2800-T93499.99,KXBTCD,1745810160,2025-04-28T03:16:00+00:00,80.0,83.0,80.0,83.0,69,81,68,81,72,85,71,84,250,6626
KXBTCD-25APR2800-T93499.99,KXBTCD,1745810220,2025-04-28T03:17:00+00:00,,,,,81,81,78,80,84,85,83,83,0,6626
KXBTCD-25APR2800-T93499.99,KXBTCD,1745810280,2025-04-28T03:18:00+00:00,83.0,83.0,83.0,83.0,80,85,80,84,83,89,83,88,15,6641
KXBTCD-25APR2800-T93499.99,KXBTCD,1745810340,2025-04-28T03:19:00+00:00,88.0,89.0,87.0,88.0,84,89,84,89,88,90,87,90,297,6690
KXBTCD-25APR2800-T93499.99,KXBTCD,1745810400,2025-04-28T03:20:00+00:00,90.0,90.0,90.0,90.0,89,91,88,91,90,94,90,94,100,6630
KXBTCD-25APR2800-T93499.99,KXBTCD,1745810460,2025-04-28T03:21:00+00:00,,,,,91,92,90,92,94,96,94,94,0,0
KXBTCD-25APR2800-T93499.99,KXBTCD,1745810520,2025-04-28T03:22:00+00:00,92.0,92.0,90.0,92.0,92,92,88,90,94,94,90,91,143,6632
KXBTCD-25APR2800-T93499.99,KXBTCD,1745810580,2025-04-28T03:23:00+00:00,,,,,90,90,86,88,91,91,91,91,0,6632
KXBTCD-25APR2800-T93499.99,KXBTCD,1745810640,2025-04-28T03:24:00+00:00,90.0,91.0,90.0,91.0,88,92,87,92,91,95,90,95,11,6642
KXBTCD-25APR2800-T93499.99,KXBTCD,1745810700,2025-04-28T03:25:00+00:00,,,,,92,95,91,95,95,97,94,96,0,6642
