market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25APR2800-T95499.99,KXBTCD,1745809260,2025-04-28T03:01:00+00:00,,,,,0,0,0,0,83,83,16,16,0,0
KXBTCD-25APR2800-T95499.99,KXBTCD,1745809320,2025-04-28T03:02:00+00:00,,,,,0,0,0,0,16,16,16,16,0,0
KXBTCD-25APR2800-T95499.99,KXBTCD,1745809380,2025-04-28T03:03:00+00:00,,,,,0,0,0,0,16,16,16,16,0,0
KXBTCD-25APR2800-T95499.99,KXBTCD,1745809440,2025-04-28T03:04:00+00:00,,,,,0,0,0,0,16,30,16,30,0,0
KXBTCD-25APR2800-T95499.99,KXBTCD,1745809680,2025-04-28T03:08:00+00:00,,,,,0,0,0,0,30,30,30,30,0,0
KXBTCD-25APR2800-T95499.99,KXBTCD,1745809860,2025-04-28T03:11:00+00:00,,,,,0,0,0,0,30,30,30,30,0,0
KXBTCD-25APR2800-T95499.99,KXBTCD,1745809980,2025-04-28T03:13:00+00:00,,,,,0,0,0,0,30,30,16,16,0,0
KXBTCD-25APR2800-T95499.99,KXBTCD,1745810040,2025-04-28T03:14:00+00:00,,,,,0,0,0,0,16,30,16,30,0,0
KXBTCD-25APR2800-T95499.99,KXBTCD,1745810100,2025-04-28T03:15:00+00:00,,,,,0,0,0,0,30,30,16,16,0,0
KXBTCD-25APR2800-T95499.99,KXBTCD,1745810160,2025-04-28T03:16:00+00:00,,,,,0,0,0,0,16,30,16,16,0,0
KXBTCD-25APR2800-T95499.99,KXBTCD,1745810460,2025-04-28T03:21:00+00:00,,,,,0,0,0,0,16,16,16,16,0,0
KXBTCD-25APR2800-T95499.99,KXBTCD,1745810760,2025-04-28T03:26:00+00:00,,,,,0,0,0,0,16,16,16,16,0,0
KXBTCD-25APR2800-T95499.99,KXBTCD,1745811060,2025-04-28T03:31:00+00:00,,,,,0,0,0,0,16,16,16,16,0,0
KXBTCD-25APR2800-T95499.99,KXBTCD,1745811120,2025-04-28T03:32:00+00:00,,,,,0,0,0,0,16,16,16,16,0,0
KXBTCD-25APR2800-T95499.99,KXBTCD,1745811360,2025-04-28T03:36:00+00:00,,,,,0,0,0,0,16,16,16,16,0,0
KXBTCD-25APR2800-T95499.99,KXBTCD,1745811660,2025-04-28T03:41:00+00:00,,,,,0,0,0,0,16,16,16,16,0,0
KXBTCD-25APR2800-T95499.99,KXBTCD,1745811960,2025-04-28T03:46:00+00:00,,,,,0,0,0,0,16,16,16,16,0,0
KXBTCD-25APR2800-T95499.99,KXBTCD,1745812020,2025-04-28T03:47:00+00:00,,,,,0,0,0,0,16,16,3,3,0,0
KXBTCD-25APR2800-T95499.99,KXBTCD,1745812080,2025-04-28T03:48:00+00:00,,,,,0,0,0,0,3,16,2,7,0,0
KXBTCD-25APR2800-T95499.99,KXBTCD,1745812140,2025-04-28T03:49:00+00:00,,,,,0,0,0,0,7,16,2,10,0,0
KXBTCD-25APR2800-T95499.99,KXBTCD,1745812200,2025-04-28T03:50:00+00:00,,,,,0,0,0,0,10,16,6,6,0,0
KXBTCD-25APR2800-T95499.99,KXBTCD,1745812260,2025-04-28T03:51:00+00:00,,,,,0,0,0,0,6,6,6,6,0,0
KXBTCD-25APR2800-T95499.99,KXBTCD,1745812320,2025-04-28T03:52:00+00:00,,,,,0,0,0,0,6,16,3,3,0,0
KXBTCD-25APR2800-T95499.99,KXBTCD,1745812380,2025-04-28T03:53:00+00:00,,,,,0,0,0,0,3,16,2,8,0,0
KXBTCD-25APR2800-T95499.99,KXBTCD,1745812440,2025-04-28T03:54:00+00:00,,,,,0,0,0,0,8,16,2,12,0,0
KXBTCD-25APR2800-T95499.99,KXBTCD,1745812500,2025-04-28T03:55:00+00:00,,,,,0,0,0,0,12,16,3,3,0,0
KXBTCD-25APR2800-T95499.99,KXBTCD,1745812560,2025-04-28T03:56:00+00:00,,,,,0,0,0,0,3,15,2,14,0,0
KXBTCD-25APR2800-T95499.99,KXBTCD,1745812620,2025-04-28T03:57:00+00:00,,,,,0,0,0,0,14,16,13,13,0,0
KXBTCD-25APR2800-T95499.99,KXBTCD,1745812680,2025-04-28T03:58:00+00:00,,,,,0,0,0,0,13,16,6,6,0,0
KXBTCD-25APR2800-T95499.99,KXBTCD,1745812740,2025-04-28T03:59:00+00:00,,,,,0,0,0,0,6,16,2,10,0,0
KXBTCD-25APR2800-T95499.99,KXBTCD,1745812800,2025-04-28T04:00:00+00:00,,,,,0,0,0,0,10,16,3,3,0,0
