market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25MAY1312-T103249.99,KXBTCD,1747148460,2025-05-13T15:01:00+00:00,,,,,0,43,0,43,50,99,46,51,0,0
KXBTCD-25MAY1312-T103249.99,KXBTCD,1747148520,2025-05-13T15:02:00+00:00,,,,,43,44,39,39,51,51,46,46,0,0
KXBTCD-25MAY1312-T103249.99,KXBTCD,1747148580,2025-05-13T15:03:00+00:00,47.0,47.0,47.0,47.0,39,44,39,44,46,51,46,51,1,1
KXBTCD-25MAY1312-T103249.99,KXBTCD,1747148640,2025-05-13T15:04:00+00:00,,,,,44,54,44,54,51,56,51,56,0,1
KXBTCD-25MAY1312-T103249.99,KXBTCD,1747148700,2025-05-13T15:05:00+00:00,56.0,59.0,55.0,55.0,54,59,49,53,56,61,55,57,90,91
KXBTCD-25MAY1312-T103249.99,KXBTCD,1747148760,2025-05-13T15:06:00+00:00,50.0,50.0,50.0,50.0,53,59,46,57,57,65,50,60,100,191
KXBTCD-25MAY1312-T103249.99,KXBTCD,1747148820,2025-05-13T15:07:00+00:00,55.0,55.0,55.0,55.0,57,61,53,61,60,66,56,65,38,229
KXBTCD-25MAY1312-T103249.99,KXBTCD,1747148880,2025-05-13T15:08:00+00:00,62.0,62.0,62.0,62.0,61,68,58,67,65,73,62,70,80,309
KXBTCD-25MAY1312-T103249.99,KXBTCD,1747148940,2025-05-13T15:09:00+00:00,70.0,70.0,65.0,65.0,67,70,64,69,70,74,68,72,51,310
KXBTCD-25MAY1312-T103249.99,KXBTCD,1747149000,2025-05-13T15:10:00+00:00,72.0,74.0,72.0,74.0,69,75,66,69,72,78,70,70,232,542
KXBTCD-25MAY1312-T103249.99,KXBTCD,1747149060,2025-05-13T15:11:00+00:00,70.0,77.0,70.0,77.0,69,77,68,75,70,80,70,77,56,568
KXBTCD-25MAY1312-T103249.99,KXBTCD,1747149120,2025-05-13T15:12:00+00:00,80.0,81.0,80.0,81.0,75,79,70,79,77,83,76,83,201,569
KXBTCD-25MAY1312-T103249.99,KXBTCD,1747149180,2025-05-13T15:13:00+00:00,83.0,88.0,83.0,88.0,79,89,78,88,83,92,83,91,230,728
KXBTCD-25MAY1312-T103249.99,KXBTCD,1747149240,2025-05-13T15:14:00+00:00,88.0,88.0,88.0,88.0,88,89,86,88,91,93,88,92,10,738
KXBTCD-25MAY1312-T103249.99,KXBTCD,1747149300,2025-05-13T15:15:00+00:00,86.0,86.0,86.0,86.0,88,88,84,85,92,92,87,87,336,1074
KXBTCD-25MAY1312-T103249.99,KXBTCD,1747149360,2025-05-13T15:16:00+00:00,,,,,85,88,81,82,87,91,84,85,0,1074
KXBTCD-25MAY1312-T103249.99,KXBTCD,1747149420,2025-05-13T15:17:00+00:00,87.0,90.0,87.0,90.0,82,85,82,83,85,90,85,86,150,1094
KXBTCD-25MAY1312-T103249.99,KXBTCD,1747149480,2025-05-13T15:18:00+00:00,86.0,86.0,86.0,86.0,83,86,82,85,86,89,85,87,1,1094
KXBTCD-25MAY1312-T103249.99,KXBTCD,1747149540,2025-05-13T15:19:00+00:00,87.0,87.0,87.0,87.0,85,86,83,83,87,90,85,86,1,1095
KXBTCD-25MAY1312-T103249.99,KXBTCD,1747149600,2025-05-13T15:20:00+00:00,,,,,83,88,80,86,86,90,85,87,0,1095
KXBTCD-25MAY1312-T103249.99,KXBTCD,1747149660,2025-05-13T15:21:00+00:00,88.0,88.0,88.0,88.0,86,87,79,80,87,89,82,82,1,1096
KXBTCD-25MAY1312-T103249.99,KXBTCD,1747149720,2025-05-13T15:22:00+00:00,82.0,82.0,81.0,81.0,80,83,78,82,82,86,82,84,25,1101
KXBTCD-25MAY1312-T103249.99,KXBTCD,1747149780,2025-05-13T15:23:00+00:00,86.0,88.0,86.0,88.0,82,86,79,85,84,91,84,89,24,1125
KXBTCD-25MAY1312-T103249.99,KXBTCD,1747149840,2025-05-13T15:24:00+00:00,85.0,85.0,85.0,85.0,85,86,79,82,89,89,85,87,600,1725
KXBTCD-25MAY1312-T103249.99,KXBTCD,1747149900,2025-05-13T15:25:00+00:00,,,,,82,86,82,86,87,90,87,88,0,1725
KXBTCD-25MAY1312-T103249.99,KXBTCD,1747149960,2025-05-13T15:26:00+00:00,,,,,86,89,86,89,88,99,88,93,0,1725
KXBTCD-25MAY1312-T103249.99,KXBTCD,1747150020,2025-05-13T15:27:00+00:00,,,,,89,91,89,89,93,94,91,94,0,1725
KXBTCD-25MAY1312-T103249.99,KXBTCD,1747150080,2025-05-13T15:28:00+00:00,,,,,89,91,89,90,94,94,92,92,0,1725
KXBTCD-25MAY1312-T103249.99,KXBTCD,1747150140,2025-05-13T15:29:00+00:00,91.0,91.0,91.0,91.0,90,93,90,93,92,94,92,94,100,1711
KXBTCD-25MAY1312-T103249.99,KXBTCD,1747150200,2025-05-13T15:30:00+00:00,93.0,93.0,93.0,93.0,93,93,90,91,94,94,94,94,20,1731
KXBTCD-25MAY1312-T103249.99,KXBTCD,1747150260,2025-05-13T15:31:00+00:00,91.0,91.0,91.0,91.0,91,91,88,91,94,94,91,94,30,1731
KXBTCD-25MAY1312-T103249.99,KXBTCD,1747150320,2025-05-13T15:32:00+00:00,,,,,91,91,85,86,94,94,89,90,0,1731
KXBTCD-25MAY1312-T103249.99,KXBTCD,1747150380,2025-05-13T15:33:00+00:00,84.0,85.0,84.0,85.0,86,86,82,83,90,90,85,85,45,1731
KXBTCD-25MAY1312-T103249.99,KXBTCD,1747150440,2025-05-13T15:34:00+00:00,85.0,89.0,85.0,89.0,83,86,83,86,85,89,85,89,114,1706
KXBTCD-25MAY1312-T103249.99,KXBTCD,1747150500,2025-05-13T15:35:00+00:00,,,,,86,86,81,83,89,89,84,85,0,1706
KXBTCD-25MAY1312-T103249.99,KXBTCD,1747150560,2025-05-13T15:36:00+00:00,81.0,81.0,81.0,81.0,83,83,78,79,85,85,80,82,135,1706
KXBTCD-25MAY1312-T103249.99,KXBTCD,1747150620,2025-05-13T15:37:00+00:00,84.0,84.0,84.0,84.0,79,84,78,84,82,87,81,87,11,1717
KXBTCD-25MAY1312-T103249.99,KXBTCD,1747150680,2025-05-13T15:38:00+00:00,82.0,82.0,82.0,82.0,84,85,79,85,87,87,82,86,3,1720
KXBTCD-25MAY1312-T103249.99,KXBTCD,1747150740,2025-05-13T15:39:00+00:00,86.0,93.0,86.0,90.0,85,92,85,88,86,95,86,92,37,1754
KXBTCD-25MAY1312-T103249.99,KXBTCD,1747150800,2025-05-13T15:40:00+00:00,,,,,88,93,87,93,92,96,92,96,0,1754
KXBTCD-25MAY1312-T103249.99,KXBTCD,1747150860,2025-05-13T15:41:00+00:00,,,,,93,95,93,94,96,96,96,96,0,1754
KXBTCD-25MAY1312-T103249.99,KXBTCD,1747150920,2025-05-13T15:42:00+00:00,96.0,96.0,96.0,96.0,94,94,92,94,96,96,96,96,2,1754
KXBTCD-25MAY1312-T103249.99,KXBTCD,1747150980,2025-05-13T15:43:00+00:00,,,,,94,95,93,94,96,96,96,96,0,1754
KXBTCD-25MAY1312-T103249.99,KXBTCD,1747151040,2025-05-13T15:44:00+00:00,93.0,93.0,93.0,93.0,94,94,93,93,96,96,96,96,67,1821
KXBTCD-25MAY1312-T103249.99,KXBTCD,1747151100,2025-05-13T15:45:00+00:00,,,,,93,94,92,94,96,96,96,96,0,0
KXBTCD-25MAY1312-T103249.99,KXBTCD,1747151160,2025-05-13T15:46:00+00:00,96.0,96.0,96.0,96.0,94,94,92,92,96,96,95,95,20,1821
KXBTCD-25MAY1312-T103249.99,KXBTCD,1747151220,2025-05-13T15:47:00+00:00,,,,,92,94,91,93,95,99,95,97,0,1821
KXBTCD-25MAY1312-T103249.99,KXBTCD,1747151280,2025-05-13T15:48:00+00:00,96.0,96.0,96.0,96.0,93,93,91,92,97,98,95,96,20,1821
KXBTCD-25MAY1312-T103249.99,KXBTCD,1747151340,2025-05-13T15:49:00+00:00,96.0,96.0,96.0,96.0,92,94,91,93,96,97,96,97,462,1821
KXBTCD-25MAY1312-T103249.99,KXBTCD,1747151400,2025-05-13T15:50:00+00:00,,,,,93,95,90,95,97,99,95,98,0,0
KXBTCD-25MAY1312-T103249.99,KXBTCD,1747151460,2025-05-13T15:51:00+00:00,97.0,97.0,96.0,96.0,95,95,91,93,98,98,95,96,88,1885
KXBTCD-25MAY1312-T103249.99,KXBTCD,1747151520,2025-05-13T15:52:00+00:00,96.0,97.0,95.0,95.0,93,94,89,93,96,100,90,96,374,1879
KXBTCD-25MAY1312-T103249.99,KXBTCD,1747151580,2025-05-13T15:53:00+00:00,92.0,92.0,92.0,92.0,93,93,89,91,96,96,91,94,11,1890
KXBTCD-25MAY1312-T103249.99,KXBTCD,1747151640,2025-05-13T15:54:00+00:00,96.0,96.0,96.0,96.0,91,95,90,95,94,99,93,98,32,1890
KXBTCD-25MAY1312-T103249.99,KXBTCD,1747151700,2025-05-13T15:55:00+00:00,,,,,95,96,93,96,98,100,98,100,0,1890
KXBTCD-25MAY1312-T103249.99,KXBTCD,1747151760,2025-05-13T15:56:00+00:00,,,,,96,97,95,97,100,100,100,100,0,1890
KXBTCD-25MAY1312-T103249.99,KXBTCD,1747151820,2025-05-13T15:57:00+00:00,,,,,97,97,97,97,100,100,100,100,0,1890
KXBTCD-25MAY1312-T103249.99,KXBTCD,1747151880,2025-05-13T15:58:00+00:00,,,,,97,99,97,99,100,100,100,100,0,1890
KXBTCD-25MAY1312-T103249.99,KXBTCD,1747151940,2025-05-13T15:59:00+00:00,,,,,99,99,89,90,100,100,100,100,0,1890
KXBTCD-25MAY1312-T103249.99,KXBTCD,1747152000,2025-05-13T16:00:00+00:00,,,,,90,99,90,99,100,100,100,100,0,1890
