market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25MAY1312-T103749.99,KXBTCD,1747148460,2025-05-13T15:01:00+00:00,,,,,0,13,0,13,21,21,14,14,0,0
KXBTCD-25MAY1312-T103749.99,KXBTCD,1747148520,2025-05-13T15:02:00+00:00,,,,,13,13,3,10,14,14,14,14,0,0
KXBTCD-25MAY1312-T103749.99,KXBTCD,1747148580,2025-05-13T15:03:00+00:00,,,,,10,13,3,13,14,14,14,14,0,0
KXBTCD-25MAY1312-T103749.99,KXBTCD,1747148640,2025-05-13T15:04:00+00:00,16.0,16.0,13.0,13.0,13,14,4,13,14,16,14,16,219,219
KXBTCD-25MAY1312-T103749.99,KXBTCD,1747148700,2025-05-13T15:05:00+00:00,,,,,13,16,8,13,16,21,16,17,0,219
KXBTCD-25MAY1312-T103749.99,KXBTCD,1747148760,2025-05-13T15:06:00+00:00,,,,,13,18,9,18,17,22,14,21,0,219
KXBTCD-25MAY1312-T103749.99,KXBTCD,1747148820,2025-05-13T15:07:00+00:00,16.0,16.0,16.0,16.0,18,21,14,21,21,24,19,23,117,336
KXBTCD-25MAY1312-T103749.99,KXBTCD,1747148880,2025-05-13T15:08:00+00:00,,,,,21,25,16,24,23,28,21,27,0,336
KXBTCD-25MAY1312-T103749.99,KXBTCD,1747148940,2025-05-13T15:09:00+00:00,27.0,27.0,27.0,27.0,24,27,22,26,27,30,26,28,150,486
KXBTCD-25MAY1312-T103749.99,KXBTCD,1747149000,2025-05-13T15:10:00+00:00,,,,,26,33,24,26,28,36,27,29,0,486
KXBTCD-25MAY1312-T103749.99,KXBTCD,1747149060,2025-05-13T15:11:00+00:00,34.0,34.0,34.0,34.0,26,32,26,29,29,38,29,32,100,586
KXBTCD-25MAY1312-T103749.99,KXBTCD,1747149120,2025-05-13T15:12:00+00:00,36.0,36.0,36.0,36.0,29,37,26,37,32,40,30,40,117,469
KXBTCD-25MAY1312-T103749.99,KXBTCD,1747149180,2025-05-13T15:13:00+00:00,40.0,58.0,40.0,58.0,37,59,36,54,40,64,40,58,100,569
KXBTCD-25MAY1312-T103749.99,KXBTCD,1747149240,2025-05-13T15:14:00+00:00,60.0,60.0,60.0,60.0,54,61,54,59,58,65,57,62,1,570
KXBTCD-25MAY1312-T103749.99,KXBTCD,1747149300,2025-05-13T15:15:00+00:00,52.0,52.0,52.0,52.0,59,59,48,49,62,64,53,53,20,570
KXBTCD-25MAY1312-T103749.99,KXBTCD,1747149360,2025-05-13T15:16:00+00:00,52.0,55.0,51.0,51.0,49,56,46,46,53,61,49,49,210,760
KXBTCD-25MAY1312-T103749.99,KXBTCD,1747149420,2025-05-13T15:17:00+00:00,45.0,45.0,45.0,45.0,46,51,44,45,49,53,47,48,352,1112
KXBTCD-25MAY1312-T103749.99,KXBTCD,1747149480,2025-05-13T15:18:00+00:00,,,,,45,47,41,45,48,51,44,48,0,1112
KXBTCD-25MAY1312-T103749.99,KXBTCD,1747149540,2025-05-13T15:19:00+00:00,43.0,43.0,43.0,43.0,45,47,40,41,48,53,41,43,22,1134
KXBTCD-25MAY1312-T103749.99,KXBTCD,1747149600,2025-05-13T15:20:00+00:00,41.0,45.0,41.0,45.0,41,47,38,43,43,50,41,44,6,1140
KXBTCD-25MAY1312-T103749.99,KXBTCD,1747149660,2025-05-13T15:21:00+00:00,35.0,35.0,35.0,35.0,43,45,33,34,44,48,35,35,25,1145
KXBTCD-25MAY1312-T103749.99,KXBTCD,1747149720,2025-05-13T15:22:00+00:00,35.0,39.0,35.0,39.0,34,38,32,36,35,43,34,37,352,793
KXBTCD-25MAY1312-T103749.99,KXBTCD,1747149780,2025-05-13T15:23:00+00:00,37.0,43.0,37.0,40.0,36,43,34,39,37,47,37,43,66,804
KXBTCD-25MAY1312-T103749.99,KXBTCD,1747149840,2025-05-13T15:24:00+00:00,40.0,40.0,36.0,36.0,39,42,35,36,43,46,36,38,300,804
KXBTCD-25MAY1312-T103749.99,KXBTCD,1747149900,2025-05-13T15:25:00+00:00,,,,,36,40,35,37,38,44,38,39,0,804
KXBTCD-25MAY1312-T103749.99,KXBTCD,1747149960,2025-05-13T15:26:00+00:00,44.0,44.0,44.0,44.0,37,43,35,43,39,48,39,46,111,912
KXBTCD-25MAY1312-T103749.99,KXBTCD,1747150020,2025-05-13T15:27:00+00:00,46.0,46.0,46.0,46.0,43,47,39,43,46,50,44,46,12,924
KXBTCD-25MAY1312-T103749.99,KXBTCD,1747150080,2025-05-13T15:28:00+00:00,,,,,43,44,37,42,46,50,43,45,0,924
KXBTCD-25MAY1312-T103749.99,KXBTCD,1747150140,2025-05-13T15:29:00+00:00,50.0,50.0,50.0,50.0,42,52,42,52,45,58,45,56,38,924
KXBTCD-25MAY1312-T103749.99,KXBTCD,1747150200,2025-05-13T15:30:00+00:00,52.0,52.0,46.0,46.0,52,53,42,44,56,59,47,47,35,924
KXBTCD-25MAY1312-T103749.99,KXBTCD,1747150260,2025-05-13T15:31:00+00:00,44.0,48.0,44.0,47.0,44,50,37,45,47,54,44,49,97,986
KXBTCD-25MAY1312-T103749.99,KXBTCD,1747150320,2025-05-13T15:32:00+00:00,48.0,48.0,41.0,41.0,45,45,29,33,49,50,34,35,21,987
KXBTCD-25MAY1312-T103749.99,KXBTCD,1747150380,2025-05-13T15:33:00+00:00,33.0,33.0,32.0,32.0,33,33,23,24,35,38,27,27,70,995
KXBTCD-25MAY1312-T103749.99,KXBTCD,1747150440,2025-05-13T15:34:00+00:00,29.0,29.0,29.0,29.0,24,29,24,24,27,31,27,28,109,995
KXBTCD-25MAY1312-T103749.99,KXBTCD,1747150500,2025-05-13T15:35:00+00:00,28.0,28.0,22.0,22.0,24,28,20,21,28,32,23,23,554,1549
KXBTCD-25MAY1312-T103749.99,KXBTCD,1747150560,2025-05-13T15:36:00+00:00,15.0,17.0,15.0,17.0,21,21,14,14,23,24,15,18,130,1529
KXBTCD-25MAY1312-T103749.99,KXBTCD,1747150620,2025-05-13T15:37:00+00:00,14.0,19.0,14.0,18.0,14,18,14,18,18,22,17,20,109,1608
KXBTCD-25MAY1312-T103749.99,KXBTCD,1747150680,2025-05-13T15:38:00+00:00,18.0,20.0,18.0,20.0,18,18,13,18,20,22,16,20,84,1692
KXBTCD-25MAY1312-T103749.99,KXBTCD,1747150740,2025-05-13T15:39:00+00:00,,,,,18,32,18,25,20,35,20,28,0,1692
KXBTCD-25MAY1312-T103749.99,KXBTCD,1747150800,2025-05-13T15:40:00+00:00,36.0,36.0,36.0,36.0,25,38,24,38,28,42,28,41,50,1642
KXBTCD-25MAY1312-T103749.99,KXBTCD,1747150860,2025-05-13T15:41:00+00:00,45.0,50.0,44.0,44.0,38,52,37,42,41,55,41,45,2989,4347
KXBTCD-25MAY1312-T103749.99,KXBTCD,1747150920,2025-05-13T15:42:00+00:00,45.0,46.0,40.0,46.0,42,45,36,44,45,49,39,46,564,4653
KXBTCD-25MAY1312-T103749.99,KXBTCD,1747150980,2025-05-13T15:43:00+00:00,45.0,45.0,39.0,39.0,44,45,34,34,46,51,36,36,26,4671
KXBTCD-25MAY1312-T103749.99,KXBTCD,1747151040,2025-05-13T15:44:00+00:00,33.0,33.0,29.0,29.0,34,34,27,30,36,39,31,33,70,4712
KXBTCD-25MAY1312-T103749.99,KXBTCD,1747151100,2025-05-13T15:45:00+00:00,28.0,29.0,28.0,28.0,28,30,22,26,33,35,25,31,283,4823
KXBTCD-25MAY1312-T103749.99,KXBTCD,1747151160,2025-05-13T15:46:00+00:00,24.0,27.0,24.0,27.0,26,28,17,17,31,35,19,19,300,4873
KXBTCD-25MAY1312-T103749.99,KXBTCD,1747151220,2025-05-13T15:47:00+00:00,19.0,30.0,19.0,27.0,17,36,17,23,19,38,19,29,952,5059
KXBTCD-25MAY1312-T103749.99,KXBTCD,1747151280,2025-05-13T15:48:00+00:00,21.0,21.0,15.0,15.0,23,26,13,13,29,31,16,16,501,5510
KXBTCD-25MAY1312-T103749.99,KXBTCD,1747151340,2025-05-13T15:49:00+00:00,15.0,18.0,13.0,18.0,13,17,13,14,16,22,16,18,598,5969
KXBTCD-25MAY1312-T103749.99,KXBTCD,1747151400,2025-05-13T15:50:00+00:00,17.0,17.0,14.0,14.0,14,14,7,14,18,18,11,15,194,6090
KXBTCD-25MAY1312-T103749.99,KXBTCD,1747151460,2025-05-13T15:51:00+00:00,15.0,17.0,9.0,9.0,14,14,6,6,15,19,9,9,341,6311
KXBTCD-25MAY1312-T103749.99,KXBTCD,1747151520,2025-05-13T15:52:00+00:00,6.0,6.0,2.0,4.0,6,7,0,1,9,10,3,5,3045,4638
KXBTCD-25MAY1312-T103749.99,KXBTCD,1747151580,2025-05-13T15:53:00+00:00,2.0,2.0,2.0,2.0,1,1,0,0,5,6,2,2,46,4638
KXBTCD-25MAY1312-T103749.99,KXBTCD,1747151640,2025-05-13T15:54:00+00:00,2.0,2.0,2.0,2.0,0,0,0,0,2,2,2,2,46,4638
KXBTCD-25MAY1312-T103749.99,KXBTCD,1747151700,2025-05-13T15:55:00+00:00,3.0,3.0,3.0,3.0,0,1,0,0,2,5,2,3,93,4638
KXBTCD-25MAY1312-T103749.99,KXBTCD,1747151760,2025-05-13T15:56:00+00:00,,,,,0,0,0,0,3,5,2,2,0,4638
KXBTCD-25MAY1312-T103749.99,KXBTCD,1747151820,2025-05-13T15:57:00+00:00,,,,,0,0,0,0,2,3,1,1,0,4638
KXBTCD-25MAY1312-T103749.99,KXBTCD,1747151880,2025-05-13T15:58:00+00:00,,,,,0,0,0,0,1,3,1,1,0,4638
KXBTCD-25MAY1312-T103749.99,KXBTCD,1747151940,2025-05-13T15:59:00+00:00,2.0,14.0,2.0,3.0,0,4,0,3,1,15,1,15,2455,4888
KXBTCD-25MAY1312-T103749.99,KXBTCD,1747152000,2025-05-13T16:00:00+00:00,15.0,34.0,1.0,1.0,3,13,0,0,15,40,1,1,1046,5040
