market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25MAY0122-T96999.99,KXBTCD,1746147660,2025-05-02T01:01:00+00:00,63.0,68.0,58.0,58.0,0,67,0,58,61,100,61,89,36,31
KXBTCD-25MAY0122-T96999.99,KXBTCD,1746147720,2025-05-02T01:02:00+00:00,57.0,64.0,54.0,54.0,58,59,54,54,89,89,61,61,36,51
KXBTCD-25MAY0122-T96999.99,KXBTCD,1746147780,2025-05-02T01:03:00+00:00,56.0,56.0,56.0,56.0,54,54,31,54,61,76,54,61,1,51
KXBTCD-25MAY0122-T96999.99,KXBTCD,1746147840,2025-05-02T01:04:00+00:00,63.0,65.0,58.0,65.0,54,66,53,66,61,72,61,67,6,55
KXBTCD-25MAY0122-T96999.99,KXBTCD,1746147900,2025-05-02T01:05:00+00:00,67.0,67.0,64.0,64.0,66,66,56,61,67,70,64,68,179,222
KXBTCD-25MAY0122-T96999.99,KXBTCD,1746147960,2025-05-02T01:06:00+00:00,66.0,66.0,57.0,57.0,61,66,56,56,68,72,63,64,3,225
KXBTCD-25MAY0122-T96999.99,KXBTCD,1746148020,2025-05-02T01:07:00+00:00,66.0,66.0,54.0,54.0,56,66,54,54,64,67,60,61,445,669
KXBTCD-25MAY0122-T96999.99,KXBTCD,1746148080,2025-05-02T01:08:00+00:00,59.0,63.0,53.0,53.0,54,62,49,55,61,69,56,62,473,375
KXBTCD-25MAY0122-T96999.99,KXBTCD,1746148140,2025-05-02T01:09:00+00:00,65.0,65.0,63.0,63.0,55,65,55,61,62,70,62,67,508,573
KXBTCD-25MAY0122-T96999.99,KXBTCD,1746148200,2025-05-02T01:10:00+00:00,56.0,56.0,56.0,56.0,61,61,53,61,67,72,63,66,30,603
KXBTCD-25MAY0122-T96999.99,KXBTCD,1746148260,2025-05-02T01:11:00+00:00,58.0,58.0,58.0,58.0,61,63,47,47,66,69,53,53,26,603
KXBTCD-25MAY0122-T96999.99,KXBTCD,1746148320,2025-05-02T01:12:00+00:00,51.0,51.0,50.0,50.0,47,52,47,47,53,63,50,51,17,606
KXBTCD-25MAY0122-T96999.99,KXBTCD,1746148380,2025-05-02T01:13:00+00:00,,,,,47,48,42,46,51,55,50,53,0,606
KXBTCD-25MAY0122-T96999.99,KXBTCD,1746148440,2025-05-02T01:14:00+00:00,53.0,58.0,50.0,58.0,46,61,45,59,53,65,50,64,381,771
KXBTCD-25MAY0122-T96999.99,KXBTCD,1746148500,2025-05-02T01:15:00+00:00,64.0,64.0,52.0,52.0,59,59,46,50,64,65,51,57,160,741
KXBTCD-25MAY0122-T96999.99,KXBTCD,1746148560,2025-05-02T01:16:00+00:00,52.0,57.0,51.0,53.0,50,56,50,51,57,65,52,52,14,751
KXBTCD-25MAY0122-T96999.99,KXBTCD,1746148620,2025-05-02T01:17:00+00:00,51.0,51.0,47.0,47.0,51,51,46,46,52,55,47,47,103,854
KXBTCD-25MAY0122-T96999.99,KXBTCD,1746148680,2025-05-02T01:18:00+00:00,47.0,53.0,47.0,53.0,46,53,46,52,47,57,47,53,198,1022
KXBTCD-25MAY0122-T96999.99,KXBTCD,1746148740,2025-05-02T01:19:00+00:00,54.0,66.0,54.0,66.0,52,65,49,65,53,66,53,66,236,1189
KXBTCD-25MAY0122-T96999.99,KXBTCD,1746148800,2025-05-02T01:20:00+00:00,66.0,71.0,66.0,66.0,65,69,65,66,66,72,66,67,355,1263
KXBTCD-25MAY0122-T96999.99,KXBTCD,1746148860,2025-05-02T01:21:00+00:00,67.0,78.0,67.0,75.0,66,76,66,71,67,79,67,73,359,1094
KXBTCD-25MAY0122-T96999.99,KXBTCD,1746148920,2025-05-02T01:22:00+00:00,,,,,71,72,66,72,73,76,69,74,0,1094
KXBTCD-25MAY0122-T96999.99,KXBTCD,1746148980,2025-05-02T01:23:00+00:00,72.0,72.0,72.0,72.0,72,76,71,71,74,77,72,72,1,1094
KXBTCD-25MAY0122-T96999.99,KXBTCD,1746149040,2025-05-02T01:24:00+00:00,72.0,80.0,72.0,80.0,71,79,71,74,72,80,72,76,151,1095
KXBTCD-25MAY0122-T96999.99,KXBTCD,1746149100,2025-05-02T01:25:00+00:00,,,,,74,75,70,72,76,76,74,74,0,1095
KXBTCD-25MAY0122-T96999.99,KXBTCD,1746149160,2025-05-02T01:26:00+00:00,72.0,72.0,63.0,63.0,72,72,62,62,74,74,63,63,346,1417
KXBTCD-25MAY0122-T96999.99,KXBTCD,1746149220,2025-05-02T01:27:00+00:00,61.0,70.0,61.0,70.0,62,69,60,65,63,70,62,70,373,1724
KXBTCD-25MAY0122-T96999.99,KXBTCD,1746149280,2025-05-02T01:28:00+00:00,65.0,72.0,65.0,65.0,65,67,60,60,70,73,65,66,51,1730
KXBTCD-25MAY0122-T96999.99,KXBTCD,1746149340,2025-05-02T01:29:00+00:00,64.0,64.0,53.0,53.0,60,64,49,54,66,70,57,57,564,2210
KXBTCD-25MAY0122-T96999.99,KXBTCD,1746149400,2025-05-02T01:30:00+00:00,55.0,57.0,54.0,57.0,54,58,48,55,57,66,57,57,44,2248
KXBTCD-25MAY0122-T96999.99,KXBTCD,1746149460,2025-05-02T01:31:00+00:00,52.0,57.0,49.0,49.0,55,55,45,45,57,58,49,49,44,2210
KXBTCD-25MAY0122-T96999.99,KXBTCD,1746149520,2025-05-02T01:32:00+00:00,46.0,46.0,32.0,39.0,45,46,31,39,49,49,39,40,289,2344
KXBTCD-25MAY0122-T96999.99,KXBTCD,1746149580,2025-05-02T01:33:00+00:00,39.0,51.0,38.0,51.0,39,51,31,46,40,55,38,50,60,2344
KXBTCD-25MAY0122-T96999.99,KXBTCD,1746149640,2025-05-02T01:34:00+00:00,50.0,50.0,47.0,47.0,46,52,44,44,50,56,46,46,75,2354
