market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25MAY0122-T96749.99,KXBTCD,1746147660,2025-05-02T01:01:00+00:00,,,,,0,85,0,77,90,100,84,84,0,0
KXBTCD-25MAY0122-T96749.99,KXBTCD,1746147720,2025-05-02T01:02:00+00:00,77.0,85.0,77.0,85.0,77,80,75,77,84,95,84,85,156,156
KXBTCD-25MAY0122-T96749.99,KXBTCD,1746147780,2025-05-02T01:03:00+00:00,83.0,83.0,83.0,83.0,77,78,72,78,85,90,81,85,1,157
KXBTCD-25MAY0122-T96749.99,KXBTCD,1746147840,2025-05-02T01:04:00+00:00,87.0,90.0,87.0,90.0,78,84,78,84,85,91,85,90,21,177
KXBTCD-25MAY0122-T96749.99,KXBTCD,1746147900,2025-05-02T01:05:00+00:00,89.0,89.0,89.0,89.0,84,89,84,89,90,94,90,90,69,223
KXBTCD-25MAY0122-T96749.99,KXBTCD,1746147960,2025-05-02T01:06:00+00:00,90.0,90.0,89.0,89.0,89,89,80,83,90,94,88,91,7,230
KXBTCD-25MAY0122-T96749.99,KXBTCD,1746148020,2025-05-02T01:07:00+00:00,91.0,91.0,91.0,91.0,83,86,82,84,91,92,90,90,1,231
KXBTCD-25MAY0122-T96749.99,KXBTCD,1746148080,2025-05-02T01:08:00+00:00,84.0,90.0,84.0,84.0,84,89,77,83,90,96,84,89,521,751
KXBTCD-25MAY0122-T96749.99,KXBTCD,1746148140,2025-05-02T01:09:00+00:00,87.0,87.0,85.0,85.0,83,87,79,87,89,93,88,91,176,927
KXBTCD-25MAY0122-T96749.99,KXBTCD,1746148200,2025-05-02T01:10:00+00:00,87.0,87.0,87.0,87.0,87,87,83,87,91,93,87,90,5,927
KXBTCD-25MAY0122-T96749.99,KXBTCD,1746148260,2025-05-02T01:11:00+00:00,86.0,86.0,86.0,86.0,87,87,76,80,90,94,83,83,10,927
KXBTCD-25MAY0122-T96749.99,KXBTCD,1746148320,2025-05-02T01:12:00+00:00,82.0,82.0,82.0,82.0,80,82,76,82,83,90,82,83,30,927
KXBTCD-25MAY0122-T96749.99,KXBTCD,1746148380,2025-05-02T01:13:00+00:00,82.0,86.0,82.0,83.0,82,84,79,84,83,88,83,88,368,1014
KXBTCD-25MAY0122-T96749.99,KXBTCD,1746148440,2025-05-02T01:14:00+00:00,90.0,90.0,90.0,90.0,84,90,82,90,88,94,86,92,20,994
