market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25MAY0513-T91499.99,KXBTCD,1746460860,2025-05-05T16:01:00+00:00,,,,,17,70,17,70,100,100,100,100,0,0
KXBTCD-25MAY0513-T91499.99,KXBTCD,1746460920,2025-05-05T16:02:00+00:00,,,,,70,84,70,84,100,100,100,100,0,0
KXBTCD-25MAY0513-T91499.99,KXBTCD,1746460980,2025-05-05T16:03:00+00:00,,,,,84,86,84,86,100,100,100,100,0,0
KXBTCD-25MAY0513-T91499.99,KXBTCD,1746461040,2025-05-05T16:04:00+00:00,,,,,86,86,86,86,100,100,100,100,0,0
KXBTCD-25MAY0513-T91499.99,KXBTCD,1746461100,2025-05-05T16:05:00+00:00,,,,,86,86,86,86,100,100,100,100,0,0
KXBTCD-25MAY0513-T91499.99,KXBTCD,1746461160,2025-05-05T16:06:00+00:00,,,,,86,86,86,86,100,100,100,100,0,0
KXBTCD-25MAY0513-T91499.99,KXBTCD,1746461220,2025-05-05T16:07:00+00:00,,,,,86,86,86,86,100,100,100,100,0,0
KXBTCD-25MAY0513-T91499.99,KXBTCD,1746461280,2025-05-05T16:08:00+00:00,,,,,86,86,86,86,100,100,100,100,0,0
KXBTCD-25MAY0513-T91499.99,KXBTCD,1746461340,2025-05-05T16:09:00+00:00,,,,,86,86,86,86,100,100,100,100,0,0
KXBTCD-25MAY0513-T91499.99,KXBTCD,1746461400,2025-05-05T16:10:00+00:00,,,,,86,86,86,86,100,100,100,100,0,0
KXBTCD-25MAY0513-T91499.99,KXBTCD,1746461460,2025-05-05T16:11:00+00:00,,,,,86,86,86,86,100,100,100,100,0,0
KXBTCD-25MAY0513-T91499.99,KXBTCD,1746461520,2025-05-05T16:12:00+00:00,,,,,86,86,86,86,100,100,100,100,0,0
KXBTCD-25MAY0513-T91499.99,KXBTCD,1746461580,2025-05-05T16:13:00+00:00,,,,,86,86,86,86,100,100,100,100,0,0
