market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25APR2415-T93749.99,KXBTCD,1745517660,2025-04-24T18:01:00+00:00,,,,,0,1,0,1,20,21,7,8,0,0
KXBTCD-25APR2415-T93749.99,KXBTCD,1745517720,2025-04-24T18:02:00+00:00,,,,,1,1,1,1,8,20,7,20,0,0
KXBTCD-25APR2415-T93749.99,KXBTCD,1745517780,2025-04-24T18:03:00+00:00,,,,,1,3,0,3,20,22,8,9,0,0
KXBTCD-25APR2415-T93749.99,KXBTCD,1745517840,2025-04-24T18:04:00+00:00,,,,,3,3,0,1,9,21,7,7,0,0
KXBTCD-25APR2415-T93749.99,KXBTCD,1745517900,2025-04-24T18:05:00+00:00,,,,,1,1,0,0,7,7,7,7,0,0
KXBTCD-25APR2415-T93749.99,KXBTCD,1745517960,2025-04-24T18:06:00+00:00,,,,,0,1,0,1,7,21,7,9,0,0
KXBTCD-25APR2415-T93749.99,KXBTCD,1745518020,2025-04-24T18:07:00+00:00,,,,,1,1,1,1,9,9,8,8,0,0
KXBTCD-25APR2415-T93749.99,KXBTCD,1745518140,2025-04-24T18:09:00+00:00,8.0,8.0,8.0,8.0,1,1,0,0,8,23,6,8,25,25
KXBTCD-25APR2415-T93749.99,KXBTCD,1745518200,2025-04-24T18:10:00+00:00,,,,,0,1,0,1,8,8,6,6,0,25
KXBTCD-25APR2415-T93749.99,KXBTCD,1745518260,2025-04-24T18:11:00+00:00,,,,,1,1,0,1,6,22,6,6,0,25
KXBTCD-25APR2415-T93749.99,KXBTCD,1745518320,2025-04-24T18:12:00+00:00,6.0,6.0,6.0,6.0,1,2,1,2,6,8,6,8,31,56
KXBTCD-25APR2415-T93749.99,KXBTCD,1745518380,2025-04-24T18:13:00+00:00,,,,,2,7,1,7,8,14,8,12,0,56
KXBTCD-25APR2415-T93749.99,KXBTCD,1745518440,2025-04-24T18:14:00+00:00,,,,,7,8,5,8,12,13,11,12,0,56
KXBTCD-25APR2415-T93749.99,KXBTCD,1745518500,2025-04-24T18:15:00+00:00,,,,,8,12,8,10,12,18,12,16,0,56
KXBTCD-25APR2415-T93749.99,KXBTCD,1745518560,2025-04-24T18:16:00+00:00,,,,,10,16,6,14,16,32,14,18,0,56
KXBTCD-25APR2415-T93749.99,KXBTCD,1745518620,2025-04-24T18:17:00+00:00,,,,,14,14,11,12,18,18,16,16,0,56
KXBTCD-25APR2415-T93749.99,KXBTCD,1745518680,2025-04-24T18:18:00+00:00,,,,,12,12,8,8,16,16,12,12,0,56
KXBTCD-25APR2415-T93749.99,KXBTCD,1745518740,2025-04-24T18:19:00+00:00,,,,,8,13,8,11,12,20,12,16,0,56
