market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25APR1515-T84499.99,KXBTCD,1744740060,2025-04-15T18:01:00+00:00,46.0,46.0,46.0,46.0,0,47,0,44,52,52,46,48,5,5
KXBTCD-25APR1515-T84499.99,KXBTCD,1744740120,2025-04-15T18:02:00+00:00,45.0,49.0,45.0,46.0,44,50,44,46,48,52,46,48,11,16
KXBTCD-25APR1515-T84499.99,KXBTCD,1744740180,2025-04-15T18:03:00+00:00,46.0,49.0,46.0,49.0,46,49,44,49,48,52,46,52,654,642
KXBTCD-25APR1515-T84499.99,KXBTCD,1744740240,2025-04-15T18:04:00+00:00,51.0,53.0,44.0,53.0,49,51,42,51,52,53,44,53,44,675
KXBTCD-25APR1515-T84499.99,KXBTCD,1744740300,2025-04-15T18:05:00+00:00,53.0,56.0,44.0,46.0,51,55,42,45,53,57,45,46,1101,1644
KXBTCD-25APR1515-T84499.99,KXBTCD,1744740360,2025-04-15T18:06:00+00:00,45.0,54.0,45.0,52.0,45,52,45,52,46,55,46,54,128,1705
KXBTCD-25APR1515-T84499.99,KXBTCD,1744740420,2025-04-15T18:07:00+00:00,54.0,56.0,49.0,55.0,52,55,49,53,54,57,52,56,5784,7166
KXBTCD-25APR1515-T84499.99,KXBTCD,1744740480,2025-04-15T18:08:00+00:00,53.0,53.0,40.0,43.0,53,54,39,41,56,56,41,45,2648,9427
KXBTCD-25APR1515-T84499.99,KXBTCD,1744740540,2025-04-15T18:09:00+00:00,43.0,43.0,42.0,43.0,41,43,41,43,45,47,43,45,279,9706
KXBTCD-25APR1515-T84499.99,KXBTCD,1744740600,2025-04-15T18:10:00+00:00,46.0,52.0,46.0,52.0,43,54,43,54,45,55,45,55,589,9837
KXBTCD-25APR1515-T84499.99,KXBTCD,1744740660,2025-04-15T18:11:00+00:00,55.0,59.0,55.0,59.0,54,60,54,59,55,62,55,61,254,9949
KXBTCD-25APR1515-T84499.99,KXBTCD,1744740720,2025-04-15T18:12:00+00:00,56.0,65.0,56.0,63.0,59,64,53,60,61,66,56,63,2601,12396
KXBTCD-25APR1515-T84499.99,KXBTCD,1744740780,2025-04-15T18:13:00+00:00,62.0,62.0,55.0,55.0,60,61,51,51,63,63,55,55,66,12451
KXBTCD-25APR1515-T84499.99,KXBTCD,1744740840,2025-04-15T18:14:00+00:00,52.0,57.0,49.0,56.0,51,55,49,53,55,57,52,55,107,12528
KXBTCD-25APR1515-T84499.99,KXBTCD,1744740900,2025-04-15T18:15:00+00:00,48.0,48.0,46.0,46.0,53,53,45,46,55,55,47,47,32,12538
KXBTCD-25APR1515-T84499.99,KXBTCD,1744740960,2025-04-15T18:16:00+00:00,46.0,46.0,33.0,33.0,46,46,29,29,47,47,33,33,490,12592
KXBTCD-25APR1515-T84499.99,KXBTCD,1744741020,2025-04-15T18:17:00+00:00,29.0,29.0,26.0,29.0,29,29,25,26,33,33,26,29,316,12848
KXBTCD-25APR1515-T84499.99,KXBTCD,1744741080,2025-04-15T18:18:00+00:00,23.0,23.0,21.0,21.0,26,26,15,21,29,29,20,25,8,12856
KXBTCD-25APR1515-T84499.99,KXBTCD,1744741140,2025-04-15T18:19:00+00:00,23.0,25.0,23.0,25.0,21,29,21,29,25,34,24,33,35,12884
KXBTCD-25APR1515-T84499.99,KXBTCD,1744741200,2025-04-15T18:20:00+00:00,29.0,30.0,24.0,24.0,29,30,20,24,33,33,25,28,222,12886
KXBTCD-25APR1515-T84499.99,KXBTCD,1744741260,2025-04-15T18:21:00+00:00,26.0,30.0,26.0,30.0,24,28,24,27,28,31,26,30,323,12837
KXBTCD-25APR1515-T84499.99,KXBTCD,1744741320,2025-04-15T18:22:00+00:00,27.0,27.0,18.0,18.0,27,28,18,20,30,31,21,23,92,12897
KXBTCD-25APR1515-T84499.99,KXBTCD,1744741380,2025-04-15T18:23:00+00:00,25.0,30.0,25.0,30.0,20,29,19,29,23,30,23,30,28,12911
KXBTCD-25APR1515-T84499.99,KXBTCD,1744741440,2025-04-15T18:24:00+00:00,25.0,25.0,25.0,25.0,29,29,24,24,30,31,27,27,1,12911
KXBTCD-25APR1515-T84499.99,KXBTCD,1744741500,2025-04-15T18:25:00+00:00,23.0,23.0,23.0,23.0,24,24,18,23,27,27,21,25,5,12911
KXBTCD-25APR1515-T84499.99,KXBTCD,1744741560,2025-04-15T18:26:00+00:00,25.0,31.0,25.0,31.0,23,31,23,30,25,34,25,31,214,12955
KXBTCD-25APR1515-T84499.99,KXBTCD,1744741620,2025-04-15T18:27:00+00:00,31.0,31.0,31.0,31.0,30,35,26,26,31,40,29,29,149,12821
KXBTCD-25APR1515-T84499.99,KXBTCD,1744741680,2025-04-15T18:28:00+00:00,25.0,28.0,25.0,28.0,26,30,24,30,29,34,26,33,55,12806
KXBTCD-25APR1515-T84499.99,KXBTCD,1744741740,2025-04-15T18:29:00+00:00,,,,,30,35,28,34,33,38,30,38,0,12806
KXBTCD-25APR1515-T84499.99,KXBTCD,1744741800,2025-04-15T18:30:00+00:00,,,,,34,34,26,27,38,39,29,29,0,12806
KXBTCD-25APR1515-T84499.99,KXBTCD,1744741860,2025-04-15T18:31:00+00:00,29.0,29.0,29.0,29.0,27,35,25,34,29,38,29,38,33,12806
KXBTCD-25APR1515-T84499.99,KXBTCD,1744741920,2025-04-15T18:32:00+00:00,36.0,37.0,36.0,37.0,34,36,31,31,38,41,33,35,28,12783
KXBTCD-25APR1515-T84499.99,KXBTCD,1744741980,2025-04-15T18:33:00+00:00,34.0,35.0,34.0,35.0,31,33,28,33,35,37,31,34,41,12742
KXBTCD-25APR1515-T84499.99,KXBTCD,1744742040,2025-04-15T18:34:00+00:00,39.0,39.0,32.0,32.0,33,37,27,27,34,41,30,30,66,12742
KXBTCD-25APR1515-T84499.99,KXBTCD,1744742100,2025-04-15T18:35:00+00:00,27.0,27.0,27.0,27.0,27,33,22,33,30,39,27,38,68,12698
KXBTCD-25APR1515-T84499.99,KXBTCD,1744742160,2025-04-15T18:36:00+00:00,29.0,29.0,29.0,29.0,33,35,25,28,38,39,29,29,127,12648
KXBTCD-25APR1515-T84499.99,KXBTCD,1744742220,2025-04-15T18:37:00+00:00,29.0,30.0,29.0,30.0,28,33,26,33,29,35,29,34,111,12648
KXBTCD-25APR1515-T84499.99,KXBTCD,1744742280,2025-04-15T18:38:00+00:00,33.0,33.0,33.0,33.0,33,34,29,30,34,35,31,33,30,12662
KXBTCD-25APR1515-T84499.99,KXBTCD,1744742340,2025-04-15T18:39:00+00:00,30.0,33.0,30.0,33.0,30,33,29,30,33,34,31,33,36,12634
KXBTCD-25APR1515-T84499.99,KXBTCD,1744742400,2025-04-15T18:40:00+00:00,29.0,29.0,29.0,29.0,30,31,29,29,33,35,31,32,2,12636
KXBTCD-25APR1515-T84499.99,KXBTCD,1744742460,2025-04-15T18:41:00+00:00,30.0,30.0,24.0,24.0,29,30,17,18,32,33,19,19,153,12713
KXBTCD-25APR1515-T84499.99,KXBTCD,1744742520,2025-04-15T18:42:00+00:00,20.0,30.0,19.0,30.0,18,30,17,30,19,33,19,33,407,12409
KXBTCD-25APR1515-T84499.99,KXBTCD,1744742580,2025-04-15T18:43:00+00:00,30.0,34.0,29.0,29.0,30,34,26,26,33,35,28,28,163,12279
KXBTCD-25APR1515-T84499.99,KXBTCD,1744742640,2025-04-15T18:44:00+00:00,30.0,30.0,29.0,29.0,26,31,26,28,28,33,28,30,88,12265
KXBTCD-25APR1515-T84499.99,KXBTCD,1744742700,2025-04-15T18:45:00+00:00,32.0,39.0,32.0,39.0,28,38,28,37,30,42,30,40,146,12125
KXBTCD-25APR1515-T84499.99,KXBTCD,1744742760,2025-04-15T18:46:00+00:00,36.0,38.0,36.0,38.0,37,41,34,41,40,44,36,44,182,12035
KXBTCD-25APR1515-T84499.99,KXBTCD,1744742820,2025-04-15T18:47:00+00:00,52.0,52.0,40.0,43.0,41,51,37,40,44,53,40,43,239,12048
KXBTCD-25APR1515-T84499.99,KXBTCD,1744742880,2025-04-15T18:48:00+00:00,44.0,47.0,32.0,32.0,40,45,31,31,43,49,32,32,258,12045
KXBTCD-25APR1515-T84499.99,KXBTCD,1744742940,2025-04-15T18:49:00+00:00,32.0,34.0,28.0,28.0,31,34,24,25,32,37,25,28,1913,10317
KXBTCD-25APR1515-T84499.99,KXBTCD,1744743000,2025-04-15T18:50:00+00:00,24.0,24.0,15.0,15.0,25,25,14,16,28,28,16,18,1146,9614
KXBTCD-25APR1515-T84499.99,KXBTCD,1744743060,2025-04-15T18:51:00+00:00,12.0,14.0,10.0,12.0,16,16,8,12,18,18,11,15,402,9614
KXBTCD-25APR1515-T84499.99,KXBTCD,1744743120,2025-04-15T18:52:00+00:00,12.0,12.0,7.0,7.0,12,14,4,6,15,15,8,8,44,9576
KXBTCD-25APR1515-T84499.99,KXBTCD,1744743180,2025-04-15T18:53:00+00:00,3.0,4.0,3.0,3.0,6,6,1,1,8,8,3,3,578,9528
KXBTCD-25APR1515-T84499.99,KXBTCD,1744743240,2025-04-15T18:54:00+00:00,3.0,3.0,1.0,3.0,1,1,1,1,3,3,2,2,192,9597
KXBTCD-25APR1515-T84499.99,KXBTCD,1744743300,2025-04-15T18:55:00+00:00,2.0,3.0,1.0,1.0,1,1,0,0,2,3,2,3,357,9643
KXBTCD-25APR1515-T84499.99,KXBTCD,1744743360,2025-04-15T18:56:00+00:00,1.0,1.0,1.0,1.0,0,0,0,0,3,3,1,1,57,9697
KXBTCD-25APR1515-T84499.99,KXBTCD,1744743420,2025-04-15T18:57:00+00:00,1.0,1.0,1.0,1.0,0,0,0,0,1,1,1,1,29,9697
