market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25APR2800-T93749.99,KXBTCD,1745809260,2025-04-28T03:01:00+00:00,,,,,0,31,0,29,40,98,37,38,0,0
KXBTCD-25APR2800-T93749.99,KXBTCD,1745809320,2025-04-28T03:02:00+00:00,,,,,29,32,29,30,38,46,38,38,0,0
KXBTCD-25APR2800-T93749.99,KXBTCD,1745809380,2025-04-28T03:03:00+00:00,39.0,39.0,39.0,39.0,30,33,12,29,38,46,30,30,20,20
KXBTCD-25APR2800-T93749.99,KXBTCD,1745809440,2025-04-28T03:04:00+00:00,26.0,35.0,26.0,35.0,29,29,4,22,30,36,28,33,25,45
KXBTCD-25APR2800-T93749.99,KXBTCD,1745809500,2025-04-28T03:05:00+00:00,29.0,29.0,28.0,29.0,22,22,7,19,33,34,25,25,248,293
KXBTCD-25APR2800-T93749.99,KXBTCD,1745809560,2025-04-28T03:06:00+00:00,17.0,17.0,11.0,11.0,19,19,9,10,25,25,16,16,964,984
KXBTCD-25APR2800-T93749.99,KXBTCD,1745809620,2025-04-28T03:07:00+00:00,12.0,16.0,12.0,15.0,10,16,10,15,16,20,16,20,355,1339
KXBTCD-25APR2800-T93749.99,KXBTCD,1745809680,2025-04-28T03:08:00+00:00,13.0,13.0,9.0,12.0,15,15,6,8,20,20,11,12,1270,2519
KXBTCD-25APR2800-T93749.99,KXBTCD,1745809740,2025-04-28T03:09:00+00:00,11.0,14.0,11.0,14.0,8,11,6,9,12,15,11,13,811,2730
KXBTCD-25APR2800-T93749.99,KXBTCD,1745809800,2025-04-28T03:10:00+00:00,12.0,13.0,10.0,10.0,9,12,8,10,13,14,12,14,309,2798
KXBTCD-25APR2800-T93749.99,KXBTCD,1745809860,2025-04-28T03:11:00+00:00,,,,,10,14,9,11,14,16,13,14,0,2798
KXBTCD-25APR2800-T93749.99,KXBTCD,1745809920,2025-04-28T03:12:00+00:00,,,,,11,14,11,14,14,18,14,18,0,2798
KXBTCD-25APR2800-T93749.99,KXBTCD,1745809980,2025-04-28T03:13:00+00:00,19.0,19.0,19.0,19.0,14,21,13,21,18,26,17,25,22,2798
KXBTCD-25APR2800-T93749.99,KXBTCD,1745810040,2025-04-28T03:14:00+00:00,26.0,28.0,25.0,25.0,21,27,17,17,25,30,20,21,148,2820
KXBTCD-25APR2800-T93749.99,KXBTCD,1745810100,2025-04-28T03:15:00+00:00,,,,,17,21,14,21,21,22,19,22,0,2820
KXBTCD-25APR2800-T93749.99,KXBTCD,1745810160,2025-04-28T03:16:00+00:00,24.0,41.0,24.0,41.0,21,40,18,40,22,43,22,42,376,2973
KXBTCD-25APR2800-T93749.99,KXBTCD,1745810220,2025-04-28T03:17:00+00:00,42.0,43.0,35.0,42.0,40,42,34,38,42,45,39,43,171,2973
KXBTCD-25APR2800-T93749.99,KXBTCD,1745810280,2025-04-28T03:18:00+00:00,50.0,50.0,50.0,50.0,38,45,36,45,43,50,42,48,28,2973
KXBTCD-25APR2800-T93749.99,KXBTCD,1745810340,2025-04-28T03:19:00+00:00,47.0,52.0,46.0,48.0,45,49,39,48,48,55,45,53,243,3006
KXBTCD-25APR2800-T93749.99,KXBTCD,1745810400,2025-04-28T03:20:00+00:00,53.0,55.0,53.0,55.0,48,56,47,55,53,59,53,59,181,3101
KXBTCD-25APR2800-T93749.99,KXBTCD,1745810460,2025-04-28T03:21:00+00:00,57.0,62.0,56.0,56.0,55,59,54,55,59,62,56,58,296,3141
KXBTCD-25APR2800-T93749.99,KXBTCD,1745810520,2025-04-28T03:22:00+00:00,49.0,52.0,47.0,52.0,55,55,44,50,58,58,47,53,142,3141
KXBTCD-25APR2800-T93749.99,KXBTCD,1745810580,2025-04-28T03:23:00+00:00,51.0,51.0,51.0,51.0,50,51,43,44,53,54,46,46,40,3141
KXBTCD-25APR2800-T93749.99,KXBTCD,1745810640,2025-04-28T03:24:00+00:00,45.0,55.0,43.0,55.0,44,55,40,53,46,59,43,57,310,3291
KXBTCD-25APR2800-T93749.99,KXBTCD,1745810700,2025-04-28T03:25:00+00:00,53.0,67.0,53.0,62.0,53,65,50,61,57,69,53,63,410,3316
KXBTCD-25APR2800-T93749.99,KXBTCD,1745810760,2025-04-28T03:26:00+00:00,63.0,64.0,51.0,51.0,61,64,49,52,63,66,52,56,354,3441
KXBTCD-25APR2800-T93749.99,KXBTCD,1745810820,2025-04-28T03:27:00+00:00,53.0,61.0,50.0,60.0,52,61,49,58,56,63,55,60,377,3441
KXBTCD-25APR2800-T93749.99,KXBTCD,1745810880,2025-04-28T03:28:00+00:00,58.0,60.0,53.0,53.0,58,61,50,53,60,63,52,58,292,3473
KXBTCD-25APR2800-T93749.99,KXBTCD,1745810940,2025-04-28T03:29:00+00:00,60.0,60.0,57.0,57.0,53,63,53,62,58,64,58,64,119,3474
KXBTCD-25APR2800-T93749.99,KXBTCD,1745811000,2025-04-28T03:30:00+00:00,61.0,66.0,53.0,53.0,62,64,51,52,64,66,53,55,216,3480
KXBTCD-25APR2800-T93749.99,KXBTCD,1745811060,2025-04-28T03:31:00+00:00,62.0,62.0,57.0,57.0,52,63,52,56,55,66,54,60,126,3480
KXBTCD-25APR2800-T93749.99,KXBTCD,1745811120,2025-04-28T03:32:00+00:00,65.0,69.0,65.0,69.0,56,69,56,65,60,72,60,69,110,3560
