market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25MAY1122-T103749.99,KXBTCD,1747011660,2025-05-12T01:01:00+00:00,,,,,16,93,2,93,100,100,98,98,0,0
KXBTCD-25MAY1122-T103749.99,KXBTCD,1747011720,2025-05-12T01:02:00+00:00,,,,,93,93,79,93,98,98,98,98,0,0
KXBTCD-25MAY1122-T103749.99,KXBTCD,1747011780,2025-05-12T01:03:00+00:00,,,,,93,93,86,86,98,98,98,98,0,0
KXBTCD-25MAY1122-T103749.99,KXBTCD,1747011840,2025-05-12T01:04:00+00:00,,,,,86,86,86,86,98,98,98,98,0,0
KXBTCD-25MAY1122-T103749.99,KXBTCD,1747011900,2025-05-12T01:05:00+00:00,,,,,86,93,86,93,98,98,98,98,0,0
KXBTCD-25MAY1122-T103749.99,KXBTCD,1747011960,2025-05-12T01:06:00+00:00,,,,,93,95,93,95,98,99,98,99,0,0
KXBTCD-25MAY1122-T103749.99,KXBTCD,1747012020,2025-05-12T01:07:00+00:00,,,,,95,96,95,96,99,99,99,99,0,0
KXBTCD-25MAY1122-T103749.99,KXBTCD,1747012080,2025-05-12T01:08:00+00:00,,,,,96,96,86,86,99,100,99,100,0,0
KXBTCD-25MAY1122-T103749.99,KXBTCD,1747012140,2025-05-12T01:09:00+00:00,,,,,86,86,86,86,100,100,100,100,0,0
KXBTCD-25MAY1122-T103749.99,KXBTCD,1747012200,2025-05-12T01:10:00+00:00,,,,,86,86,86,86,100,100,100,100,0,0
KXBTCD-25MAY1122-T103749.99,KXBTCD,1747012260,2025-05-12T01:11:00+00:00,,,,,86,86,86,86,100,100,100,100,0,0
KXBTCD-25MAY1122-T103749.99,KXBTCD,1747012320,2025-05-12T01:12:00+00:00,,,,,86,86,86,86,100,100,100,100,0,0
KXBTCD-25MAY1122-T103749.99,KXBTCD,1747012380,2025-05-12T01:13:00+00:00,,,,,86,86,86,86,100,100,100,100,0,0
KXBTCD-25MAY1122-T103749.99,KXBTCD,1747012440,2025-05-12T01:14:00+00:00,,,,,86,86,86,86,100,100,100,100,0,0
KXBTCD-25MAY1122-T103749.99,KXBTCD,1747012500,2025-05-12T01:15:00+00:00,,,,,86,86,86,86,100,100,100,100,0,0
