market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25APR2218-T91749.99,KXBTCD,1745355660,2025-04-22T21:01:00+00:00,,,,,0,2,0,0,8,50,6,6,0,0
KXBTCD-25APR2218-T91749.99,KXBTCD,1745355720,2025-04-22T21:02:00+00:00,,,,,0,2,0,0,6,6,6,6,0,0
KXBTCD-25APR2218-T91749.99,KXBTCD,1745355960,2025-04-22T21:06:00+00:00,,,,,0,2,0,2,6,14,6,8,0,0
KXBTCD-25APR2218-T91749.99,KXBTCD,1745356020,2025-04-22T21:07:00+00:00,,,,,2,4,2,4,8,10,8,10,0,0
KXBTCD-25APR2218-T91749.99,KXBTCD,1745356080,2025-04-22T21:08:00+00:00,,,,,4,4,2,2,10,10,7,7,0,0
KXBTCD-25APR2218-T91749.99,KXBTCD,1745356140,2025-04-22T21:09:00+00:00,,,,,2,9,0,9,7,14,7,14,0,0
KXBTCD-25APR2218-T91749.99,KXBTCD,1745356200,2025-04-22T21:10:00+00:00,,,,,9,10,9,9,14,14,12,12,0,0
KXBTCD-25APR2218-T91749.99,KXBTCD,1745356260,2025-04-22T21:11:00+00:00,12.0,12.0,12.0,12.0,9,9,7,7,12,13,10,11,150,150
KXBTCD-25APR2218-T91749.99,KXBTCD,1745356320,2025-04-22T21:12:00+00:00,,,,,7,7,2,6,11,11,8,9,0,150
KXBTCD-25APR2218-T91749.99,KXBTCD,1745356380,2025-04-22T21:13:00+00:00,,,,,6,6,2,4,9,9,9,9,0,150
KXBTCD-25APR2218-T91749.99,KXBTCD,1745356440,2025-04-22T21:14:00+00:00,,,,,4,4,1,3,9,9,8,8,0,150
KXBTCD-25APR2218-T91749.99,KXBTCD,1745356500,2025-04-22T21:15:00+00:00,,,,,3,3,2,3,8,8,7,8,0,150
KXBTCD-25APR2218-T91749.99,KXBTCD,1745356560,2025-04-22T21:16:00+00:00,,,,,3,6,2,6,8,11,8,11,0,150
KXBTCD-25APR2218-T91749.99,KXBTCD,1745356620,2025-04-22T21:17:00+00:00,,,,,6,10,4,9,11,14,11,12,0,150
KXBTCD-25APR2218-T91749.99,KXBTCD,1745356680,2025-04-22T21:18:00+00:00,12.0,12.0,12.0,12.0,9,12,6,9,12,14,12,13,100,250
KXBTCD-25APR2218-T91749.99,KXBTCD,1745356740,2025-04-22T21:19:00+00:00,10.0,10.0,10.0,10.0,9,14,8,13,13,19,13,18,220,470
KXBTCD-25APR2218-T91749.99,KXBTCD,1745356800,2025-04-22T21:20:00+00:00,25.0,25.0,25.0,25.0,13,24,12,23,18,47,17,25,200,320
KXBTCD-25APR2218-T91749.99,KXBTCD,1745356860,2025-04-22T21:21:00+00:00,24.0,29.0,24.0,29.0,23,29,21,22,25,54,25,27,150,370
KXBTCD-25APR2218-T91749.99,KXBTCD,1745356920,2025-04-22T21:22:00+00:00,25.0,30.0,25.0,30.0,22,26,22,26,27,35,25,31,13,380
KXBTCD-25APR2218-T91749.99,KXBTCD,1745356980,2025-04-22T21:23:00+00:00,49.0,70.0,49.0,67.0,26,70,26,60,31,87,31,65,325,374
KXBTCD-25APR2218-T91749.99,KXBTCD,1745357040,2025-04-22T21:24:00+00:00,56.0,57.0,49.0,49.0,60,61,36,48,65,70,42,52,95,345
KXBTCD-25APR2218-T91749.99,KXBTCD,1745357100,2025-04-22T21:25:00+00:00,45.0,45.0,34.0,38.0,48,49,34,38,52,52,35,41,451,456
KXBTCD-25APR2218-T91749.99,KXBTCD,1745357160,2025-04-22T21:26:00+00:00,38.0,38.0,21.0,25.0,38,38,21,25,41,41,24,29,428,668
KXBTCD-25APR2218-T91749.99,KXBTCD,1745357220,2025-04-22T21:27:00+00:00,22.0,23.0,19.0,19.0,25,28,9,13,29,29,16,16,90,683
KXBTCD-25APR2218-T91749.99,KXBTCD,1745357280,2025-04-22T21:28:00+00:00,12.0,13.0,12.0,13.0,13,13,7,8,16,20,12,14,80,684
