market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25APR2519-T94749.99,KXBTCD,1745618460,2025-04-25T22:01:00+00:00,53.0,53.0,53.0,53.0,0,51,0,51,46,100,44,53,20,20
KXBTCD-25APR2519-T94749.99,KXBTCD,1745618520,2025-04-25T22:02:00+00:00,52.0,54.0,51.0,51.0,51,51,47,51,53,54,51,54,65,85
KXBTCD-25APR2519-T94749.99,KXBTCD,1745618580,2025-04-25T22:03:00+00:00,50.0,52.0,49.0,52.0,51,51,48,49,54,54,50,51,52,137
KXBTCD-25APR2519-T94749.99,KXBTCD,1745618640,2025-04-25T22:04:00+00:00,52.0,52.0,52.0,52.0,49,53,45,53,51,56,50,56,25,162
KXBTCD-25APR2519-T94749.99,KXBTCD,1745618700,2025-04-25T22:05:00+00:00,58.0,58.0,56.0,56.0,53,57,51,53,56,60,56,56,51,213
KXBTCD-25APR2519-T94749.99,KXBTCD,1745618760,2025-04-25T22:06:00+00:00,57.0,64.0,57.0,64.0,53,61,51,57,56,66,56,61,2556,2705
KXBTCD-25APR2519-T94749.99,KXBTCD,1745618820,2025-04-25T22:07:00+00:00,62.0,64.0,59.0,59.0,57,63,57,62,61,68,60,67,1303,3985
KXBTCD-25APR2519-T94749.99,KXBTCD,1745618880,2025-04-25T22:08:00+00:00,67.0,67.0,62.0,62.0,62,62,61,62,67,68,65,67,198,4057
KXBTCD-25APR2519-T94749.99,KXBTCD,1745618940,2025-04-25T22:09:00+00:00,66.0,68.0,66.0,68.0,62,68,61,68,67,74,67,73,111,4057
KXBTCD-25APR2519-T94749.99,KXBTCD,1745619000,2025-04-25T22:10:00+00:00,70.0,71.0,64.0,64.0,68,70,63,65,73,73,70,72,80,4079
KXBTCD-25APR2519-T94749.99,KXBTCD,1745619060,2025-04-25T22:11:00+00:00,,,,,65,71,64,69,72,76,70,73,0,4079
