market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25MAY0721-T96749.99,KXBTCD,1746662460,2025-05-08T00:01:00+00:00,90.0,90.0,90.0,90.0,0,94,0,90,88,100,88,97,100,100
KXBTCD-25MAY0721-T96749.99,KXBTCD,1746662520,2025-05-08T00:02:00+00:00,,,,,90,95,90,92,97,99,96,96,0,100
KXBTCD-25MAY0721-T96749.99,KXBTCD,1746662580,2025-05-08T00:03:00+00:00,,,,,92,94,89,91,96,98,93,93,0,100
KXBTCD-25MAY0721-T96749.99,KXBTCD,1746662640,2025-05-08T00:04:00+00:00,86.0,86.0,86.0,86.0,91,91,77,86,93,95,86,89,100,200
KXBTCD-25MAY0721-T96749.99,KXBTCD,1746662700,2025-05-08T00:05:00+00:00,,,,,86,90,82,88,89,94,89,92,0,200
KXBTCD-25MAY0721-T96749.99,KXBTCD,1746662760,2025-05-08T00:06:00+00:00,,,,,88,92,86,91,92,96,92,95,0,200
KXBTCD-25MAY0721-T96749.99,KXBTCD,1746662820,2025-05-08T00:07:00+00:00,,,,,91,91,83,86,95,95,89,89,0,200
KXBTCD-25MAY0721-T96749.99,KXBTCD,1746662880,2025-05-08T00:08:00+00:00,85.0,85.0,85.0,85.0,86,86,83,85,89,89,89,89,377,577
KXBTCD-25MAY0721-T96749.99,KXBTCD,1746662940,2025-05-08T00:09:00+00:00,,,,,85,90,83,90,89,95,89,94,0,577
KXBTCD-25MAY0721-T96749.99,KXBTCD,1746663000,2025-05-08T00:10:00+00:00,,,,,90,92,90,92,94,96,94,96,0,577
KXBTCD-25MAY0721-T96749.99,KXBTCD,1746663060,2025-05-08T00:11:00+00:00,,,,,92,94,92,93,96,97,96,97,0,577
KXBTCD-25MAY0721-T96749.99,KXBTCD,1746663120,2025-05-08T00:12:00+00:00,,,,,93,93,92,92,97,97,94,95,0,577
KXBTCD-25MAY0721-T96749.99,KXBTCD,1746663180,2025-05-08T00:13:00+00:00,93.0,93.0,92.0,92.0,92,93,89,92,95,97,92,95,100,677
KXBTCD-25MAY0721-T96749.99,KXBTCD,1746663240,2025-05-08T00:14:00+00:00,92.0,92.0,92.0,92.0,92,92,88,88,95,95,91,92,1,677
KXBTCD-25MAY0721-T96749.99,KXBTCD,1746663300,2025-05-08T00:15:00+00:00,,,,,88,92,86,92,92,97,92,96,0,677
KXBTCD-25MAY0721-T96749.99,KXBTCD,1746663360,2025-05-08T00:16:00+00:00,,,,,92,94,92,92,96,97,95,95,0,677
KXBTCD-25MAY0721-T96749.99,KXBTCD,1746663420,2025-05-08T00:17:00+00:00,,,,,92,92,92,92,95,96,95,96,0,677
KXBTCD-25MAY0721-T96749.99,KXBTCD,1746663480,2025-05-08T00:18:00+00:00,,,,,92,93,92,92,96,97,94,94,0,677
KXBTCD-25MAY0721-T96749.99,KXBTCD,1746663540,2025-05-08T00:19:00+00:00,94.0,94.0,94.0,94.0,92,95,92,94,94,99,94,98,10,687
KXBTCD-25MAY0721-T96749.99,KXBTCD,1746663600,2025-05-08T00:20:00+00:00,98.0,98.0,98.0,98.0,94,94,94,94,98,100,98,99,10,687
KXBTCD-25MAY0721-T96749.99,KXBTCD,1746663660,2025-05-08T00:21:00+00:00,,,,,94,95,94,95,99,99,98,98,0,687
KXBTCD-25MAY0721-T96749.99,KXBTCD,1746663720,2025-05-08T00:22:00+00:00,,,,,95,95,94,94,98,99,98,98,0,687
KXBTCD-25MAY0721-T96749.99,KXBTCD,1746663780,2025-05-08T00:23:00+00:00,,,,,94,95,92,92,98,98,93,94,0,687
KXBTCD-25MAY0721-T96749.99,KXBTCD,1746663840,2025-05-08T00:24:00+00:00,,,,,92,93,92,92,94,97,94,96,0,687
KXBTCD-25MAY0721-T96749.99,KXBTCD,1746663900,2025-05-08T00:25:00+00:00,,,,,92,94,92,94,96,98,96,97,0,687
KXBTCD-25MAY0721-T96749.99,KXBTCD,1746663960,2025-05-08T00:26:00+00:00,,,,,94,95,94,94,97,99,97,98,0,687
KXBTCD-25MAY0721-T96749.99,KXBTCD,1746664020,2025-05-08T00:27:00+00:00,,,,,94,94,94,94,98,98,97,98,0,687
KXBTCD-25MAY0721-T96749.99,KXBTCD,1746664080,2025-05-08T00:28:00+00:00,,,,,94,95,94,94,98,99,98,98,0,687
KXBTCD-25MAY0721-T96749.99,KXBTCD,1746664140,2025-05-08T00:29:00+00:00,,,,,94,95,94,94,98,99,97,99,0,687
KXBTCD-25MAY0721-T96749.99,KXBTCD,1746664200,2025-05-08T00:30:00+00:00,94.0,94.0,94.0,94.0,94,94,94,94,99,100,99,100,79,687
KXBTCD-25MAY0721-T96749.99,KXBTCD,1746664260,2025-05-08T00:31:00+00:00,,,,,94,96,94,94,100,100,99,99,0,687
KXBTCD-25MAY0721-T96749.99,KXBTCD,1746664320,2025-05-08T00:32:00+00:00,,,,,94,96,94,94,99,99,99,99,0,0
KXBTCD-25MAY0721-T96749.99,KXBTCD,1746664380,2025-05-08T00:33:00+00:00,,,,,94,96,94,94,99,99,99,99,0,0
KXBTCD-25MAY0721-T96749.99,KXBTCD,1746664440,2025-05-08T00:34:00+00:00,,,,,94,96,94,96,99,99,99,99,0,0
KXBTCD-25MAY0721-T96749.99,KXBTCD,1746664500,2025-05-08T00:35:00+00:00,,,,,96,96,92,93,99,99,96,96,0,0
KXBTCD-25MAY0721-T96749.99,KXBTCD,1746664560,2025-05-08T00:36:00+00:00,92.0,92.0,92.0,92.0,93,93,92,92,96,98,93,94,35,722
KXBTCD-25MAY0721-T96749.99,KXBTCD,1746664620,2025-05-08T00:37:00+00:00,92.0,92.0,86.0,86.0,92,92,81,86,94,94,90,90,76,798
KXBTCD-25MAY0721-T96749.99,KXBTCD,1746664680,2025-05-08T00:38:00+00:00,,,,,86,87,79,82,90,91,85,86,0,798
KXBTCD-25MAY0721-T96749.99,KXBTCD,1746664740,2025-05-08T00:39:00+00:00,86.0,86.0,86.0,86.0,82,91,81,91,86,92,86,92,15,813
KXBTCD-25MAY0721-T96749.99,KXBTCD,1746664800,2025-05-08T00:40:00+00:00,95.0,95.0,95.0,95.0,91,93,91,93,92,95,92,95,1,814
KXBTCD-25MAY0721-T96749.99,KXBTCD,1746664860,2025-05-08T00:41:00+00:00,93.0,93.0,89.0,89.0,93,93,84,86,95,95,89,92,620,1434
KXBTCD-25MAY0721-T96749.99,KXBTCD,1746664920,2025-05-08T00:42:00+00:00,,,,,86,86,85,85,92,92,87,87,0,1434
KXBTCD-25MAY0721-T96749.99,KXBTCD,1746664980,2025-05-08T00:43:00+00:00,87.0,88.0,87.0,88.0,85,88,85,88,87,92,87,92,20,1444
KXBTCD-25MAY0721-T96749.99,KXBTCD,1746665040,2025-05-08T00:44:00+00:00,87.0,88.0,87.0,88.0,88,90,84,89,92,94,88,93,10,1449
KXBTCD-25MAY0721-T96749.99,KXBTCD,1746665100,2025-05-08T00:45:00+00:00,,,,,89,93,89,93,93,95,93,95,0,1449
KXBTCD-25MAY0721-T96749.99,KXBTCD,1746665160,2025-05-08T00:46:00+00:00,94.0,94.0,94.0,94.0,93,93,93,93,95,96,94,96,10,1449
KXBTCD-25MAY0721-T96749.99,KXBTCD,1746665220,2025-05-08T00:47:00+00:00,93.0,97.0,93.0,94.0,93,94,90,94,96,99,93,99,127,1576
KXBTCD-25MAY0721-T96749.99,KXBTCD,1746665280,2025-05-08T00:48:00+00:00,,,,,94,94,94,94,99,99,99,99,0,1576
KXBTCD-25MAY0721-T96749.99,KXBTCD,1746665340,2025-05-08T00:49:00+00:00,,,,,94,96,94,96,99,99,99,99,0,1576
KXBTCD-25MAY0721-T96749.99,KXBTCD,1746665400,2025-05-08T00:50:00+00:00,,,,,96,96,96,96,99,99,99,99,0,1576
