market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25MAY0614-T92749.99,KXBTCD,1746550860,2025-05-06T17:01:00+00:00,,,,,93,93,1,93,100,100,100,100,0,0
KXBTCD-25MAY0614-T92749.99,KXBTCD,1746550920,2025-05-06T17:02:00+00:00,,,,,93,93,93,93,100,100,100,100,0,0
KXBTCD-25MAY0614-T92749.99,KXBTCD,1746550980,2025-05-06T17:03:00+00:00,,,,,93,93,70,93,100,100,100,100,0,0
KXBTCD-25MAY0614-T92749.99,KXBTCD,1746551040,2025-05-06T17:04:00+00:00,,,,,93,93,70,93,100,100,100,100,0,0
KXBTCD-25MAY0614-T92749.99,KXBTCD,1746551100,2025-05-06T17:05:00+00:00,,,,,93,93,70,93,100,100,100,100,0,0
KXBTCD-25MAY0614-T92749.99,KXBTCD,1746551160,2025-05-06T17:06:00+00:00,,,,,93,93,70,93,100,100,100,100,0,0
KXBTCD-25MAY0614-T92749.99,KXBTCD,1746551220,2025-05-06T17:07:00+00:00,,,,,93,93,70,70,100,100,100,100,0,0
KXBTCD-25MAY0614-T92749.99,KXBTCD,1746551280,2025-05-06T17:08:00+00:00,,,,,70,93,70,93,100,100,100,100,0,0
KXBTCD-25MAY0614-T92749.99,KXBTCD,1746551340,2025-05-06T17:09:00+00:00,,,,,93,94,84,94,100,100,100,100,0,0
KXBTCD-25MAY0614-T92749.99,KXBTCD,1746551400,2025-05-06T17:10:00+00:00,,,,,94,96,94,96,100,100,100,100,0,0
KXBTCD-25MAY0614-T92749.99,KXBTCD,1746551460,2025-05-06T17:11:00+00:00,,,,,96,97,96,97,100,100,100,100,0,0
KXBTCD-25MAY0614-T92749.99,KXBTCD,1746551520,2025-05-06T17:12:00+00:00,,,,,97,98,95,98,100,100,100,100,0,0
KXBTCD-25MAY0614-T92749.99,KXBTCD,1746551640,2025-05-06T17:14:00+00:00,,,,,98,98,96,97,100,100,100,100,0,0
KXBTCD-25MAY0614-T92749.99,KXBTCD,1746551700,2025-05-06T17:15:00+00:00,,,,,97,97,97,97,100,100,100,100,0,0
KXBTCD-25MAY0614-T92749.99,KXBTCD,1746551760,2025-05-06T17:16:00+00:00,,,,,97,97,97,97,100,100,100,100,0,0
