market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25MAY0718-T96749.99,KXBTCD,1746651660,2025-05-07T21:01:00+00:00,97.0,97.0,97.0,97.0,5,51,4,51,100,100,54,54,20,20
KXBTCD-25MAY0718-T96749.99,KXBTCD,1746651720,2025-05-07T21:02:00+00:00,,,,,51,51,32,49,54,76,50,51,0,20
KXBTCD-25MAY0718-T96749.99,KXBTCD,1746651780,2025-05-07T21:03:00+00:00,42.0,42.0,35.0,35.0,49,50,35,38,51,51,42,43,131,131
KXBTCD-25MAY0718-T96749.99,KXBTCD,1746651840,2025-05-07T21:04:00+00:00,,,,,38,45,35,44,43,48,42,48,0,131
KXBTCD-25MAY0718-T96749.99,KXBTCD,1746651900,2025-05-07T21:05:00+00:00,48.0,52.0,48.0,48.0,44,50,42,49,48,54,47,53,93,213
KXBTCD-25MAY0718-T96749.99,KXBTCD,1746651960,2025-05-07T21:06:00+00:00,49.0,49.0,43.0,43.0,49,49,43,44,53,54,46,48,192,405
KXBTCD-25MAY0718-T96749.99,KXBTCD,1746652020,2025-05-07T21:07:00+00:00,,,,,44,45,43,43,48,49,47,47,0,405
KXBTCD-25MAY0718-T96749.99,KXBTCD,1746652080,2025-05-07T21:08:00+00:00,43.0,51.0,43.0,51.0,43,51,38,51,47,56,44,53,225,630
KXBTCD-25MAY0718-T96749.99,KXBTCD,1746652140,2025-05-07T21:09:00+00:00,53.0,56.0,53.0,56.0,51,57,48,57,53,61,53,58,350,880
KXBTCD-25MAY0718-T96749.99,KXBTCD,1746652200,2025-05-07T21:10:00+00:00,57.0,58.0,53.0,57.0,57,57,48,57,58,61,55,60,837,1097
KXBTCD-25MAY0718-T96749.99,KXBTCD,1746652260,2025-05-07T21:11:00+00:00,60.0,60.0,55.0,55.0,57,59,54,55,60,63,58,59,5,1100
KXBTCD-25MAY0718-T96749.99,KXBTCD,1746652320,2025-05-07T21:12:00+00:00,55.0,57.0,55.0,57.0,55,57,50,57,59,59,55,58,7,1107
KXBTCD-25MAY0718-T96749.99,KXBTCD,1746652380,2025-05-07T21:13:00+00:00,,,,,57,60,55,58,58,63,57,61,0,1107
KXBTCD-25MAY0718-T96749.99,KXBTCD,1746652440,2025-05-07T21:14:00+00:00,66.0,66.0,66.0,66.0,58,67,55,64,61,74,59,68,50,1107
KXBTCD-25MAY0718-T96749.99,KXBTCD,1746652500,2025-05-07T21:15:00+00:00,67.0,67.0,66.0,66.0,64,64,60,61,68,69,64,64,39,1136
KXBTCD-25MAY0718-T96749.99,KXBTCD,1746652560,2025-05-07T21:16:00+00:00,64.0,64.0,64.0,64.0,61,64,57,59,64,69,62,63,25,1136
KXBTCD-25MAY0718-T96749.99,KXBTCD,1746652620,2025-05-07T21:17:00+00:00,60.0,60.0,60.0,60.0,59,63,55,55,63,67,59,60,32,1136
KXBTCD-25MAY0718-T96749.99,KXBTCD,1746652680,2025-05-07T21:18:00+00:00,60.0,66.0,60.0,66.0,55,62,55,62,60,67,59,67,360,1496
KXBTCD-25MAY0718-T96749.99,KXBTCD,1746652740,2025-05-07T21:19:00+00:00,67.0,67.0,67.0,67.0,62,68,60,68,67,73,67,73,700,1496
KXBTCD-25MAY0718-T96749.99,KXBTCD,1746652800,2025-05-07T21:20:00+00:00,70.0,70.0,70.0,70.0,68,70,66,68,73,81,70,73,50,1546
KXBTCD-25MAY0718-T96749.99,KXBTCD,1746652860,2025-05-07T21:21:00+00:00,72.0,73.0,68.0,68.0,68,73,68,73,73,77,72,77,205,1705
KXBTCD-25MAY0718-T96749.99,KXBTCD,1746652920,2025-05-07T21:22:00+00:00,78.0,79.0,78.0,79.0,73,78,68,69,77,80,73,74,50,1750
KXBTCD-25MAY0718-T96749.99,KXBTCD,1746652980,2025-05-07T21:23:00+00:00,,,,,69,74,68,74,74,80,74,76,0,1750
KXBTCD-25MAY0718-T96749.99,KXBTCD,1746653040,2025-05-07T21:24:00+00:00,75.0,75.0,75.0,75.0,74,75,73,75,76,78,76,78,10,1750
KXBTCD-25MAY0718-T96749.99,KXBTCD,1746653100,2025-05-07T21:25:00+00:00,75.0,75.0,74.0,75.0,75,76,74,76,78,79,78,79,52,1746
KXBTCD-25MAY0718-T96749.99,KXBTCD,1746653160,2025-05-07T21:26:00+00:00,,,,,76,79,76,77,79,84,79,83,0,0
KXBTCD-25MAY0718-T96749.99,KXBTCD,1746653220,2025-05-07T21:27:00+00:00,78.0,78.0,78.0,78.0,77,78,76,78,83,83,78,82,50,1796
KXBTCD-25MAY0718-T96749.99,KXBTCD,1746653280,2025-05-07T21:28:00+00:00,82.0,84.0,82.0,84.0,78,87,78,87,82,91,82,91,170,1906
KXBTCD-25MAY0718-T96749.99,KXBTCD,1746653340,2025-05-07T21:29:00+00:00,91.0,92.0,86.0,92.0,87,91,85,87,91,97,87,92,399,2024
KXBTCD-25MAY0718-T96749.99,KXBTCD,1746653400,2025-05-07T21:30:00+00:00,92.0,92.0,92.0,92.0,87,92,87,90,92,95,92,95,50,2024
KXBTCD-25MAY0718-T96749.99,KXBTCD,1746653460,2025-05-07T21:31:00+00:00,94.0,94.0,92.0,92.0,90,95,90,92,95,99,95,98,505,2529
