market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25APR2100-T88249.99,KXBTCD,1745204460,2025-04-21T03:01:00+00:00,,,,,0,0,0,0,4,100,4,5,0,0
KXBTCD-25APR2100-T88249.99,KXBTCD,1745204520,2025-04-21T03:02:00+00:00,,,,,0,0,0,0,5,29,4,5,0,0
KXBTCD-25APR2100-T88249.99,KXBTCD,1745204580,2025-04-21T03:03:00+00:00,,,,,0,0,0,0,5,19,5,5,0,0
KXBTCD-25APR2100-T88249.99,KXBTCD,1745204640,2025-04-21T03:04:00+00:00,,,,,0,0,0,0,5,19,4,4,0,0
KXBTCD-25APR2100-T88249.99,KXBTCD,1745204700,2025-04-21T03:05:00+00:00,,,,,0,0,0,0,4,19,4,19,0,0
KXBTCD-25APR2100-T88249.99,KXBTCD,1745204760,2025-04-21T03:06:00+00:00,,,,,0,0,0,0,19,29,4,20,0,0
KXBTCD-25APR2100-T88249.99,KXBTCD,1745204820,2025-04-21T03:07:00+00:00,,,,,0,1,0,0,20,20,4,5,0,0
KXBTCD-25APR2100-T88249.99,KXBTCD,1745204880,2025-04-21T03:08:00+00:00,,,,,0,0,0,0,5,20,4,19,0,0
KXBTCD-25APR2100-T88249.99,KXBTCD,1745204940,2025-04-21T03:09:00+00:00,,,,,0,0,0,0,19,20,4,4,0,0
KXBTCD-25APR2100-T88249.99,KXBTCD,1745205000,2025-04-21T03:10:00+00:00,,,,,0,0,0,0,4,20,4,4,0,0
KXBTCD-25APR2100-T88249.99,KXBTCD,1745205060,2025-04-21T03:11:00+00:00,,,,,0,0,0,0,4,20,4,20,0,0
KXBTCD-25APR2100-T88249.99,KXBTCD,1745205120,2025-04-21T03:12:00+00:00,,,,,0,0,0,0,20,20,4,4,0,0
KXBTCD-25APR2100-T88249.99,KXBTCD,1745205180,2025-04-21T03:13:00+00:00,,,,,0,0,0,0,4,20,4,20,0,0
