market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25MAY0900-T101999.99,KXBTCD,1746759660,2025-05-09T03:01:00+00:00,,,,,93,93,76,91,100,100,97,97,0,0
KXBTCD-25MAY0900-T101999.99,KXBTCD,1746759720,2025-05-09T03:02:00+00:00,,,,,91,91,91,91,97,97,97,97,0,0
KXBTCD-25MAY0900-T101999.99,KXBTCD,1746759780,2025-05-09T03:03:00+00:00,,,,,91,91,82,89,97,97,94,94,0,0
KXBTCD-25MAY0900-T101999.99,KXBTCD,1746759840,2025-05-09T03:04:00+00:00,,,,,89,90,83,90,94,94,92,93,0,0
KXBTCD-25MAY0900-T101999.99,KXBTCD,1746759900,2025-05-09T03:05:00+00:00,90.0,90.0,90.0,90.0,90,90,90,90,93,97,93,97,100,100
KXBTCD-25MAY0900-T101999.99,KXBTCD,1746759960,2025-05-09T03:06:00+00:00,,,,,90,91,90,91,97,98,96,98,0,100
KXBTCD-25MAY0900-T101999.99,KXBTCD,1746760020,2025-05-09T03:07:00+00:00,92.0,92.0,92.0,92.0,91,92,91,92,98,98,97,98,20,120
KXBTCD-25MAY0900-T101999.99,KXBTCD,1746760080,2025-05-09T03:08:00+00:00,,,,,92,94,92,92,98,99,97,97,0,120
KXBTCD-25MAY0900-T101999.99,KXBTCD,1746760140,2025-05-09T03:09:00+00:00,,,,,92,94,92,93,97,100,97,98,0,120
KXBTCD-25MAY0900-T101999.99,KXBTCD,1746760200,2025-05-09T03:10:00+00:00,,,,,93,94,93,94,98,100,98,99,0,120
KXBTCD-25MAY0900-T101999.99,KXBTCD,1746760260,2025-05-09T03:11:00+00:00,,,,,94,94,93,94,99,99,99,99,0,120
KXBTCD-25MAY0900-T101999.99,KXBTCD,1746760320,2025-05-09T03:12:00+00:00,,,,,94,94,94,94,99,100,99,100,0,120
KXBTCD-25MAY0900-T101999.99,KXBTCD,1746760380,2025-05-09T03:13:00+00:00,,,,,94,94,94,94,100,100,99,100,0,120
KXBTCD-25MAY0900-T101999.99,KXBTCD,1746760440,2025-05-09T03:14:00+00:00,,,,,94,94,94,94,100,100,99,99,0,120
KXBTCD-25MAY0900-T101999.99,KXBTCD,1746760500,2025-05-09T03:15:00+00:00,,,,,94,94,94,94,99,100,99,100,0,120
KXBTCD-25MAY0900-T101999.99,KXBTCD,1746760740,2025-05-09T03:19:00+00:00,,,,,94,94,94,94,100,100,100,100,0,120
KXBTCD-25MAY0900-T101999.99,KXBTCD,1746760800,2025-05-09T03:20:00+00:00,,,,,94,94,94,94,100,100,100,100,0,120
KXBTCD-25MAY0900-T101999.99,KXBTCD,1746760860,2025-05-09T03:21:00+00:00,,,,,94,94,94,94,100,100,100,100,0,120
