market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25MAY1313-T103499.99,KXBTCD,1747152060,2025-05-13T16:01:00+00:00,,,,,0,61,0,61,85,99,72,72,0,0
KXBTCD-25MAY1313-T103499.99,KXBTCD,1747152120,2025-05-13T16:02:00+00:00,67.0,67.0,55.0,55.0,61,67,55,55,72,77,67,67,5,4
KXBTCD-25MAY1313-T103499.99,KXBTCD,1747152180,2025-05-13T16:03:00+00:00,67.0,67.0,67.0,67.0,55,66,55,66,67,69,67,67,3,4
KXBTCD-25MAY1313-T103499.99,KXBTCD,1747152240,2025-05-13T16:04:00+00:00,66.0,66.0,66.0,66.0,66,66,53,54,67,69,59,62,1,5
KXBTCD-25MAY1313-T103499.99,KXBTCD,1747152300,2025-05-13T16:05:00+00:00,,,,,54,62,54,62,62,70,62,68,0,5
KXBTCD-25MAY1313-T103499.99,KXBTCD,1747152360,2025-05-13T16:06:00+00:00,62.0,72.0,62.0,72.0,62,70,61,69,68,81,68,70,29,34
KXBTCD-25MAY1313-T103499.99,KXBTCD,1747152420,2025-05-13T16:07:00+00:00,70.0,86.0,69.0,86.0,69,74,69,73,70,86,70,82,185,188
KXBTCD-25MAY1313-T103499.99,KXBTCD,1747152480,2025-05-13T16:08:00+00:00,75.0,75.0,74.0,74.0,73,78,72,77,82,85,75,79,50,191
KXBTCD-25MAY1313-T103499.99,KXBTCD,1747152540,2025-05-13T16:09:00+00:00,79.0,79.0,79.0,79.0,77,82,76,82,79,90,79,86,50,191
KXBTCD-25MAY1313-T103499.99,KXBTCD,1747152600,2025-05-13T16:10:00+00:00,86.0,86.0,83.0,83.0,82,83,78,80,86,88,83,84,105,292
KXBTCD-25MAY1313-T103499.99,KXBTCD,1747152660,2025-05-13T16:11:00+00:00,80.0,84.0,80.0,84.0,80,81,80,81,84,88,84,88,101,338
KXBTCD-25MAY1313-T103499.99,KXBTCD,1747152720,2025-05-13T16:12:00+00:00,,,,,81,83,80,83,88,90,85,90,0,338
KXBTCD-25MAY1313-T103499.99,KXBTCD,1747152780,2025-05-13T16:13:00+00:00,91.0,91.0,91.0,91.0,83,91,83,91,90,95,90,94,1,338
KXBTCD-25MAY1313-T103499.99,KXBTCD,1747152840,2025-05-13T16:14:00+00:00,92.0,93.0,92.0,93.0,91,93,88,93,94,98,93,98,90,428
KXBTCD-25MAY1313-T103499.99,KXBTCD,1747152900,2025-05-13T16:15:00+00:00,,,,,93,95,90,95,98,99,96,98,0,428
KXBTCD-25MAY1313-T103499.99,KXBTCD,1747152960,2025-05-13T16:16:00+00:00,,,,,95,95,89,94,98,98,94,97,0,428
KXBTCD-25MAY1313-T103499.99,KXBTCD,1747153020,2025-05-13T16:17:00+00:00,,,,,94,94,89,92,97,98,93,94,0,428
KXBTCD-25MAY1313-T103499.99,KXBTCD,1747153080,2025-05-13T16:18:00+00:00,93.0,93.0,93.0,93.0,92,94,91,93,94,98,94,97,34,462
KXBTCD-25MAY1313-T103499.99,KXBTCD,1747153140,2025-05-13T16:19:00+00:00,,,,,93,93,92,92,97,98,95,96,0,462
KXBTCD-25MAY1313-T103499.99,KXBTCD,1747153200,2025-05-13T16:20:00+00:00,95.0,95.0,95.0,95.0,92,93,90,92,96,97,95,96,5,462
KXBTCD-25MAY1313-T103499.99,KXBTCD,1747153260,2025-05-13T16:21:00+00:00,92.0,92.0,92.0,92.0,92,93,90,92,96,96,94,95,30,492
KXBTCD-25MAY1313-T103499.99,KXBTCD,1747153320,2025-05-13T16:22:00+00:00,,,,,92,92,90,92,95,96,95,95,0,492
KXBTCD-25MAY1313-T103499.99,KXBTCD,1747153380,2025-05-13T16:23:00+00:00,92.0,92.0,92.0,92.0,92,93,86,91,95,96,94,94,35,527
KXBTCD-25MAY1313-T103499.99,KXBTCD,1747153440,2025-05-13T16:24:00+00:00,,,,,91,93,90,92,94,96,94,96,0,527
KXBTCD-25MAY1313-T103499.99,KXBTCD,1747153500,2025-05-13T16:25:00+00:00,92.0,92.0,92.0,92.0,92,92,90,92,96,96,93,93,35,562
KXBTCD-25MAY1313-T103499.99,KXBTCD,1747153560,2025-05-13T16:26:00+00:00,,,,,92,95,91,94,93,97,92,97,0,562
KXBTCD-25MAY1313-T103499.99,KXBTCD,1747153620,2025-05-13T16:27:00+00:00,,,,,94,95,94,95,97,98,97,97,0,562
KXBTCD-25MAY1313-T103499.99,KXBTCD,1747153680,2025-05-13T16:28:00+00:00,,,,,95,95,92,95,97,99,97,98,0,562
