market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25MAY0822-T101499.99,KXBTCD,1746752460,2025-05-09T01:01:00+00:00,,,,,17,84,2,84,100,100,100,100,0,0
KXBTCD-25MAY0822-T101499.99,KXBTCD,1746752520,2025-05-09T01:02:00+00:00,,,,,84,84,83,83,100,100,100,100,0,0
KXBTCD-25MAY0822-T101499.99,KXBTCD,1746752580,2025-05-09T01:03:00+00:00,,,,,83,83,83,83,100,100,100,100,0,0
KXBTCD-25MAY0822-T101499.99,KXBTCD,1746752640,2025-05-09T01:04:00+00:00,,,,,83,83,83,83,100,100,100,100,0,0
KXBTCD-25MAY0822-T101499.99,KXBTCD,1746752700,2025-05-09T01:05:00+00:00,,,,,83,83,83,83,100,100,100,100,0,0
KXBTCD-25MAY0822-T101499.99,KXBTCD,1746752760,2025-05-09T01:06:00+00:00,,,,,83,83,83,83,100,100,100,100,0,0
KXBTCD-25MAY0822-T101499.99,KXBTCD,1746752820,2025-05-09T01:07:00+00:00,,,,,83,83,83,83,100,100,100,100,0,0
KXBTCD-25MAY0822-T101499.99,KXBTCD,1746752880,2025-05-09T01:08:00+00:00,,,,,83,83,83,83,100,100,100,100,0,0
KXBTCD-25MAY0822-T101499.99,KXBTCD,1746752940,2025-05-09T01:09:00+00:00,,,,,83,83,83,83,100,100,100,100,0,0
KXBTCD-25MAY0822-T101499.99,KXBTCD,1746753000,2025-05-09T01:10:00+00:00,,,,,83,83,83,83,100,100,100,100,0,0
KXBTCD-25MAY0822-T101499.99,KXBTCD,1746753060,2025-05-09T01:11:00+00:00,,,,,83,83,83,83,100,100,100,100,0,0
KXBTCD-25MAY0822-T101499.99,KXBTCD,1746753120,2025-05-09T01:12:00+00:00,,,,,83,83,83,83,100,100,100,100,0,0
KXBTCD-25MAY0822-T101499.99,KXBTCD,1746753180,2025-05-09T01:13:00+00:00,,,,,83,83,83,83,100,100,100,100,0,0
KXBTCD-25MAY0822-T101499.99,KXBTCD,1746753240,2025-05-09T01:14:00+00:00,,,,,83,83,83,83,100,100,100,100,0,0
KXBTCD-25MAY0822-T101499.99,KXBTCD,1746753300,2025-05-09T01:15:00+00:00,,,,,83,83,83,83,100,100,100,100,0,0
KXBTCD-25MAY0822-T101499.99,KXBTCD,1746753360,2025-05-09T01:16:00+00:00,,,,,83,83,83,83,100,100,100,100,0,0
KXBTCD-25MAY0822-T101499.99,KXBTCD,1746753420,2025-05-09T01:17:00+00:00,,,,,83,83,82,82,100,100,100,100,0,0
KXBTCD-25MAY0822-T101499.99,KXBTCD,1746753480,2025-05-09T01:18:00+00:00,,,,,82,82,82,82,100,100,100,100,0,0
