market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25APR2318-T95499.99,KXBTCD,1745442060,2025-04-23T21:01:00+00:00,,,,,0,0,0,0,83,83,16,16,0,0
KXBTCD-25APR2318-T95499.99,KXBTCD,1745444520,2025-04-23T21:42:00+00:00,,,,,0,0,0,0,16,30,16,30,0,0
KXBTCD-25APR2318-T95499.99,KXBTCD,1745444580,2025-04-23T21:43:00+00:00,,,,,0,0,0,0,30,30,29,29,0,0
KXBTCD-25APR2318-T95499.99,KXBTCD,1745444820,2025-04-23T21:47:00+00:00,,,,,0,0,0,0,29,29,10,10,0,0
KXBTCD-25APR2318-T95499.99,KXBTCD,1745444880,2025-04-23T21:48:00+00:00,,,,,0,0,0,0,10,29,10,28,0,0
KXBTCD-25APR2318-T95499.99,KXBTCD,1745444940,2025-04-23T21:49:00+00:00,,,,,0,0,0,0,28,29,28,29,0,0
KXBTCD-25APR2318-T95499.99,KXBTCD,1745445120,2025-04-23T21:52:00+00:00,,,,,0,0,0,0,29,29,8,8,0,0
KXBTCD-25APR2318-T95499.99,KXBTCD,1745445180,2025-04-23T21:53:00+00:00,,,,,0,0,0,0,8,16,3,3,0,0
KXBTCD-25APR2318-T95499.99,KXBTCD,1745445240,2025-04-23T21:54:00+00:00,,,,,0,0,0,0,3,29,3,28,0,0
KXBTCD-25APR2318-T95499.99,KXBTCD,1745445300,2025-04-23T21:55:00+00:00,,,,,0,0,0,0,28,29,28,29,0,0
KXBTCD-25APR2318-T95499.99,KXBTCD,1745445480,2025-04-23T21:58:00+00:00,,,,,0,0,0,0,29,30,29,29,0,0
