market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25MAY1318-T105749.99,KXBTCD,1747170060,2025-05-13T21:01:00+00:00,,,,,0,0,0,0,83,83,16,16,0,0
KXBTCD-25MAY1318-T105749.99,KXBTCD,1747170120,2025-05-13T21:02:00+00:00,,,,,0,0,0,0,16,16,16,16,0,0
KXBTCD-25MAY1318-T105749.99,KXBTCD,1747170180,2025-05-13T21:03:00+00:00,,,,,0,0,0,0,16,16,16,16,0,0
KXBTCD-25MAY1318-T105749.99,KXBTCD,1747170240,2025-05-13T21:04:00+00:00,,,,,0,0,0,0,16,16,16,16,0,0
KXBTCD-25MAY1318-T105749.99,KXBTCD,1747170300,2025-05-13T21:05:00+00:00,,,,,0,0,0,0,16,16,14,14,0,0
KXBTCD-25MAY1318-T105749.99,KXBTCD,1747170360,2025-05-13T21:06:00+00:00,,,,,0,0,0,0,14,14,14,14,0,0
KXBTCD-25MAY1318-T105749.99,KXBTCD,1747170420,2025-05-13T21:07:00+00:00,,,,,0,0,0,0,14,14,14,14,0,0
KXBTCD-25MAY1318-T105749.99,KXBTCD,1747170480,2025-05-13T21:08:00+00:00,,,,,0,0,0,0,14,14,14,14,0,0
KXBTCD-25MAY1318-T105749.99,KXBTCD,1747170540,2025-05-13T21:09:00+00:00,,,,,0,0,0,0,14,14,14,14,0,0
KXBTCD-25MAY1318-T105749.99,KXBTCD,1747170600,2025-05-13T21:10:00+00:00,,,,,0,0,0,0,14,14,14,14,0,0
KXBTCD-25MAY1318-T105749.99,KXBTCD,1747170660,2025-05-13T21:11:00+00:00,,,,,0,0,0,0,14,14,14,14,0,0
KXBTCD-25MAY1318-T105749.99,KXBTCD,1747170720,2025-05-13T21:12:00+00:00,,,,,0,0,0,0,14,14,14,14,0,0
KXBTCD-25MAY1318-T105749.99,KXBTCD,1747170780,2025-05-13T21:13:00+00:00,,,,,0,0,0,0,14,14,14,14,0,0
KXBTCD-25MAY1318-T105749.99,KXBTCD,1747170840,2025-05-13T21:14:00+00:00,,,,,0,0,0,0,14,14,14,14,0,0
KXBTCD-25MAY1318-T105749.99,KXBTCD,1747170900,2025-05-13T21:15:00+00:00,,,,,0,0,0,0,14,14,14,14,0,0
KXBTCD-25MAY1318-T105749.99,KXBTCD,1747170960,2025-05-13T21:16:00+00:00,,,,,0,0,0,0,14,14,14,14,0,0
KXBTCD-25MAY1318-T105749.99,KXBTCD,1747171020,2025-05-13T21:17:00+00:00,,,,,0,0,0,0,14,14,14,14,0,0
KXBTCD-25MAY1318-T105749.99,KXBTCD,1747171080,2025-05-13T21:18:00+00:00,,,,,0,0,0,0,14,14,14,14,0,0
KXBTCD-25MAY1318-T105749.99,KXBTCD,1747171140,2025-05-13T21:19:00+00:00,,,,,0,0,0,0,14,14,14,14,0,0
KXBTCD-25MAY1318-T105749.99,KXBTCD,1747171200,2025-05-13T21:20:00+00:00,,,,,0,0,0,0,14,16,14,16,0,0
KXBTCD-25MAY1318-T105749.99,KXBTCD,1747171260,2025-05-13T21:21:00+00:00,,,,,0,0,0,0,16,16,16,16,0,0
KXBTCD-25MAY1318-T105749.99,KXBTCD,1747171320,2025-05-13T21:22:00+00:00,,,,,0,0,0,0,16,16,16,16,0,0
KXBTCD-25MAY1318-T105749.99,KXBTCD,1747171380,2025-05-13T21:23:00+00:00,,,,,0,0,0,0,16,16,16,16,0,0
KXBTCD-25MAY1318-T105749.99,KXBTCD,1747171440,2025-05-13T21:24:00+00:00,,,,,0,0,0,0,16,16,16,16,0,0
KXBTCD-25MAY1318-T105749.99,KXBTCD,1747171500,2025-05-13T21:25:00+00:00,,,,,0,0,0,0,16,16,16,16,0,0
KXBTCD-25MAY1318-T105749.99,KXBTCD,1747171560,2025-05-13T21:26:00+00:00,,,,,0,0,0,0,16,16,16,16,0,0
KXBTCD-25MAY1318-T105749.99,KXBTCD,1747171620,2025-05-13T21:27:00+00:00,,,,,0,0,0,0,16,16,14,14,0,0
KXBTCD-25MAY1318-T105749.99,KXBTCD,1747171680,2025-05-13T21:28:00+00:00,,,,,0,0,0,0,14,14,14,14,0,0
KXBTCD-25MAY1318-T105749.99,KXBTCD,1747171740,2025-05-13T21:29:00+00:00,,,,,0,0,0,0,14,14,14,14,0,0
KXBTCD-25MAY1318-T105749.99,KXBTCD,1747171800,2025-05-13T21:30:00+00:00,,,,,0,0,0,0,14,16,14,16,0,0
KXBTCD-25MAY1318-T105749.99,KXBTCD,1747171860,2025-05-13T21:31:00+00:00,,,,,0,0,0,0,16,16,16,16,0,0
KXBTCD-25MAY1318-T105749.99,KXBTCD,1747171920,2025-05-13T21:32:00+00:00,,,,,0,0,0,0,16,16,16,16,0,0
KXBTCD-25MAY1318-T105749.99,KXBTCD,1747171980,2025-05-13T21:33:00+00:00,,,,,0,0,0,0,16,16,16,16,0,0
KXBTCD-25MAY1318-T105749.99,KXBTCD,1747172040,2025-05-13T21:34:00+00:00,,,,,0,0,0,0,16,16,16,16,0,0
KXBTCD-25MAY1318-T105749.99,KXBTCD,1747172100,2025-05-13T21:35:00+00:00,,,,,0,0,0,0,16,16,16,16,0,0
KXBTCD-25MAY1318-T105749.99,KXBTCD,1747172160,2025-05-13T21:36:00+00:00,,,,,0,0,0,0,16,16,16,16,0,0
KXBTCD-25MAY1318-T105749.99,KXBTCD,1747172220,2025-05-13T21:37:00+00:00,,,,,0,0,0,0,16,16,16,16,0,0
KXBTCD-25MAY1318-T105749.99,KXBTCD,1747172280,2025-05-13T21:38:00+00:00,,,,,0,0,0,0,16,16,16,16,0,0
