market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25MAY1318-T104249.99,KXBTCD,1747170060,2025-05-13T21:01:00+00:00,,,,,0,84,0,84,88,99,88,90,0,0
KXBTCD-25MAY1318-T104249.99,KXBTCD,1747170120,2025-05-13T21:02:00+00:00,,,,,84,84,82,82,90,95,88,88,0,0
KXBTCD-25MAY1318-T104249.99,KXBTCD,1747170180,2025-05-13T21:03:00+00:00,,,,,82,82,82,82,88,94,88,89,0,0
KXBTCD-25MAY1318-T104249.99,KXBTCD,1747170240,2025-05-13T21:04:00+00:00,83.0,83.0,77.0,83.0,82,83,77,83,89,92,83,84,85,85
KXBTCD-25MAY1318-T104249.99,KXBTCD,1747170300,2025-05-13T21:05:00+00:00,83.0,83.0,83.0,83.0,83,83,76,77,84,84,83,83,12,95
KXBTCD-25MAY1318-T104249.99,KXBTCD,1747170360,2025-05-13T21:06:00+00:00,,,,,77,77,73,74,83,84,81,82,0,95
KXBTCD-25MAY1318-T104249.99,KXBTCD,1747170420,2025-05-13T21:07:00+00:00,,,,,74,77,74,74,82,83,82,83,0,95
KXBTCD-25MAY1318-T104249.99,KXBTCD,1747170480,2025-05-13T21:08:00+00:00,,,,,74,74,73,73,83,83,78,78,0,95
KXBTCD-25MAY1318-T104249.99,KXBTCD,1747170540,2025-05-13T21:09:00+00:00,73.0,73.0,69.0,69.0,73,73,63,69,78,78,69,75,32,117
KXBTCD-25MAY1318-T104249.99,KXBTCD,1747170600,2025-05-13T21:10:00+00:00,,,,,69,69,69,69,75,76,75,76,0,117
KXBTCD-25MAY1318-T104249.99,KXBTCD,1747170660,2025-05-13T21:11:00+00:00,,,,,69,71,68,68,76,77,70,70,0,0
KXBTCD-25MAY1318-T104249.99,KXBTCD,1747170720,2025-05-13T21:12:00+00:00,68.0,68.0,68.0,68.0,68,68,59,60,70,70,64,66,20,123
KXBTCD-25MAY1318-T104249.99,KXBTCD,1747170780,2025-05-13T21:13:00+00:00,60.0,60.0,58.0,58.0,60,64,58,63,66,66,66,66,10,127
KXBTCD-25MAY1318-T104249.99,KXBTCD,1747170840,2025-05-13T21:14:00+00:00,,,,,63,67,63,65,66,71,66,71,0,127
KXBTCD-25MAY1318-T104249.99,KXBTCD,1747170900,2025-05-13T21:15:00+00:00,63.0,63.0,63.0,63.0,65,65,57,59,71,71,63,63,40,167
KXBTCD-25MAY1318-T104249.99,KXBTCD,1747170960,2025-05-13T21:16:00+00:00,73.0,75.0,73.0,75.0,59,75,58,75,63,79,63,79,84,171
KXBTCD-25MAY1318-T104249.99,KXBTCD,1747171020,2025-05-13T21:17:00+00:00,77.0,77.0,77.0,77.0,75,79,72,77,79,85,79,83,1,172
KXBTCD-25MAY1318-T104249.99,KXBTCD,1747171080,2025-05-13T21:18:00+00:00,75.0,75.0,75.0,75.0,77,77,67,67,83,83,73,73,5,177
KXBTCD-25MAY1318-T104249.99,KXBTCD,1747171140,2025-05-13T21:19:00+00:00,,,,,67,76,67,74,73,82,73,79,0,177
KXBTCD-25MAY1318-T104249.99,KXBTCD,1747171200,2025-05-13T21:20:00+00:00,,,,,74,75,72,73,79,81,78,78,0,177
KXBTCD-25MAY1318-T104249.99,KXBTCD,1747171260,2025-05-13T21:21:00+00:00,77.0,77.0,77.0,77.0,73,73,72,72,78,79,76,77,10,187
KXBTCD-25MAY1318-T104249.99,KXBTCD,1747171320,2025-05-13T21:22:00+00:00,72.0,72.0,72.0,72.0,72,72,69,71,77,77,72,72,10,197
KXBTCD-25MAY1318-T104249.99,KXBTCD,1747171380,2025-05-13T21:23:00+00:00,71.0,71.0,71.0,71.0,71,73,71,73,72,77,72,77,2,199
KXBTCD-25MAY1318-T104249.99,KXBTCD,1747171440,2025-05-13T21:24:00+00:00,,,,,73,75,72,75,77,77,77,77,0,199
KXBTCD-25MAY1318-T104249.99,KXBTCD,1747171500,2025-05-13T21:25:00+00:00,77.0,78.0,67.0,67.0,75,77,49,50,77,78,57,58,125,202
KXBTCD-25MAY1318-T104249.99,KXBTCD,1747171560,2025-05-13T21:26:00+00:00,47.0,64.0,47.0,64.0,50,57,40,57,58,65,49,65,64,263
KXBTCD-25MAY1318-T104249.99,KXBTCD,1747171620,2025-05-13T21:27:00+00:00,,,,,57,71,57,71,65,78,65,77,0,263
KXBTCD-25MAY1318-T104249.99,KXBTCD,1747171680,2025-05-13T21:28:00+00:00,80.0,80.0,80.0,80.0,71,84,69,84,77,89,76,87,20,263
KXBTCD-25MAY1318-T104249.99,KXBTCD,1747171740,2025-05-13T21:29:00+00:00,,,,,84,84,82,83,87,89,84,85,0,263
KXBTCD-25MAY1318-T104249.99,KXBTCD,1747171800,2025-05-13T21:30:00+00:00,,,,,83,85,83,85,85,88,85,87,0,0
KXBTCD-25MAY1318-T104249.99,KXBTCD,1747171860,2025-05-13T21:31:00+00:00,85.0,85.0,85.0,85.0,85,85,81,83,87,88,85,87,14,263
KXBTCD-25MAY1318-T104249.99,KXBTCD,1747171920,2025-05-13T21:32:00+00:00,88.0,88.0,88.0,88.0,83,88,83,86,87,93,87,92,20,263
