market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25APR1609-T83749.99,KXBTCD,1744804860,2025-04-16T12:01:00+00:00,,,,,0,77,0,77,80,83,79,82,0,0
KXBTCD-25APR1609-T83749.99,KXBTCD,1744804920,2025-04-16T12:02:00+00:00,79.0,79.0,79.0,79.0,77,78,74,77,82,100,79,82,24,24
KXBTCD-25APR1609-T83749.99,KXBTCD,1744804980,2025-04-16T12:03:00+00:00,,,,,77,79,72,72,82,87,77,78,0,24
KXBTCD-25APR1609-T83749.99,KXBTCD,1744805040,2025-04-16T12:04:00+00:00,,,,,72,78,72,78,78,87,78,82,0,24
KXBTCD-25APR1609-T83749.99,KXBTCD,1744805100,2025-04-16T12:05:00+00:00,81.0,81.0,81.0,81.0,78,78,71,76,82,100,78,81,20,44
KXBTCD-25APR1609-T83749.99,KXBTCD,1744805160,2025-04-16T12:06:00+00:00,,,,,76,77,75,76,81,83,80,82,0,44
KXBTCD-25APR1609-T83749.99,KXBTCD,1744805220,2025-04-16T12:07:00+00:00,72.0,72.0,72.0,72.0,76,76,71,72,82,83,77,78,3,44
KXBTCD-25APR1609-T83749.99,KXBTCD,1744805280,2025-04-16T12:08:00+00:00,,,,,72,77,72,76,78,89,78,82,0,44
KXBTCD-25APR1609-T83749.99,KXBTCD,1744805340,2025-04-16T12:09:00+00:00,,,,,76,81,75,81,83,87,82,87,0,44
KXBTCD-25APR1609-T83749.99,KXBTCD,1744805400,2025-04-16T12:10:00+00:00,,,,,81,82,78,82,87,88,84,87,0,44
KXBTCD-25APR1609-T83749.99,KXBTCD,1744805460,2025-04-16T12:11:00+00:00,82.0,82.0,82.0,82.0,82,82,75,76,87,89,81,82,23,67
KXBTCD-25APR1609-T83749.99,KXBTCD,1744805520,2025-04-16T12:12:00+00:00,,,,,76,79,76,76,82,85,82,85,0,67
KXBTCD-25APR1609-T83749.99,KXBTCD,1744805580,2025-04-16T12:13:00+00:00,,,,,76,82,76,82,85,87,85,87,0,67
KXBTCD-25APR1609-T83749.99,KXBTCD,1744805640,2025-04-16T12:14:00+00:00,,,,,82,82,80,80,87,88,84,84,0,67
KXBTCD-25APR1609-T83749.99,KXBTCD,1744805700,2025-04-16T12:15:00+00:00,84.0,84.0,82.0,82.0,80,80,76,78,84,85,81,81,1187,1254
KXBTCD-25APR1609-T83749.99,KXBTCD,1744805760,2025-04-16T12:16:00+00:00,82.0,84.0,82.0,84.0,78,82,75,82,81,85,80,84,768,2022
KXBTCD-25APR1609-T83749.99,KXBTCD,1744805820,2025-04-16T12:17:00+00:00,85.0,85.0,85.0,85.0,82,83,80,82,84,86,84,85,12,2034
KXBTCD-25APR1609-T83749.99,KXBTCD,1744805880,2025-04-16T12:18:00+00:00,85.0,85.0,85.0,85.0,82,83,79,82,85,86,83,85,116,2150
KXBTCD-25APR1609-T83749.99,KXBTCD,1744805940,2025-04-16T12:19:00+00:00,,,,,82,86,81,85,85,88,85,88,0,2150
KXBTCD-25APR1609-T83749.99,KXBTCD,1744806000,2025-04-16T12:20:00+00:00,89.0,89.0,89.0,89.0,85,88,84,86,88,92,88,89,327,2477
KXBTCD-25APR1609-T83749.99,KXBTCD,1744806060,2025-04-16T12:21:00+00:00,90.0,90.0,90.0,90.0,86,88,83,87,89,94,87,90,4,2481
