market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25APR1600-T84249.99,KXBTCD,1744772460,2025-04-16T03:01:00+00:00,,,,,2,3,0,3,100,100,7,8,0,0
KXBTCD-25APR1600-T84249.99,KXBTCD,1744772520,2025-04-16T03:02:00+00:00,7.0,7.0,7.0,7.0,3,7,3,7,8,14,5,8,3,3
KXBTCD-25APR1600-T84249.99,KXBTCD,1744772580,2025-04-16T03:03:00+00:00,8.0,8.0,8.0,8.0,7,8,7,8,8,14,8,10,60,63
KXBTCD-25APR1600-T84249.99,KXBTCD,1744772640,2025-04-16T03:04:00+00:00,,,,,8,8,8,8,10,14,10,10,0,63
KXBTCD-25APR1600-T84249.99,KXBTCD,1744772700,2025-04-16T03:05:00+00:00,,,,,8,8,8,8,10,13,9,9,0,63
KXBTCD-25APR1600-T84249.99,KXBTCD,1744772760,2025-04-16T03:06:00+00:00,8.0,8.0,8.0,8.0,8,8,1,2,9,13,8,9,37,100
KXBTCD-25APR1600-T84249.99,KXBTCD,1744772820,2025-04-16T03:07:00+00:00,,,,,2,2,0,2,9,9,7,8,0,100
KXBTCD-25APR1600-T84249.99,KXBTCD,1744772880,2025-04-16T03:08:00+00:00,,,,,2,3,0,2,8,12,8,8,0,100
KXBTCD-25APR1600-T84249.99,KXBTCD,1744772940,2025-04-16T03:09:00+00:00,4.0,4.0,4.0,4.0,2,4,0,4,8,11,8,10,5,105
KXBTCD-25APR1600-T84249.99,KXBTCD,1744773000,2025-04-16T03:10:00+00:00,,,,,4,4,3,4,10,12,9,10,0,105
KXBTCD-25APR1600-T84249.99,KXBTCD,1744773060,2025-04-16T03:11:00+00:00,,,,,4,6,3,6,10,15,10,11,0,105
KXBTCD-25APR1600-T84249.99,KXBTCD,1744773120,2025-04-16T03:12:00+00:00,,,,,6,6,3,6,11,15,11,12,0,105
KXBTCD-25APR1600-T84249.99,KXBTCD,1744773180,2025-04-16T03:13:00+00:00,,,,,6,7,5,6,12,15,12,12,0,105
KXBTCD-25APR1600-T84249.99,KXBTCD,1744773240,2025-04-16T03:14:00+00:00,,,,,6,6,4,6,12,14,11,11,0,105
KXBTCD-25APR1600-T84249.99,KXBTCD,1744773300,2025-04-16T03:15:00+00:00,,,,,6,6,3,5,11,13,11,11,0,105
KXBTCD-25APR1600-T84249.99,KXBTCD,1744773360,2025-04-16T03:16:00+00:00,,,,,5,6,3,4,11,11,10,10,0,105
KXBTCD-25APR1600-T84249.99,KXBTCD,1744773420,2025-04-16T03:17:00+00:00,,,,,4,5,3,4,10,11,10,10,0,105
KXBTCD-25APR1600-T84249.99,KXBTCD,1744773480,2025-04-16T03:18:00+00:00,,,,,4,4,3,3,10,12,10,10,0,105
KXBTCD-25APR1600-T84249.99,KXBTCD,1744773540,2025-04-16T03:19:00+00:00,,,,,3,4,2,4,10,10,8,10,0,105
KXBTCD-25APR1600-T84249.99,KXBTCD,1744773600,2025-04-16T03:20:00+00:00,,,,,4,4,1,2,10,10,8,8,0,105
KXBTCD-25APR1600-T84249.99,KXBTCD,1744773660,2025-04-16T03:21:00+00:00,,,,,2,2,0,0,8,10,6,7,0,105
KXBTCD-25APR1600-T84249.99,KXBTCD,1744773720,2025-04-16T03:22:00+00:00,,,,,0,1,0,1,7,10,7,7,0,105
KXBTCD-25APR1600-T84249.99,KXBTCD,1744773780,2025-04-16T03:23:00+00:00,2.0,2.0,2.0,2.0,1,2,0,2,7,12,2,6,5,110
KXBTCD-25APR1600-T84249.99,KXBTCD,1744773840,2025-04-16T03:24:00+00:00,6.0,6.0,6.0,6.0,2,5,2,5,6,8,6,6,10,120
KXBTCD-25APR1600-T84249.99,KXBTCD,1744773900,2025-04-16T03:25:00+00:00,,,,,5,5,5,5,6,8,6,6,0,120
KXBTCD-25APR1600-T84249.99,KXBTCD,1744773960,2025-04-16T03:26:00+00:00,,,,,5,5,5,5,6,8,6,8,0,120
KXBTCD-25APR1600-T84249.99,KXBTCD,1744774020,2025-04-16T03:27:00+00:00,,,,,5,5,5,5,8,8,6,6,0,120
KXBTCD-25APR1600-T84249.99,KXBTCD,1744774140,2025-04-16T03:29:00+00:00,5.0,5.0,5.0,5.0,5,5,4,4,6,6,5,5,5,120
KXBTCD-25APR1600-T84249.99,KXBTCD,1744774260,2025-04-16T03:31:00+00:00,,,,,4,4,0,0,5,5,5,5,0,120
KXBTCD-25APR1600-T84249.99,KXBTCD,1744774320,2025-04-16T03:32:00+00:00,,,,,0,0,0,0,5,8,5,5,0,120
KXBTCD-25APR1600-T84249.99,KXBTCD,1744774380,2025-04-16T03:33:00+00:00,,,,,0,0,0,0,5,8,5,5,0,120
KXBTCD-25APR1600-T84249.99,KXBTCD,1744774440,2025-04-16T03:34:00+00:00,,,,,0,0,0,0,5,8,5,5,0,120
KXBTCD-25APR1600-T84249.99,KXBTCD,1744774500,2025-04-16T03:35:00+00:00,,,,,0,0,0,0,5,8,5,5,0,120
KXBTCD-25APR1600-T84249.99,KXBTCD,1744774560,2025-04-16T03:36:00+00:00,,,,,0,0,0,0,5,8,5,5,0,120
KXBTCD-25APR1600-T84249.99,KXBTCD,1744774620,2025-04-16T03:37:00+00:00,,,,,0,0,0,0,5,8,5,5,0,120
KXBTCD-25APR1600-T84249.99,KXBTCD,1744774680,2025-04-16T03:38:00+00:00,,,,,0,0,0,0,5,8,5,5,0,120
KXBTCD-25APR1600-T84249.99,KXBTCD,1744774740,2025-04-16T03:39:00+00:00,,,,,0,0,0,0,5,7,5,5,0,120
KXBTCD-25APR1600-T84249.99,KXBTCD,1744774800,2025-04-16T03:40:00+00:00,,,,,0,0,0,0,5,7,5,5,0,120
KXBTCD-25APR1600-T84249.99,KXBTCD,1744774860,2025-04-16T03:41:00+00:00,,,,,0,0,0,0,5,7,4,4,0,120
