market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25APR2923-T94249.99,KXBTCD,1745978460,2025-04-30T02:01:00+00:00,,,,,83,83,0,77,100,100,86,86,0,0
KXBTCD-25APR2923-T94249.99,KXBTCD,1745978520,2025-04-30T02:02:00+00:00,78.0,87.0,78.0,79.0,77,79,70,79,86,95,86,87,63,63
KXBTCD-25APR2923-T94249.99,KXBTCD,1745978580,2025-04-30T02:03:00+00:00,,,,,79,81,76,81,87,88,85,88,0,63
KXBTCD-25APR2923-T94249.99,KXBTCD,1745978640,2025-04-30T02:04:00+00:00,81.0,81.0,80.0,80.0,81,82,74,82,88,88,86,88,27,90
KXBTCD-25APR2923-T94249.99,KXBTCD,1745978700,2025-04-30T02:05:00+00:00,,,,,82,82,78,82,88,91,88,91,0,90
KXBTCD-25APR2923-T94249.99,KXBTCD,1745978760,2025-04-30T02:06:00+00:00,82.0,82.0,82.0,82.0,82,84,81,84,91,91,91,91,5,95
KXBTCD-25APR2923-T94249.99,KXBTCD,1745978820,2025-04-30T02:07:00+00:00,91.0,93.0,91.0,93.0,84,89,84,87,91,94,91,92,118,198
KXBTCD-25APR2923-T94249.99,KXBTCD,1745978880,2025-04-30T02:08:00+00:00,92.0,92.0,87.0,87.0,87,92,83,89,92,94,92,94,715,809
KXBTCD-25APR2923-T94249.99,KXBTCD,1745978940,2025-04-30T02:09:00+00:00,,,,,89,92,85,92,94,98,94,96,0,809
KXBTCD-25APR2923-T94249.99,KXBTCD,1745979000,2025-04-30T02:10:00+00:00,,,,,92,94,92,94,96,98,96,96,0,809
KXBTCD-25APR2923-T94249.99,KXBTCD,1745979060,2025-04-30T02:11:00+00:00,,,,,94,94,94,94,96,98,96,97,0,809
