market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25APR1422-T84749.99,KXBTCD,1744678860,2025-04-15T01:01:00+00:00,,,,,0,65,0,61,73,100,63,64,0,0
KXBTCD-25APR1422-T84749.99,KXBTCD,1744678920,2025-04-15T01:02:00+00:00,65.0,68.0,65.0,66.0,61,67,57,57,64,81,59,60,109,85
KXBTCD-25APR1422-T84749.99,KXBTCD,1744678980,2025-04-15T01:03:00+00:00,59.0,59.0,59.0,59.0,57,60,56,56,60,66,57,58,1,86
KXBTCD-25APR1422-T84749.99,KXBTCD,1744679040,2025-04-15T01:04:00+00:00,56.0,56.0,48.0,48.0,56,56,47,47,58,58,54,56,1114,1129
KXBTCD-25APR1422-T84749.99,KXBTCD,1744679100,2025-04-15T01:05:00+00:00,50.0,55.0,49.0,49.0,47,51,42,49,56,56,52,52,525,1525
KXBTCD-25APR1422-T84749.99,KXBTCD,1744679160,2025-04-15T01:06:00+00:00,52.0,70.0,40.0,43.0,49,51,38,41,52,70,44,44,5443,5000
KXBTCD-25APR1422-T84749.99,KXBTCD,1744679220,2025-04-15T01:07:00+00:00,41.0,41.0,34.0,34.0,41,41,32,33,44,45,39,39,52,5040
KXBTCD-25APR1422-T84749.99,KXBTCD,1744679280,2025-04-15T01:08:00+00:00,31.0,33.0,26.0,31.0,33,33,22,23,39,39,31,31,105,5040
KXBTCD-25APR1422-T84749.99,KXBTCD,1744679340,2025-04-15T01:09:00+00:00,31.0,31.0,27.0,31.0,23,29,23,29,31,32,27,31,109,5016
KXBTCD-25APR1422-T84749.99,KXBTCD,1744679400,2025-04-15T01:10:00+00:00,27.0,27.0,27.0,27.0,29,30,23,28,31,33,27,33,35,5051
KXBTCD-25APR1422-T84749.99,KXBTCD,1744679460,2025-04-15T01:11:00+00:00,34.0,42.0,34.0,42.0,28,38,26,37,33,42,31,39,79,5026
KXBTCD-25APR1422-T84749.99,KXBTCD,1744679520,2025-04-15T01:12:00+00:00,39.0,50.0,39.0,50.0,37,50,35,47,39,54,39,50,152,4938
KXBTCD-25APR1422-T84749.99,KXBTCD,1744679580,2025-04-15T01:13:00+00:00,49.0,49.0,49.0,49.0,47,50,43,48,50,54,46,51,50,4988
KXBTCD-25APR1422-T84749.99,KXBTCD,1744679640,2025-04-15T01:14:00+00:00,47.0,47.0,45.0,45.0,48,48,37,39,51,54,40,45,100,5088
KXBTCD-25APR1422-T84749.99,KXBTCD,1744679700,2025-04-15T01:15:00+00:00,45.0,45.0,39.0,40.0,39,45,36,36,45,50,40,40,65,5122
KXBTCD-25APR1422-T84749.99,KXBTCD,1744679760,2025-04-15T01:16:00+00:00,37.0,47.0,37.0,47.0,36,48,36,48,40,51,40,50,127,5141
KXBTCD-25APR1422-T84749.99,KXBTCD,1744679820,2025-04-15T01:17:00+00:00,50.0,50.0,50.0,50.0,48,51,46,50,50,53,48,51,26,5141
KXBTCD-25APR1422-T84749.99,KXBTCD,1744679880,2025-04-15T01:18:00+00:00,51.0,59.0,50.0,59.0,50,53,46,52,51,59,51,59,41,5127
KXBTCD-25APR1422-T84749.99,KXBTCD,1744679940,2025-04-15T01:19:00+00:00,55.0,55.0,45.0,45.0,52,53,42,44,59,59,45,46,449,5576
KXBTCD-25APR1422-T84749.99,KXBTCD,1744680000,2025-04-15T01:20:00+00:00,48.0,52.0,48.0,51.0,44,50,44,46,46,54,46,51,581,5889
KXBTCD-25APR1422-T84749.99,KXBTCD,1744680060,2025-04-15T01:21:00+00:00,47.0,47.0,47.0,47.0,46,49,42,42,51,55,46,47,10,5899
KXBTCD-25APR1422-T84749.99,KXBTCD,1744680120,2025-04-15T01:22:00+00:00,,,,,42,51,41,50,47,53,44,52,0,5899
KXBTCD-25APR1422-T84749.99,KXBTCD,1744680180,2025-04-15T01:23:00+00:00,51.0,51.0,51.0,51.0,50,51,41,45,52,52,45,48,50,5949
KXBTCD-25APR1422-T84749.99,KXBTCD,1744680240,2025-04-15T01:24:00+00:00,44.0,55.0,44.0,55.0,45,55,42,55,48,56,45,56,84,5938
KXBTCD-25APR1422-T84749.99,KXBTCD,1744680300,2025-04-15T01:25:00+00:00,56.0,63.0,56.0,63.0,55,60,55,60,56,65,56,63,114,5935
KXBTCD-25APR1422-T84749.99,KXBTCD,1744680360,2025-04-15T01:26:00+00:00,63.0,73.0,63.0,73.0,60,70,60,67,63,73,63,73,293,6090
KXBTCD-25APR1422-T84749.99,KXBTCD,1744680420,2025-04-15T01:27:00+00:00,73.0,73.0,69.0,69.0,67,70,67,67,73,76,69,70,237,6192
KXBTCD-25APR1422-T84749.99,KXBTCD,1744680480,2025-04-15T01:28:00+00:00,69.0,69.0,69.0,69.0,67,71,66,68,70,75,70,72,9,6192
KXBTCD-25APR1422-T84749.99,KXBTCD,1744680540,2025-04-15T01:29:00+00:00,70.0,70.0,70.0,70.0,68,72,68,68,72,74,71,72,9,6192
KXBTCD-25APR1422-T84749.99,KXBTCD,1744680600,2025-04-15T01:30:00+00:00,72.0,72.0,72.0,72.0,68,72,68,70,72,74,71,74,50,6192
KXBTCD-25APR1422-T84749.99,KXBTCD,1744680660,2025-04-15T01:31:00+00:00,77.0,80.0,77.0,80.0,70,79,70,77,74,82,74,82,67,6199
KXBTCD-25APR1422-T84749.99,KXBTCD,1744680720,2025-04-15T01:32:00+00:00,75.0,75.0,72.0,72.0,77,80,72,80,82,82,75,82,20,6202
KXBTCD-25APR1422-T84749.99,KXBTCD,1744680780,2025-04-15T01:33:00+00:00,84.0,84.0,84.0,84.0,80,84,78,84,82,89,82,88,50,6252
KXBTCD-25APR1422-T84749.99,KXBTCD,1744680840,2025-04-15T01:34:00+00:00,87.0,90.0,85.0,90.0,84,91,83,91,88,97,86,94,8,6256
KXBTCD-25APR1422-T84749.99,KXBTCD,1744680900,2025-04-15T01:35:00+00:00,88.0,90.0,87.0,87.0,91,91,84,85,94,94,86,86,274,6370
KXBTCD-25APR1422-T84749.99,KXBTCD,1744680960,2025-04-15T01:36:00+00:00,86.0,86.0,69.0,69.0,85,88,69,69,86,91,72,72,132,6445
KXBTCD-25APR1422-T84749.99,KXBTCD,1744681020,2025-04-15T01:37:00+00:00,65.0,66.0,65.0,65.0,69,76,62,62,72,81,64,67,119,6413
KXBTCD-25APR1422-T84749.99,KXBTCD,1744681080,2025-04-15T01:38:00+00:00,64.0,64.0,63.0,63.0,62,64,57,58,67,68,60,62,267,6615
KXBTCD-25APR1422-T84749.99,KXBTCD,1744681140,2025-04-15T01:39:00+00:00,62.0,68.0,62.0,68.0,58,65,58,62,62,70,61,67,237,6665
KXBTCD-25APR1422-T84749.99,KXBTCD,1744681200,2025-04-15T01:40:00+00:00,66.0,76.0,66.0,76.0,62,73,62,73,67,76,65,76,189,6705
KXBTCD-25APR1422-T84749.99,KXBTCD,1744681260,2025-04-15T01:41:00+00:00,,,,,73,81,70,80,76,85,73,85,0,6705
KXBTCD-25APR1422-T84749.99,KXBTCD,1744681320,2025-04-15T01:42:00+00:00,81.0,81.0,76.0,78.0,80,83,73,75,85,86,76,78,191,6886
KXBTCD-25APR1422-T84749.99,KXBTCD,1744681380,2025-04-15T01:43:00+00:00,,,,,75,83,74,81,78,86,75,84,0,6886
KXBTCD-25APR1422-T84749.99,KXBTCD,1744681440,2025-04-15T01:44:00+00:00,86.0,90.0,86.0,90.0,81,89,78,87,84,91,82,90,12,6897
KXBTCD-25APR1422-T84749.99,KXBTCD,1744681500,2025-04-15T01:45:00+00:00,87.0,93.0,87.0,93.0,87,90,87,90,90,94,88,93,128,6973
KXBTCD-25APR1422-T84749.99,KXBTCD,1744681560,2025-04-15T01:46:00+00:00,89.0,89.0,89.0,89.0,90,90,86,87,93,95,89,91,21,6994
KXBTCD-25APR1422-T84749.99,KXBTCD,1744681620,2025-04-15T01:47:00+00:00,92.0,93.0,92.0,93.0,87,92,87,90,91,93,90,93,20,7005
KXBTCD-25APR1422-T84749.99,KXBTCD,1744681680,2025-04-15T01:48:00+00:00,93.0,93.0,93.0,93.0,90,93,90,92,93,97,91,97,218,7019
KXBTCD-25APR1422-T84749.99,KXBTCD,1744681740,2025-04-15T01:49:00+00:00,97.0,98.0,97.0,98.0,92,97,92,95,97,100,97,99,28,7024
