market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25APR2111-T86499.99,KXBTCD,1745244060,2025-04-21T14:01:00+00:00,,,,,0,83,0,81,85,100,83,85,0,0
KXBTCD-25APR2111-T86499.99,KXBTCD,1745244120,2025-04-21T14:02:00+00:00,83.0,83.0,83.0,83.0,81,86,81,86,85,92,85,91,12,12
KXBTCD-25APR2111-T86499.99,KXBTCD,1745244180,2025-04-21T14:03:00+00:00,90.0,90.0,90.0,90.0,86,90,86,90,91,95,90,92,12,24
KXBTCD-25APR2111-T86499.99,KXBTCD,1745244240,2025-04-21T14:04:00+00:00,,,,,90,90,88,89,92,94,91,93,0,24
KXBTCD-25APR2111-T86499.99,KXBTCD,1745244300,2025-04-21T14:05:00+00:00,,,,,89,92,89,91,93,96,93,95,0,24
KXBTCD-25APR2111-T86499.99,KXBTCD,1745244360,2025-04-21T14:06:00+00:00,,,,,91,92,91,92,95,97,95,97,0,24
KXBTCD-25APR2111-T86499.99,KXBTCD,1745244420,2025-04-21T14:07:00+00:00,,,,,92,92,91,91,97,97,95,96,0,24
KXBTCD-25APR2111-T86499.99,KXBTCD,1745244480,2025-04-21T14:08:00+00:00,92.0,92.0,92.0,92.0,91,93,90,92,96,97,95,95,94,118
KXBTCD-25APR2111-T86499.99,KXBTCD,1745244540,2025-04-21T14:09:00+00:00,,,,,92,93,91,92,95,97,95,97,0,118
KXBTCD-25APR2111-T86499.99,KXBTCD,1745244600,2025-04-21T14:10:00+00:00,,,,,92,95,92,94,97,98,97,98,0,118
KXBTCD-25APR2111-T86499.99,KXBTCD,1745244660,2025-04-21T14:11:00+00:00,,,,,94,95,93,94,98,99,98,98,0,118
KXBTCD-25APR2111-T86499.99,KXBTCD,1745244720,2025-04-21T14:12:00+00:00,,,,,94,95,93,95,98,100,98,98,0,118
KXBTCD-25APR2111-T86499.99,KXBTCD,1745244780,2025-04-21T14:13:00+00:00,98.0,98.0,98.0,98.0,95,95,94,94,98,100,98,99,4,122
KXBTCD-25APR2111-T86499.99,KXBTCD,1745244840,2025-04-21T14:14:00+00:00,,,,,94,96,94,95,99,100,99,99,0,122
KXBTCD-25APR2111-T86499.99,KXBTCD,1745244900,2025-04-21T14:15:00+00:00,,,,,95,96,87,95,99,100,99,100,0,122
KXBTCD-25APR2111-T86499.99,KXBTCD,1745244960,2025-04-21T14:16:00+00:00,,,,,95,96,95,96,100,100,100,100,0,122
KXBTCD-25APR2111-T86499.99,KXBTCD,1745245020,2025-04-21T14:17:00+00:00,,,,,96,96,95,96,100,100,98,98,0,122
KXBTCD-25APR2111-T86499.99,KXBTCD,1745245140,2025-04-21T14:19:00+00:00,97.0,97.0,97.0,97.0,96,96,96,96,98,100,97,100,48,170
KXBTCD-25APR2111-T86499.99,KXBTCD,1745245260,2025-04-21T14:21:00+00:00,,,,,96,96,96,96,100,100,99,99,0,170
KXBTCD-25APR2111-T86499.99,KXBTCD,1745245320,2025-04-21T14:22:00+00:00,,,,,96,96,96,96,99,100,98,98,0,170
KXBTCD-25APR2111-T86499.99,KXBTCD,1745245380,2025-04-21T14:23:00+00:00,97.0,97.0,97.0,97.0,96,96,96,96,98,100,97,98,5,175
KXBTCD-25APR2111-T86499.99,KXBTCD,1745245440,2025-04-21T14:24:00+00:00,,,,,96,96,96,96,98,100,98,98,0,175
KXBTCD-25APR2111-T86499.99,KXBTCD,1745245500,2025-04-21T14:25:00+00:00,,,,,96,96,96,96,98,100,98,100,0,175
KXBTCD-25APR2111-T86499.99,KXBTCD,1745247240,2025-04-21T14:54:00+00:00,,,,,96,97,96,97,100,100,100,100,0,175
KXBTCD-25APR2111-T86499.99,KXBTCD,1745247360,2025-04-21T14:56:00+00:00,,,,,97,97,95,95,100,100,100,100,0,175
KXBTCD-25APR2111-T86499.99,KXBTCD,1745247480,2025-04-21T14:58:00+00:00,,,,,95,95,84,84,100,100,100,100,0,175
KXBTCD-25APR2111-T86499.99,KXBTCD,1745247540,2025-04-21T14:59:00+00:00,,,,,84,86,84,86,100,100,100,100,0,175
KXBTCD-25APR2111-T86499.99,KXBTCD,1745247600,2025-04-21T15:00:00+00:00,,,,,86,99,86,99,100,100,100,100,0,175
