market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25MAY1416-T103249.99,KXBTCD,1747249260,2025-05-14T19:01:00+00:00,,,,,0,77,0,76,83,99,79,82,0,0
KXBTCD-25MAY1416-T103249.99,KXBTCD,1747249320,2025-05-14T19:02:00+00:00,,,,,76,76,72,74,82,83,77,78,0,0
KXBTCD-25MAY1416-T103249.99,KXBTCD,1747249380,2025-05-14T19:03:00+00:00,,,,,74,76,70,73,78,82,77,78,0,0
KXBTCD-25MAY1416-T103249.99,KXBTCD,1747249440,2025-05-14T19:04:00+00:00,78.0,78.0,70.0,70.0,73,74,70,70,78,82,76,76,42,40
KXBTCD-25MAY1416-T103249.99,KXBTCD,1747249500,2025-05-14T19:05:00+00:00,,,,,70,74,52,74,76,82,76,79,0,40
KXBTCD-25MAY1416-T103249.99,KXBTCD,1747249560,2025-05-14T19:06:00+00:00,77.0,77.0,77.0,77.0,74,77,71,77,79,83,77,81,30,62
KXBTCD-25MAY1416-T103249.99,KXBTCD,1747249620,2025-05-14T19:07:00+00:00,,,,,77,80,77,80,81,87,81,85,0,62
KXBTCD-25MAY1416-T103249.99,KXBTCD,1747249680,2025-05-14T19:08:00+00:00,80.0,80.0,80.0,80.0,80,82,80,82,85,87,84,86,12,74
KXBTCD-25MAY1416-T103249.99,KXBTCD,1747249740,2025-05-14T19:09:00+00:00,,,,,82,82,79,80,86,87,82,83,0,74
KXBTCD-25MAY1416-T103249.99,KXBTCD,1747249800,2025-05-14T19:10:00+00:00,80.0,82.0,80.0,81.0,80,82,80,81,83,89,83,85,40,114
KXBTCD-25MAY1416-T103249.99,KXBTCD,1747249860,2025-05-14T19:11:00+00:00,85.0,85.0,85.0,85.0,81,83,81,83,85,90,85,88,17,131
KXBTCD-25MAY1416-T103249.99,KXBTCD,1747249920,2025-05-14T19:12:00+00:00,87.0,88.0,87.0,88.0,83,85,82,84,88,89,87,88,75,206
KXBTCD-25MAY1416-T103249.99,KXBTCD,1747249980,2025-05-14T19:13:00+00:00,,,,,84,85,84,84,88,91,86,86,0,206
KXBTCD-25MAY1416-T103249.99,KXBTCD,1747250040,2025-05-14T19:14:00+00:00,,,,,84,85,84,85,86,90,86,89,0,206
KXBTCD-25MAY1416-T103249.99,KXBTCD,1747250100,2025-05-14T19:15:00+00:00,,,,,85,85,84,84,89,92,86,88,0,206
KXBTCD-25MAY1416-T103249.99,KXBTCD,1747250160,2025-05-14T19:16:00+00:00,,,,,84,85,84,85,88,90,85,89,0,206
KXBTCD-25MAY1416-T103249.99,KXBTCD,1747250220,2025-05-14T19:17:00+00:00,,,,,85,88,85,88,89,92,87,90,0,206
KXBTCD-25MAY1416-T103249.99,KXBTCD,1747250280,2025-05-14T19:18:00+00:00,90.0,90.0,90.0,90.0,88,90,87,90,90,96,90,93,2,206
KXBTCD-25MAY1416-T103249.99,KXBTCD,1747250340,2025-05-14T19:19:00+00:00,,,,,90,90,89,89,93,95,93,93,0,206
KXBTCD-25MAY1416-T103249.99,KXBTCD,1747250400,2025-05-14T19:20:00+00:00,,,,,89,90,89,90,93,96,93,95,0,206
KXBTCD-25MAY1416-T103249.99,KXBTCD,1747250460,2025-05-14T19:21:00+00:00,,,,,90,92,90,92,95,96,95,95,0,206
