market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25MAY0619-T96249.99,KXBTCD,1746568860,2025-05-06T22:01:00+00:00,,,,,0,0,0,0,83,83,16,16,0,0
KXBTCD-25MAY0619-T96249.99,KXBTCD,1746568920,2025-05-06T22:02:00+00:00,,,,,0,0,0,0,16,16,16,16,0,0
KXBTCD-25MAY0619-T96249.99,KXBTCD,1746568980,2025-05-06T22:03:00+00:00,,,,,0,0,0,0,16,16,16,16,0,0
KXBTCD-25MAY0619-T96249.99,KXBTCD,1746569040,2025-05-06T22:04:00+00:00,,,,,0,2,0,2,16,39,4,6,0,0
KXBTCD-25MAY0619-T96249.99,KXBTCD,1746569100,2025-05-06T22:05:00+00:00,,,,,2,3,0,1,6,21,5,5,0,0
KXBTCD-25MAY0619-T96249.99,KXBTCD,1746569160,2025-05-06T22:06:00+00:00,,,,,2,6,0,3,5,96,5,8,0,0
KXBTCD-25MAY0619-T96249.99,KXBTCD,1746569220,2025-05-06T22:07:00+00:00,,,,,3,5,2,2,8,25,5,6,0,0
KXBTCD-25MAY0619-T96249.99,KXBTCD,1746569280,2025-05-06T22:08:00+00:00,,,,,2,5,0,5,6,16,6,8,0,0
KXBTCD-25MAY0619-T96249.99,KXBTCD,1746569340,2025-05-06T22:09:00+00:00,8.0,8.0,8.0,8.0,5,5,3,4,8,13,6,7,117,117
KXBTCD-25MAY0619-T96249.99,KXBTCD,1746569400,2025-05-06T22:10:00+00:00,,,,,4,6,2,2,7,12,6,6,0,117
KXBTCD-25MAY0619-T96249.99,KXBTCD,1746569460,2025-05-06T22:11:00+00:00,,,,,2,2,0,2,6,26,5,5,0,117
KXBTCD-25MAY0619-T96249.99,KXBTCD,1746569520,2025-05-06T22:12:00+00:00,,,,,2,2,0,0,5,26,5,26,0,117
KXBTCD-25MAY0619-T96249.99,KXBTCD,1746569580,2025-05-06T22:13:00+00:00,,,,,0,0,0,0,26,26,26,26,0,117
KXBTCD-25MAY0619-T96249.99,KXBTCD,1746569640,2025-05-06T22:14:00+00:00,,,,,0,0,0,0,26,26,26,26,0,117
KXBTCD-25MAY0619-T96249.99,KXBTCD,1746569700,2025-05-06T22:15:00+00:00,,,,,0,0,0,0,26,26,26,26,0,117
KXBTCD-25MAY0619-T96249.99,KXBTCD,1746569820,2025-05-06T22:17:00+00:00,,,,,0,0,0,0,26,26,26,26,0,117
KXBTCD-25MAY0619-T96249.99,KXBTCD,1746569880,2025-05-06T22:18:00+00:00,,,,,0,2,0,2,26,26,5,9,0,117
KXBTCD-25MAY0619-T96249.99,KXBTCD,1746569940,2025-05-06T22:19:00+00:00,,,,,2,3,0,1,9,26,5,8,0,117
KXBTCD-25MAY0619-T96249.99,KXBTCD,1746570000,2025-05-06T22:20:00+00:00,,,,,1,1,0,0,8,26,6,26,0,117
KXBTCD-25MAY0619-T96249.99,KXBTCD,1746570060,2025-05-06T22:21:00+00:00,,,,,0,2,0,1,26,26,6,10,0,117
KXBTCD-25MAY0619-T96249.99,KXBTCD,1746570120,2025-05-06T22:22:00+00:00,,,,,1,2,0,1,10,26,6,6,0,117
KXBTCD-25MAY0619-T96249.99,KXBTCD,1746570180,2025-05-06T22:23:00+00:00,,,,,1,1,0,0,6,26,6,7,0,117
KXBTCD-25MAY0619-T96249.99,KXBTCD,1746570240,2025-05-06T22:24:00+00:00,,,,,0,2,0,1,7,26,6,6,0,117
KXBTCD-25MAY0619-T96249.99,KXBTCD,1746570300,2025-05-06T22:25:00+00:00,,,,,1,1,0,0,6,26,6,6,0,117
KXBTCD-25MAY0619-T96249.99,KXBTCD,1746570360,2025-05-06T22:26:00+00:00,,,,,0,1,0,0,6,26,6,6,0,117
KXBTCD-25MAY0619-T96249.99,KXBTCD,1746570420,2025-05-06T22:27:00+00:00,,,,,0,1,0,1,6,26,6,6,0,117
