market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25APR1612-T85249.99,KXBTCD,1744815660,2025-04-16T15:01:00+00:00,14.0,14.0,14.0,14.0,0,14,0,14,14,18,11,16,200,200
KXBTCD-25APR1612-T85249.99,KXBTCD,1744815720,2025-04-16T15:02:00+00:00,,,,,14,15,10,13,16,20,14,16,0,200
KXBTCD-25APR1612-T85249.99,KXBTCD,1744815780,2025-04-16T15:03:00+00:00,,,,,13,15,9,11,16,19,14,14,0,200
KXBTCD-25APR1612-T85249.99,KXBTCD,1744815840,2025-04-16T15:04:00+00:00,,,,,11,13,8,12,14,18,13,14,0,200
KXBTCD-25APR1612-T85249.99,KXBTCD,1744815900,2025-04-16T15:05:00+00:00,,,,,12,13,9,10,14,18,12,13,0,200
KXBTCD-25APR1612-T85249.99,KXBTCD,1744815960,2025-04-16T15:06:00+00:00,,,,,10,11,9,10,13,16,12,12,0,200
KXBTCD-25APR1612-T85249.99,KXBTCD,1744816020,2025-04-16T15:07:00+00:00,,,,,10,10,6,6,12,13,8,9,0,200
KXBTCD-25APR1612-T85249.99,KXBTCD,1744816080,2025-04-16T15:08:00+00:00,,,,,6,6,6,6,9,9,8,9,0,200
KXBTCD-25APR1612-T85249.99,KXBTCD,1744816140,2025-04-16T15:09:00+00:00,,,,,6,7,5,6,9,10,8,8,0,200
KXBTCD-25APR1612-T85249.99,KXBTCD,1744816200,2025-04-16T15:10:00+00:00,,,,,6,6,5,5,8,9,7,8,0,200
KXBTCD-25APR1612-T85249.99,KXBTCD,1744816260,2025-04-16T15:11:00+00:00,,,,,5,9,3,7,8,12,8,10,0,200
KXBTCD-25APR1612-T85249.99,KXBTCD,1744816320,2025-04-16T15:12:00+00:00,10.0,10.0,10.0,10.0,7,12,6,12,10,17,9,16,23,223
KXBTCD-25APR1612-T85249.99,KXBTCD,1744816380,2025-04-16T15:13:00+00:00,,,,,12,17,12,14,16,22,16,18,0,223
KXBTCD-25APR1612-T85249.99,KXBTCD,1744816440,2025-04-16T15:14:00+00:00,,,,,14,15,9,12,18,18,15,16,0,223
KXBTCD-25APR1612-T85249.99,KXBTCD,1744816500,2025-04-16T15:15:00+00:00,16.0,16.0,16.0,16.0,12,13,10,11,16,16,14,15,15,238
KXBTCD-25APR1612-T85249.99,KXBTCD,1744816560,2025-04-16T15:16:00+00:00,16.0,16.0,16.0,16.0,11,13,9,10,15,17,14,14,7,245
