market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25APR1919-T84749.99,KXBTCD,1745100060,2025-04-19T22:01:00+00:00,,,,,15,84,15,84,100,100,100,100,0,0
KXBTCD-25APR1919-T84749.99,KXBTCD,1745100300,2025-04-19T22:05:00+00:00,,,,,84,92,84,92,100,100,100,100,0,0
KXBTCD-25APR1919-T84749.99,KXBTCD,1745100420,2025-04-19T22:07:00+00:00,,,,,92,93,92,93,100,100,100,100,0,0
KXBTCD-25APR1919-T84749.99,KXBTCD,1745100600,2025-04-19T22:10:00+00:00,,,,,93,93,84,84,100,100,100,100,0,0
KXBTCD-25APR1919-T84749.99,KXBTCD,1745100660,2025-04-19T22:11:00+00:00,,,,,84,93,84,93,100,100,100,100,0,0
KXBTCD-25APR1919-T84749.99,KXBTCD,1745101260,2025-04-19T22:21:00+00:00,,,,,93,93,84,84,100,100,100,100,0,0
KXBTCD-25APR1919-T84749.99,KXBTCD,1745101320,2025-04-19T22:22:00+00:00,93.0,96.0,93.0,96.0,84,85,84,84,100,100,93,100,40,40
KXBTCD-25APR1919-T84749.99,KXBTCD,1745101380,2025-04-19T22:23:00+00:00,,,,,84,84,84,84,100,100,97,97,0,40
KXBTCD-25APR1919-T84749.99,KXBTCD,1745101440,2025-04-19T22:24:00+00:00,,,,,84,96,84,96,97,97,97,97,0,40
KXBTCD-25APR1919-T84749.99,KXBTCD,1745101500,2025-04-19T22:25:00+00:00,,,,,96,96,94,95,97,97,97,97,0,40
KXBTCD-25APR1919-T84749.99,KXBTCD,1745101740,2025-04-19T22:29:00+00:00,97.0,97.0,97.0,97.0,95,97,95,95,97,100,97,100,30,70
KXBTCD-25APR1919-T84749.99,KXBTCD,1745103000,2025-04-19T22:50:00+00:00,,,,,95,98,94,98,100,100,100,100,0,70
KXBTCD-25APR1919-T84749.99,KXBTCD,1745103420,2025-04-19T22:57:00+00:00,,,,,98,99,98,99,100,100,100,100,0,70
