market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25APR1919-T85499.99,KXBTCD,1745100060,2025-04-19T22:01:00+00:00,7.0,8.0,7.0,8.0,5,10,0,10,100,100,7,12,555,555
KXBTCD-25APR1919-T85499.99,KXBTCD,1745100120,2025-04-19T22:02:00+00:00,10.0,16.0,10.0,16.0,10,11,10,10,12,17,12,15,299,611
KXBTCD-25APR1919-T85499.99,KXBTCD,1745100180,2025-04-19T22:03:00+00:00,11.0,11.0,10.0,10.0,10,11,9,10,15,15,15,15,110,721
KXBTCD-25APR1919-T85499.99,KXBTCD,1745100240,2025-04-19T22:04:00+00:00,10.0,10.0,10.0,10.0,10,11,9,10,15,17,14,14,165,886
KXBTCD-25APR1919-T85499.99,KXBTCD,1745100300,2025-04-19T22:05:00+00:00,10.0,15.0,6.0,6.0,10,10,5,6,14,15,11,12,935,1216
KXBTCD-25APR1919-T85499.99,KXBTCD,1745100360,2025-04-19T22:06:00+00:00,,,,,6,10,6,8,12,17,10,11,0,1216
KXBTCD-25APR1919-T85499.99,KXBTCD,1745100420,2025-04-19T22:07:00+00:00,,,,,8,8,7,7,11,12,11,12,0,1216
KXBTCD-25APR1919-T85499.99,KXBTCD,1745100480,2025-04-19T22:08:00+00:00,12.0,12.0,12.0,12.0,7,8,6,7,12,12,12,12,19,1216
KXBTCD-25APR1919-T85499.99,KXBTCD,1745100540,2025-04-19T22:09:00+00:00,11.0,11.0,11.0,11.0,7,7,6,6,12,12,11,11,24,1216
KXBTCD-25APR1919-T85499.99,KXBTCD,1745100600,2025-04-19T22:10:00+00:00,,,,,6,7,6,7,11,28,10,10,0,1216
KXBTCD-25APR1919-T85499.99,KXBTCD,1745100660,2025-04-19T22:11:00+00:00,10.0,10.0,9.0,9.0,7,7,6,6,10,20,9,9,61,1225
