market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25MAY0615-T94499.99,KXBTCD,1746554460,2025-05-06T18:01:00+00:00,61.0,61.0,61.0,61.0,0,53,0,52,57,99,57,61,6,6
KXBTCD-25MAY0615-T94499.99,KXBTCD,1746554520,2025-05-06T18:02:00+00:00,,,,,52,52,30,52,61,80,57,59,0,6
KXBTCD-25MAY0615-T94499.99,KXBTCD,1746554580,2025-05-06T18:03:00+00:00,53.0,64.0,52.0,64.0,52,65,52,62,59,80,59,69,698,638
KXBTCD-25MAY0615-T94499.99,KXBTCD,1746554640,2025-05-06T18:04:00+00:00,63.0,63.0,63.0,63.0,62,63,60,60,69,72,64,64,31,669
KXBTCD-25MAY0615-T94499.99,KXBTCD,1746554700,2025-05-06T18:05:00+00:00,60.0,60.0,60.0,60.0,60,60,52,58,64,66,60,65,10,679
KXBTCD-25MAY0615-T94499.99,KXBTCD,1746554760,2025-05-06T18:06:00+00:00,55.0,55.0,55.0,55.0,58,58,52,55,65,65,60,61,2,679
KXBTCD-25MAY0615-T94499.99,KXBTCD,1746554820,2025-05-06T18:07:00+00:00,50.0,56.0,50.0,56.0,55,59,47,59,61,62,53,61,74,753
KXBTCD-25MAY0615-T94499.99,KXBTCD,1746554880,2025-05-06T18:08:00+00:00,59.0,59.0,52.0,59.0,59,59,52,58,61,61,56,59,972,1725
KXBTCD-25MAY0615-T94499.99,KXBTCD,1746554940,2025-05-06T18:09:00+00:00,56.0,61.0,56.0,61.0,58,58,54,58,59,62,58,61,600,1995
KXBTCD-25MAY0615-T94499.99,KXBTCD,1746555000,2025-05-06T18:10:00+00:00,68.0,68.0,68.0,68.0,58,67,56,66,61,69,61,69,220,1995
KXBTCD-25MAY0615-T94499.99,KXBTCD,1746555060,2025-05-06T18:11:00+00:00,,,,,66,66,56,56,69,69,60,60,0,1995
KXBTCD-25MAY0615-T94499.99,KXBTCD,1746555120,2025-05-06T18:12:00+00:00,57.0,57.0,54.0,54.0,56,56,50,54,60,61,55,57,45,2015
KXBTCD-25MAY0615-T94499.99,KXBTCD,1746555180,2025-05-06T18:13:00+00:00,57.0,57.0,57.0,57.0,54,59,52,54,57,65,57,57,10,2015
KXBTCD-25MAY0615-T94499.99,KXBTCD,1746555240,2025-05-06T18:14:00+00:00,56.0,59.0,56.0,59.0,54,58,52,58,57,63,57,62,82,2019
KXBTCD-25MAY0615-T94499.99,KXBTCD,1746555300,2025-05-06T18:15:00+00:00,52.0,56.0,52.0,56.0,58,60,52,60,62,65,56,65,30,2039
KXBTCD-25MAY0615-T94499.99,KXBTCD,1746555360,2025-05-06T18:16:00+00:00,66.0,70.0,66.0,66.0,60,72,60,72,65,75,64,75,101,2092
KXBTCD-25MAY0615-T94499.99,KXBTCD,1746555420,2025-05-06T18:17:00+00:00,72.0,72.0,72.0,72.0,72,74,72,74,75,79,75,78,34,2126
KXBTCD-25MAY0615-T94499.99,KXBTCD,1746555480,2025-05-06T18:18:00+00:00,80.0,83.0,80.0,81.0,74,81,72,81,78,86,78,86,3214,4395
KXBTCD-25MAY0615-T94499.99,KXBTCD,1746555540,2025-05-06T18:19:00+00:00,89.0,89.0,85.0,87.0,81,85,80,85,86,90,86,87,155,4495
KXBTCD-25MAY0615-T94499.99,KXBTCD,1746555600,2025-05-06T18:20:00+00:00,85.0,85.0,84.0,84.0,85,85,82,84,87,89,86,88,122,4615
KXBTCD-25MAY0615-T94499.99,KXBTCD,1746555660,2025-05-06T18:21:00+00:00,84.0,84.0,84.0,84.0,84,86,83,83,88,90,84,84,1,4616
KXBTCD-25MAY0615-T94499.99,KXBTCD,1746555720,2025-05-06T18:22:00+00:00,84.0,87.0,84.0,87.0,83,86,81,83,84,89,84,86,81,4617
KXBTCD-25MAY0615-T94499.99,KXBTCD,1746555780,2025-05-06T18:23:00+00:00,86.0,87.0,86.0,87.0,83,84,83,84,86,88,85,87,3,4618
KXBTCD-25MAY0615-T94499.99,KXBTCD,1746555840,2025-05-06T18:24:00+00:00,89.0,90.0,89.0,89.0,84,89,84,87,87,93,87,91,195,4746
KXBTCD-25MAY0615-T94499.99,KXBTCD,1746555900,2025-05-06T18:25:00+00:00,89.0,89.0,89.0,89.0,87,88,86,86,91,91,89,89,1,4747
KXBTCD-25MAY0615-T94499.99,KXBTCD,1746555960,2025-05-06T18:26:00+00:00,,,,,86,88,86,87,89,92,89,91,0,4747
KXBTCD-25MAY0615-T94499.99,KXBTCD,1746556020,2025-05-06T18:27:00+00:00,91.0,91.0,89.0,91.0,87,89,86,88,91,92,89,91,65,4812
KXBTCD-25MAY0615-T94499.99,KXBTCD,1746556080,2025-05-06T18:28:00+00:00,92.0,92.0,90.0,90.0,88,92,88,91,91,95,91,95,25,4837
KXBTCD-25MAY0615-T94499.99,KXBTCD,1746556140,2025-05-06T18:29:00+00:00,,,,,91,94,91,94,95,99,95,98,0,4837
KXBTCD-25MAY0615-T94499.99,KXBTCD,1746556200,2025-05-06T18:30:00+00:00,98.0,98.0,98.0,98.0,94,94,94,94,98,100,98,98,20,4837
KXBTCD-25MAY0615-T94499.99,KXBTCD,1746556260,2025-05-06T18:31:00+00:00,,,,,94,94,94,94,98,98,96,96,0,4837
KXBTCD-25MAY0615-T94499.99,KXBTCD,1746556320,2025-05-06T18:32:00+00:00,,,,,94,95,94,94,96,99,96,98,0,4837
KXBTCD-25MAY0615-T94499.99,KXBTCD,1746556380,2025-05-06T18:33:00+00:00,,,,,94,94,94,94,98,98,97,98,0,4837
KXBTCD-25MAY0615-T94499.99,KXBTCD,1746556440,2025-05-06T18:34:00+00:00,,,,,94,95,94,94,98,99,97,98,0,4837
KXBTCD-25MAY0615-T94499.99,KXBTCD,1746556500,2025-05-06T18:35:00+00:00,,,,,94,95,94,94,98,99,98,99,0,4837
KXBTCD-25MAY0615-T94499.99,KXBTCD,1746556560,2025-05-06T18:36:00+00:00,,,,,94,95,94,95,99,99,98,99,0,4837
KXBTCD-25MAY0615-T94499.99,KXBTCD,1746556620,2025-05-06T18:37:00+00:00,95.0,99.0,95.0,99.0,95,96,95,96,99,99,99,99,39,4817
KXBTCD-25MAY0615-T94499.99,KXBTCD,1746556680,2025-05-06T18:38:00+00:00,,,,,96,96,96,96,99,99,99,99,0,4817
KXBTCD-25MAY0615-T94499.99,KXBTCD,1746556740,2025-05-06T18:39:00+00:00,,,,,96,97,96,97,99,99,99,99,0,4817
KXBTCD-25MAY0615-T94499.99,KXBTCD,1746556800,2025-05-06T18:40:00+00:00,,,,,97,97,96,96,99,99,99,99,0,4817
KXBTCD-25MAY0615-T94499.99,KXBTCD,1746556860,2025-05-06T18:41:00+00:00,,,,,96,97,96,96,99,99,99,99,0,4817
KXBTCD-25MAY0615-T94499.99,KXBTCD,1746556920,2025-05-06T18:42:00+00:00,,,,,96,96,96,96,99,99,99,99,0,4817
KXBTCD-25MAY0615-T94499.99,KXBTCD,1746556980,2025-05-06T18:43:00+00:00,,,,,96,96,96,96,99,99,99,99,0,4817
KXBTCD-25MAY0615-T94499.99,KXBTCD,1746557040,2025-05-06T18:44:00+00:00,,,,,96,96,96,96,99,99,99,99,0,4817
KXBTCD-25MAY0615-T94499.99,KXBTCD,1746557100,2025-05-06T18:45:00+00:00,,,,,96,96,96,96,99,99,99,99,0,4817
KXBTCD-25MAY0615-T94499.99,KXBTCD,1746557160,2025-05-06T18:46:00+00:00,96.0,96.0,96.0,96.0,96,96,96,96,99,100,99,100,14,4803
KXBTCD-25MAY0615-T94499.99,KXBTCD,1746557220,2025-05-06T18:47:00+00:00,,,,,96,96,96,96,100,100,100,100,0,4803
KXBTCD-25MAY0615-T94499.99,KXBTCD,1746557280,2025-05-06T18:48:00+00:00,,,,,96,96,96,96,100,100,100,100,0,4803
KXBTCD-25MAY0615-T94499.99,KXBTCD,1746557340,2025-05-06T18:49:00+00:00,,,,,96,96,96,96,100,100,100,100,0,4803
KXBTCD-25MAY0615-T94499.99,KXBTCD,1746557400,2025-05-06T18:50:00+00:00,,,,,96,96,96,96,100,100,100,100,0,4803
KXBTCD-25MAY0615-T94499.99,KXBTCD,1746557460,2025-05-06T18:51:00+00:00,,,,,96,96,96,96,100,100,100,100,0,4803
KXBTCD-25MAY0615-T94499.99,KXBTCD,1746557520,2025-05-06T18:52:00+00:00,,,,,96,96,96,96,100,100,100,100,0,4803
KXBTCD-25MAY0615-T94499.99,KXBTCD,1746557580,2025-05-06T18:53:00+00:00,,,,,96,96,96,96,100,100,100,100,0,4803
KXBTCD-25MAY0615-T94499.99,KXBTCD,1746557640,2025-05-06T18:54:00+00:00,,,,,96,96,96,96,100,100,100,100,0,4803
KXBTCD-25MAY0615-T94499.99,KXBTCD,1746557700,2025-05-06T18:55:00+00:00,,,,,96,96,96,96,100,100,100,100,0,4803
KXBTCD-25MAY0615-T94499.99,KXBTCD,1746557760,2025-05-06T18:56:00+00:00,,,,,96,96,96,96,100,100,100,100,0,4803
KXBTCD-25MAY0615-T94499.99,KXBTCD,1746557820,2025-05-06T18:57:00+00:00,,,,,96,99,96,99,100,100,100,100,0,4803
KXBTCD-25MAY0615-T94499.99,KXBTCD,1746557880,2025-05-06T18:58:00+00:00,,,,,99,99,99,99,100,100,100,100,0,4803
KXBTCD-25MAY0615-T94499.99,KXBTCD,1746557940,2025-05-06T18:59:00+00:00,,,,,99,99,99,99,100,100,100,100,0,4803
KXBTCD-25MAY0615-T94499.99,KXBTCD,1746558000,2025-05-06T19:00:00+00:00,,,,,99,99,99,99,100,100,100,100,0,4803
