market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25APR2612-T94249.99,KXBTCD,1745679660,2025-04-26T15:01:00+00:00,60.0,60.0,60.0,60.0,50,56,0,56,100,100,58,61,1,1
KXBTCD-25APR2612-T94249.99,KXBTCD,1745679720,2025-04-26T15:02:00+00:00,56.0,63.0,56.0,59.0,56,63,53,59,61,67,60,66,143,143
KXBTCD-25APR2612-T94249.99,KXBTCD,1745679780,2025-04-26T15:03:00+00:00,,,,,59,61,56,61,66,72,62,66,0,143
KXBTCD-25APR2612-T94249.99,KXBTCD,1745679840,2025-04-26T15:04:00+00:00,62.0,68.0,62.0,68.0,61,61,56,58,66,71,62,64,20,153
KXBTCD-25APR2612-T94249.99,KXBTCD,1745679900,2025-04-26T15:05:00+00:00,57.0,72.0,57.0,72.0,58,67,46,66,64,89,62,74,101,189
KXBTCD-25APR2612-T94249.99,KXBTCD,1745679960,2025-04-26T15:06:00+00:00,66.0,66.0,60.0,60.0,66,66,57,60,74,75,65,68,30,189
KXBTCD-25APR2612-T94249.99,KXBTCD,1745680020,2025-04-26T15:07:00+00:00,65.0,65.0,65.0,65.0,60,67,58,67,68,78,65,71,20,189
KXBTCD-25APR2612-T94249.99,KXBTCD,1745680080,2025-04-26T15:08:00+00:00,72.0,72.0,72.0,72.0,67,71,62,70,71,83,69,75,16,189
KXBTCD-25APR2612-T94249.99,KXBTCD,1745680140,2025-04-26T15:09:00+00:00,75.0,77.0,74.0,74.0,70,74,69,69,75,81,74,74,272,441
KXBTCD-25APR2612-T94249.99,KXBTCD,1745680200,2025-04-26T15:10:00+00:00,69.0,69.0,69.0,69.0,69,69,66,66,74,78,69,70,3,438
KXBTCD-25APR2612-T94249.99,KXBTCD,1745680260,2025-04-26T15:11:00+00:00,66.0,66.0,65.0,65.0,66,66,55,60,70,70,63,65,6,444
KXBTCD-25APR2612-T94249.99,KXBTCD,1745680320,2025-04-26T15:12:00+00:00,70.0,70.0,70.0,70.0,60,71,57,71,65,79,63,76,2,444
KXBTCD-25APR2612-T94249.99,KXBTCD,1745680380,2025-04-26T15:13:00+00:00,,,,,71,73,70,72,76,78,75,75,0,444
