market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25MAY1113-T103999.99,KXBTCD,1746979260,2025-05-11T16:01:00+00:00,,,,,7,65,2,65,100,100,72,72,0,0
KXBTCD-25MAY1113-T103999.99,KXBTCD,1746979320,2025-05-11T16:02:00+00:00,71.0,90.0,64.0,74.0,65,65,60,64,72,91,71,75,252,202
KXBTCD-25MAY1113-T103999.99,KXBTCD,1746979380,2025-05-11T16:03:00+00:00,,,,,64,64,57,59,75,90,63,66,0,202
KXBTCD-25MAY1113-T103999.99,KXBTCD,1746979440,2025-05-11T16:04:00+00:00,64.0,64.0,64.0,64.0,59,63,53,53,66,85,57,63,29,231
KXBTCD-25MAY1113-T103999.99,KXBTCD,1746979500,2025-05-11T16:05:00+00:00,60.0,60.0,60.0,60.0,53,54,51,52,63,66,57,60,46,277
KXBTCD-25MAY1113-T103999.99,KXBTCD,1746979560,2025-05-11T16:06:00+00:00,57.0,57.0,44.0,44.0,52,53,31,37,60,64,41,49,42,319
KXBTCD-25MAY1113-T103999.99,KXBTCD,1746979620,2025-05-11T16:07:00+00:00,41.0,44.0,38.0,38.0,37,42,33,42,49,52,39,48,28,332
KXBTCD-25MAY1113-T103999.99,KXBTCD,1746979680,2025-05-11T16:08:00+00:00,47.0,47.0,43.0,43.0,42,43,39,43,48,50,44,49,2,334
KXBTCD-25MAY1113-T103999.99,KXBTCD,1746979740,2025-05-11T16:09:00+00:00,43.0,45.0,43.0,45.0,43,43,36,43,49,49,41,49,21,355
KXBTCD-25MAY1113-T103999.99,KXBTCD,1746979800,2025-05-11T16:10:00+00:00,40.0,41.0,40.0,41.0,43,43,36,42,49,49,40,47,574,928
KXBTCD-25MAY1113-T103999.99,KXBTCD,1746979860,2025-05-11T16:11:00+00:00,47.0,49.0,41.0,49.0,42,48,37,48,47,56,43,54,83,996
