market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25APR1818-T84999.99,KXBTCD,1745010060,2025-04-18T21:01:00+00:00,,,,,0,0,0,0,86,86,5,5,0,0
KXBTCD-25APR1818-T84999.99,KXBTCD,1745010120,2025-04-18T21:02:00+00:00,,,,,0,0,0,0,5,17,4,8,0,0
KXBTCD-25APR1818-T84999.99,KXBTCD,1745010180,2025-04-18T21:03:00+00:00,,,,,0,0,0,0,8,8,4,8,0,0
KXBTCD-25APR1818-T84999.99,KXBTCD,1745010660,2025-04-18T21:11:00+00:00,,,,,0,0,0,0,8,8,7,7,0,0
KXBTCD-25APR1818-T84999.99,KXBTCD,1745010780,2025-04-18T21:13:00+00:00,,,,,0,0,0,0,7,7,3,3,0,0
KXBTCD-25APR1818-T84999.99,KXBTCD,1745012100,2025-04-18T21:35:00+00:00,6.0,6.0,6.0,6.0,0,0,0,0,3,7,3,6,2400,2400
KXBTCD-25APR1818-T84999.99,KXBTCD,1745012160,2025-04-18T21:36:00+00:00,6.0,6.0,6.0,6.0,0,0,0,0,6,7,6,6,650,3050
KXBTCD-25APR1818-T84999.99,KXBTCD,1745012220,2025-04-18T21:37:00+00:00,,,,,0,0,0,0,6,6,3,3,0,3050
KXBTCD-25APR1818-T84999.99,KXBTCD,1745012640,2025-04-18T21:44:00+00:00,,,,,0,0,0,0,3,3,1,1,0,3050
KXBTCD-25APR1818-T84999.99,KXBTCD,1745012760,2025-04-18T21:46:00+00:00,1.0,1.0,1.0,1.0,0,0,0,0,1,1,1,1,245,3295
KXBTCD-25APR1818-T84999.99,KXBTCD,1745012820,2025-04-18T21:47:00+00:00,1.0,2.0,1.0,2.0,0,0,0,0,1,5,1,5,267,3562
KXBTCD-25APR1818-T84999.99,KXBTCD,1745012880,2025-04-18T21:48:00+00:00,,,,,0,0,0,0,5,5,3,3,0,3562
KXBTCD-25APR1818-T84999.99,KXBTCD,1745013300,2025-04-18T21:55:00+00:00,,,,,0,0,0,0,3,6,3,5,0,3562
KXBTCD-25APR1818-T84999.99,KXBTCD,1745013360,2025-04-18T21:56:00+00:00,,,,,0,0,0,0,5,5,1,1,0,3562
