market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25MAY1122-T103499.99,KXBTCD,1747011660,2025-05-12T01:01:00+00:00,,,,,17,95,2,95,100,100,100,100,0,0
KXBTCD-25MAY1122-T103499.99,KXBTCD,1747011720,2025-05-12T01:02:00+00:00,,,,,95,96,82,86,100,100,100,100,0,0
KXBTCD-25MAY1122-T103499.99,KXBTCD,1747011780,2025-05-12T01:03:00+00:00,,,,,86,96,86,86,100,100,100,100,0,0
KXBTCD-25MAY1122-T103499.99,KXBTCD,1747011840,2025-05-12T01:04:00+00:00,,,,,86,90,86,90,100,100,100,100,0,0
KXBTCD-25MAY1122-T103499.99,KXBTCD,1747011900,2025-05-12T01:05:00+00:00,,,,,90,90,86,86,100,100,99,100,0,0
KXBTCD-25MAY1122-T103499.99,KXBTCD,1747011960,2025-05-12T01:06:00+00:00,,,,,86,86,86,86,100,100,100,100,0,0
KXBTCD-25MAY1122-T103499.99,KXBTCD,1747012020,2025-05-12T01:07:00+00:00,,,,,86,86,86,86,100,100,100,100,0,0
KXBTCD-25MAY1122-T103499.99,KXBTCD,1747012080,2025-05-12T01:08:00+00:00,,,,,86,86,86,86,100,100,100,100,0,0
KXBTCD-25MAY1122-T103499.99,KXBTCD,1747012140,2025-05-12T01:09:00+00:00,,,,,86,86,86,86,100,100,100,100,0,0
KXBTCD-25MAY1122-T103499.99,KXBTCD,1747012200,2025-05-12T01:10:00+00:00,,,,,86,86,86,86,100,100,100,100,0,0
KXBTCD-25MAY1122-T103499.99,KXBTCD,1747012260,2025-05-12T01:11:00+00:00,,,,,86,86,86,86,100,100,100,100,0,0
KXBTCD-25MAY1122-T103499.99,KXBTCD,1747012320,2025-05-12T01:12:00+00:00,,,,,86,86,86,86,100,100,100,100,0,0
KXBTCD-25MAY1122-T103499.99,KXBTCD,1747012380,2025-05-12T01:13:00+00:00,,,,,86,86,86,86,100,100,100,100,0,0
KXBTCD-25MAY1122-T103499.99,KXBTCD,1747012440,2025-05-12T01:14:00+00:00,,,,,86,86,86,86,100,100,100,100,0,0
KXBTCD-25MAY1122-T103499.99,KXBTCD,1747012500,2025-05-12T01:15:00+00:00,,,,,86,86,86,86,100,100,100,100,0,0
KXBTCD-25MAY1122-T103499.99,KXBTCD,1747012560,2025-05-12T01:16:00+00:00,,,,,86,86,86,86,100,100,100,100,0,0
KXBTCD-25MAY1122-T103499.99,KXBTCD,1747012620,2025-05-12T01:17:00+00:00,,,,,86,86,86,86,100,100,100,100,0,0
KXBTCD-25MAY1122-T103499.99,KXBTCD,1747012680,2025-05-12T01:18:00+00:00,,,,,86,86,81,81,100,100,100,100,0,0
KXBTCD-25MAY1122-T103499.99,KXBTCD,1747012740,2025-05-12T01:19:00+00:00,,,,,81,81,81,81,100,100,100,100,0,0
KXBTCD-25MAY1122-T103499.99,KXBTCD,1747012800,2025-05-12T01:20:00+00:00,,,,,81,81,81,81,100,100,100,100,0,0
KXBTCD-25MAY1122-T103499.99,KXBTCD,1747012860,2025-05-12T01:21:00+00:00,,,,,81,94,81,94,100,100,100,100,0,0
KXBTCD-25MAY1122-T103499.99,KXBTCD,1747012920,2025-05-12T01:22:00+00:00,94.0,94.0,94.0,94.0,94,94,80,94,100,100,100,100,24,24
KXBTCD-25MAY1122-T103499.99,KXBTCD,1747012980,2025-05-12T01:23:00+00:00,,,,,94,95,79,79,100,100,100,100,0,24
KXBTCD-25MAY1122-T103499.99,KXBTCD,1747013040,2025-05-12T01:24:00+00:00,,,,,79,79,79,79,100,100,100,100,0,24
KXBTCD-25MAY1122-T103499.99,KXBTCD,1747013100,2025-05-12T01:25:00+00:00,,,,,79,79,79,79,100,100,100,100,0,24
KXBTCD-25MAY1122-T103499.99,KXBTCD,1747013160,2025-05-12T01:26:00+00:00,,,,,79,79,79,79,100,100,100,100,0,24
KXBTCD-25MAY1122-T103499.99,KXBTCD,1747013220,2025-05-12T01:27:00+00:00,,,,,79,95,79,95,100,100,100,100,0,24
KXBTCD-25MAY1122-T103499.99,KXBTCD,1747013280,2025-05-12T01:28:00+00:00,,,,,95,95,79,95,100,100,98,99,0,24
KXBTCD-25MAY1122-T103499.99,KXBTCD,1747013340,2025-05-12T01:29:00+00:00,,,,,95,95,91,95,99,99,98,99,0,24
KXBTCD-25MAY1122-T103499.99,KXBTCD,1747013400,2025-05-12T01:30:00+00:00,,,,,95,96,95,95,99,99,98,98,0,24
KXBTCD-25MAY1122-T103499.99,KXBTCD,1747013460,2025-05-12T01:31:00+00:00,,,,,95,95,95,95,98,99,98,98,0,24
KXBTCD-25MAY1122-T103499.99,KXBTCD,1747013520,2025-05-12T01:32:00+00:00,,,,,95,95,93,95,98,98,97,97,0,24
KXBTCD-25MAY1122-T103499.99,KXBTCD,1747013580,2025-05-12T01:33:00+00:00,,,,,95,96,95,96,97,98,97,98,0,24
KXBTCD-25MAY1122-T103499.99,KXBTCD,1747013640,2025-05-12T01:34:00+00:00,,,,,96,96,96,96,98,98,97,97,0,24
KXBTCD-25MAY1122-T103499.99,KXBTCD,1747013700,2025-05-12T01:35:00+00:00,,,,,96,96,89,91,97,97,96,96,0,24
KXBTCD-25MAY1122-T103499.99,KXBTCD,1747013760,2025-05-12T01:36:00+00:00,,,,,91,93,85,85,96,97,88,88,0,24
KXBTCD-25MAY1122-T103499.99,KXBTCD,1747013820,2025-05-12T01:37:00+00:00,85.0,85.0,84.0,84.0,85,87,69,81,88,93,78,86,124,148
KXBTCD-25MAY1122-T103499.99,KXBTCD,1747013880,2025-05-12T01:38:00+00:00,79.0,81.0,79.0,81.0,81,82,69,81,86,93,80,86,26,174
KXBTCD-25MAY1122-T103499.99,KXBTCD,1747013940,2025-05-12T01:39:00+00:00,88.0,88.0,88.0,88.0,81,86,74,86,87,94,85,91,25,149
KXBTCD-25MAY1122-T103499.99,KXBTCD,1747014000,2025-05-12T01:40:00+00:00,,,,,86,89,77,88,91,93,86,90,0,149
KXBTCD-25MAY1122-T103499.99,KXBTCD,1747014060,2025-05-12T01:41:00+00:00,,,,,88,89,79,89,90,92,89,92,0,149
KXBTCD-25MAY1122-T103499.99,KXBTCD,1747014120,2025-05-12T01:42:00+00:00,,,,,89,90,77,84,92,95,89,89,0,149
KXBTCD-25MAY1122-T103499.99,KXBTCD,1747014180,2025-05-12T01:43:00+00:00,93.0,93.0,93.0,93.0,84,90,81,89,89,93,88,93,268,392
KXBTCD-25MAY1122-T103499.99,KXBTCD,1747014240,2025-05-12T01:44:00+00:00,,,,,89,93,83,91,93,95,93,95,0,392
KXBTCD-25MAY1122-T103499.99,KXBTCD,1747014300,2025-05-12T01:45:00+00:00,,,,,91,93,91,93,95,98,95,97,0,392
KXBTCD-25MAY1122-T103499.99,KXBTCD,1747014360,2025-05-12T01:46:00+00:00,,,,,93,95,92,95,97,98,97,97,0,392
KXBTCD-25MAY1122-T103499.99,KXBTCD,1747014420,2025-05-12T01:47:00+00:00,,,,,95,95,92,93,97,98,96,96,0,392
KXBTCD-25MAY1122-T103499.99,KXBTCD,1747014480,2025-05-12T01:48:00+00:00,97.0,97.0,97.0,97.0,93,96,92,93,96,98,96,96,8,400
KXBTCD-25MAY1122-T103499.99,KXBTCD,1747014540,2025-05-12T01:49:00+00:00,93.0,93.0,93.0,93.0,93,93,92,93,96,96,95,95,50,450
KXBTCD-25MAY1122-T103499.99,KXBTCD,1747014600,2025-05-12T01:50:00+00:00,95.0,95.0,95.0,95.0,93,95,92,95,95,98,95,97,100,550
KXBTCD-25MAY1122-T103499.99,KXBTCD,1747014660,2025-05-12T01:51:00+00:00,,,,,95,95,92,95,97,100,97,100,0,550
KXBTCD-25MAY1122-T103499.99,KXBTCD,1747014720,2025-05-12T01:52:00+00:00,,,,,95,95,92,92,100,100,100,100,0,550
KXBTCD-25MAY1122-T103499.99,KXBTCD,1747014780,2025-05-12T01:53:00+00:00,,,,,92,97,92,97,100,100,100,100,0,550
KXBTCD-25MAY1122-T103499.99,KXBTCD,1747014840,2025-05-12T01:54:00+00:00,,,,,97,97,92,92,100,100,100,100,0,550
KXBTCD-25MAY1122-T103499.99,KXBTCD,1747014900,2025-05-12T01:55:00+00:00,,,,,92,92,92,92,100,100,100,100,0,550
KXBTCD-25MAY1122-T103499.99,KXBTCD,1747014960,2025-05-12T01:56:00+00:00,,,,,92,92,92,92,100,100,100,100,0,550
KXBTCD-25MAY1122-T103499.99,KXBTCD,1747015020,2025-05-12T01:57:00+00:00,,,,,92,92,92,92,100,100,100,100,0,550
KXBTCD-25MAY1122-T103499.99,KXBTCD,1747015080,2025-05-12T01:58:00+00:00,,,,,92,92,92,92,100,100,100,100,0,550
KXBTCD-25MAY1122-T103499.99,KXBTCD,1747015140,2025-05-12T01:59:00+00:00,,,,,92,92,92,92,100,100,100,100,0,550
KXBTCD-25MAY1122-T103499.99,KXBTCD,1747015200,2025-05-12T02:00:00+00:00,,,,,92,93,92,93,100,100,100,100,0,550
