market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25MAY0214-T96999.99,KXBTCD,1746205260,2025-05-02T17:01:00+00:00,89.0,89.0,89.0,89.0,0,89,0,88,92,100,91,96,6,6
KXBTCD-25MAY0214-T96999.99,KXBTCD,1746205320,2025-05-02T17:02:00+00:00,,,,,88,88,72,74,96,97,86,86,0,6
KXBTCD-25MAY0214-T96999.99,KXBTCD,1746205380,2025-05-02T17:03:00+00:00,82.0,82.0,82.0,82.0,74,83,74,83,86,97,82,86,330,336
KXBTCD-25MAY0214-T96999.99,KXBTCD,1746205440,2025-05-02T17:04:00+00:00,,,,,83,85,81,84,86,92,86,87,0,336
KXBTCD-25MAY0214-T96999.99,KXBTCD,1746205500,2025-05-02T17:05:00+00:00,84.0,84.0,82.0,82.0,84,84,79,80,87,88,83,83,75,386
KXBTCD-25MAY0214-T96999.99,KXBTCD,1746205560,2025-05-02T17:06:00+00:00,79.0,79.0,79.0,79.0,80,81,74,79,83,85,79,82,120,386
KXBTCD-25MAY0214-T96999.99,KXBTCD,1746205620,2025-05-02T17:07:00+00:00,80.0,81.0,80.0,81.0,79,81,73,75,82,84,77,77,50,436
KXBTCD-25MAY0214-T96999.99,KXBTCD,1746205680,2025-05-02T17:08:00+00:00,81.0,81.0,81.0,81.0,75,80,73,78,77,84,77,81,10,446
KXBTCD-25MAY0214-T96999.99,KXBTCD,1746205740,2025-05-02T17:09:00+00:00,81.0,81.0,78.0,78.0,78,79,73,74,81,83,77,78,70,516
KXBTCD-25MAY0214-T96999.99,KXBTCD,1746205800,2025-05-02T17:10:00+00:00,77.0,77.0,77.0,77.0,74,75,72,73,78,81,75,77,20,516
KXBTCD-25MAY0214-T96999.99,KXBTCD,1746205860,2025-05-02T17:11:00+00:00,77.0,77.0,77.0,77.0,73,80,71,79,77,87,76,85,100,516
KXBTCD-25MAY0214-T96999.99,KXBTCD,1746205920,2025-05-02T17:12:00+00:00,76.0,76.0,76.0,76.0,79,79,64,67,85,85,68,68,10,516
KXBTCD-25MAY0214-T96999.99,KXBTCD,1746205980,2025-05-02T17:13:00+00:00,70.0,77.0,70.0,77.0,67,77,64,75,68,83,68,78,210,490
KXBTCD-25MAY0214-T96999.99,KXBTCD,1746206040,2025-05-02T17:14:00+00:00,76.0,76.0,76.0,76.0,75,78,73,76,79,84,75,79,100,516
KXBTCD-25MAY0214-T96999.99,KXBTCD,1746206100,2025-05-02T17:15:00+00:00,79.0,79.0,74.0,74.0,76,76,71,75,79,80,74,77,60,576
KXBTCD-25MAY0214-T96999.99,KXBTCD,1746206160,2025-05-02T17:16:00+00:00,,,,,75,80,74,78,77,84,77,81,0,576
KXBTCD-25MAY0214-T96999.99,KXBTCD,1746206220,2025-05-02T17:17:00+00:00,78.0,78.0,77.0,77.0,78,79,74,76,81,83,78,79,179,576
KXBTCD-25MAY0214-T96999.99,KXBTCD,1746206280,2025-05-02T17:18:00+00:00,76.0,76.0,76.0,76.0,76,78,70,78,79,81,74,81,55,630
KXBTCD-25MAY0214-T96999.99,KXBTCD,1746206340,2025-05-02T17:19:00+00:00,82.0,82.0,82.0,82.0,78,83,76,82,81,87,81,85,100,576
