market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25APR2516-T93249.99,KXBTCD,1745607660,2025-04-25T19:01:00+00:00,,,,,95,96,0,84,100,100,100,100,0,0
KXBTCD-25APR2516-T93249.99,KXBTCD,1745607720,2025-04-25T19:02:00+00:00,,,,,84,84,70,84,100,100,100,100,0,0
KXBTCD-25APR2516-T93249.99,KXBTCD,1745607780,2025-04-25T19:03:00+00:00,,,,,84,84,70,84,100,100,100,100,0,0
KXBTCD-25APR2516-T93249.99,KXBTCD,1745607840,2025-04-25T19:04:00+00:00,,,,,84,84,70,84,100,100,100,100,0,0
KXBTCD-25APR2516-T93249.99,KXBTCD,1745607900,2025-04-25T19:05:00+00:00,,,,,84,84,70,84,100,100,100,100,0,0
KXBTCD-25APR2516-T93249.99,KXBTCD,1745607960,2025-04-25T19:06:00+00:00,,,,,84,84,70,70,100,100,100,100,0,0
KXBTCD-25APR2516-T93249.99,KXBTCD,1745608020,2025-04-25T19:07:00+00:00,,,,,70,84,70,70,100,100,100,100,0,0
KXBTCD-25APR2516-T93249.99,KXBTCD,1745608080,2025-04-25T19:08:00+00:00,,,,,70,84,70,84,100,100,100,100,0,0
KXBTCD-25APR2516-T93249.99,KXBTCD,1745608140,2025-04-25T19:09:00+00:00,,,,,84,84,70,84,100,100,100,100,0,0
KXBTCD-25APR2516-T93249.99,KXBTCD,1745608200,2025-04-25T19:10:00+00:00,,,,,84,84,70,70,100,100,100,100,0,0
KXBTCD-25APR2516-T93249.99,KXBTCD,1745608260,2025-04-25T19:11:00+00:00,,,,,70,84,70,84,100,100,100,100,0,0
KXBTCD-25APR2516-T93249.99,KXBTCD,1745608320,2025-04-25T19:12:00+00:00,,,,,84,84,70,70,100,100,100,100,0,0
KXBTCD-25APR2516-T93249.99,KXBTCD,1745608380,2025-04-25T19:13:00+00:00,,,,,70,84,70,70,100,100,100,100,0,0
KXBTCD-25APR2516-T93249.99,KXBTCD,1745608440,2025-04-25T19:14:00+00:00,,,,,70,84,70,70,100,100,100,100,0,0
KXBTCD-25APR2516-T93249.99,KXBTCD,1745608500,2025-04-25T19:15:00+00:00,,,,,70,84,70,84,100,100,100,100,0,0
KXBTCD-25APR2516-T93249.99,KXBTCD,1745608560,2025-04-25T19:16:00+00:00,,,,,84,84,70,84,100,100,100,100,0,0
KXBTCD-25APR2516-T93249.99,KXBTCD,1745608620,2025-04-25T19:17:00+00:00,,,,,84,84,70,70,100,100,100,100,0,0
KXBTCD-25APR2516-T93249.99,KXBTCD,1745608680,2025-04-25T19:18:00+00:00,,,,,70,84,70,84,100,100,100,100,0,0
KXBTCD-25APR2516-T93249.99,KXBTCD,1745609400,2025-04-25T19:30:00+00:00,,,,,84,84,70,84,100,100,100,100,0,0
KXBTCD-25APR2516-T93249.99,KXBTCD,1745609640,2025-04-25T19:34:00+00:00,,,,,84,84,70,84,100,100,100,100,0,0
KXBTCD-25APR2516-T93249.99,KXBTCD,1745609700,2025-04-25T19:35:00+00:00,,,,,84,84,70,84,100,100,100,100,0,0
KXBTCD-25APR2516-T93249.99,KXBTCD,1745609760,2025-04-25T19:36:00+00:00,,,,,84,84,70,84,100,100,100,100,0,0
KXBTCD-25APR2516-T93249.99,KXBTCD,1745609820,2025-04-25T19:37:00+00:00,,,,,84,84,70,84,100,100,100,100,0,0
KXBTCD-25APR2516-T93249.99,KXBTCD,1745609880,2025-04-25T19:38:00+00:00,,,,,84,84,70,84,100,100,100,100,0,0
KXBTCD-25APR2516-T93249.99,KXBTCD,1745609940,2025-04-25T19:39:00+00:00,,,,,84,85,70,85,100,100,100,100,0,0
KXBTCD-25APR2516-T93249.99,KXBTCD,1745610060,2025-04-25T19:41:00+00:00,,,,,85,85,71,71,100,100,100,100,0,0
KXBTCD-25APR2516-T93249.99,KXBTCD,1745610120,2025-04-25T19:42:00+00:00,,,,,71,85,71,85,100,100,100,100,0,0
KXBTCD-25APR2516-T93249.99,KXBTCD,1745610180,2025-04-25T19:43:00+00:00,,,,,85,85,71,85,100,100,100,100,0,0
KXBTCD-25APR2516-T93249.99,KXBTCD,1745610300,2025-04-25T19:45:00+00:00,,,,,85,85,71,84,100,100,100,100,0,0
