market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25MAY0816-T101749.99,KXBTCD,1746730860,2025-05-08T19:01:00+00:00,,,,,11,14,0,9,100,100,18,18,0,0
KXBTCD-25MAY0816-T101749.99,KXBTCD,1746730920,2025-05-08T19:02:00+00:00,,,,,9,13,0,7,18,60,16,16,0,0
KXBTCD-25MAY0816-T101749.99,KXBTCD,1746730980,2025-05-08T19:03:00+00:00,,,,,7,12,3,11,16,18,13,16,0,0
KXBTCD-25MAY0816-T101749.99,KXBTCD,1746731040,2025-05-08T19:04:00+00:00,,,,,11,12,7,11,16,16,14,15,0,0
KXBTCD-25MAY0816-T101749.99,KXBTCD,1746731100,2025-05-08T19:05:00+00:00,,,,,11,13,7,11,15,16,13,14,0,0
KXBTCD-25MAY0816-T101749.99,KXBTCD,1746731160,2025-05-08T19:06:00+00:00,8.0,8.0,8.0,8.0,11,11,4,7,14,17,10,10,200,200
KXBTCD-25MAY0816-T101749.99,KXBTCD,1746731220,2025-05-08T19:07:00+00:00,,,,,7,7,4,5,10,11,8,8,0,200
KXBTCD-25MAY0816-T101749.99,KXBTCD,1746731280,2025-05-08T19:08:00+00:00,,,,,5,7,3,6,8,11,8,10,0,200
KXBTCD-25MAY0816-T101749.99,KXBTCD,1746731340,2025-05-08T19:09:00+00:00,,,,,6,6,3,5,10,10,8,8,0,200
KXBTCD-25MAY0816-T101749.99,KXBTCD,1746731400,2025-05-08T19:10:00+00:00,,,,,5,6,3,5,8,8,7,8,0,200
KXBTCD-25MAY0816-T101749.99,KXBTCD,1746731460,2025-05-08T19:11:00+00:00,,,,,5,5,3,4,8,8,7,8,0,200
KXBTCD-25MAY0816-T101749.99,KXBTCD,1746731520,2025-05-08T19:12:00+00:00,,,,,4,5,0,4,8,8,6,8,0,200
KXBTCD-25MAY0816-T101749.99,KXBTCD,1746731580,2025-05-08T19:13:00+00:00,,,,,4,6,3,5,8,10,8,9,0,200
KXBTCD-25MAY0816-T101749.99,KXBTCD,1746731640,2025-05-08T19:14:00+00:00,9.0,9.0,9.0,9.0,5,5,3,5,9,9,8,8,105,200
KXBTCD-25MAY0816-T101749.99,KXBTCD,1746731700,2025-05-08T19:15:00+00:00,,,,,5,5,1,3,8,8,8,8,0,200
KXBTCD-25MAY0816-T101749.99,KXBTCD,1746731760,2025-05-08T19:16:00+00:00,,,,,3,3,0,3,8,8,6,6,0,200
KXBTCD-25MAY0816-T101749.99,KXBTCD,1746731820,2025-05-08T19:17:00+00:00,,,,,3,4,1,3,6,6,6,6,0,200
KXBTCD-25MAY0816-T101749.99,KXBTCD,1746731880,2025-05-08T19:18:00+00:00,,,,,3,3,0,2,6,6,5,5,0,200
KXBTCD-25MAY0816-T101749.99,KXBTCD,1746731940,2025-05-08T19:19:00+00:00,,,,,2,2,0,2,5,6,5,5,0,200
KXBTCD-25MAY0816-T101749.99,KXBTCD,1746732000,2025-05-08T19:20:00+00:00,,,,,2,2,0,2,5,6,5,6,0,200
KXBTCD-25MAY0816-T101749.99,KXBTCD,1746732060,2025-05-08T19:21:00+00:00,,,,,2,5,1,4,6,9,6,8,0,200
KXBTCD-25MAY0816-T101749.99,KXBTCD,1746732120,2025-05-08T19:22:00+00:00,9.0,14.0,9.0,12.0,4,15,3,11,8,20,8,14,520,720
KXBTCD-25MAY0816-T101749.99,KXBTCD,1746732180,2025-05-08T19:23:00+00:00,11.0,11.0,11.0,11.0,11,11,6,6,14,16,9,10,10,730
KXBTCD-25MAY0816-T101749.99,KXBTCD,1746732240,2025-05-08T19:24:00+00:00,6.0,6.0,6.0,6.0,6,8,2,3,10,11,8,8,500,1230
KXBTCD-25MAY0816-T101749.99,KXBTCD,1746732300,2025-05-08T19:25:00+00:00,,,,,3,4,0,4,8,9,6,8,0,1230
KXBTCD-25MAY0816-T101749.99,KXBTCD,1746732360,2025-05-08T19:26:00+00:00,,,,,4,6,1,6,8,10,8,10,0,1230
KXBTCD-25MAY0816-T101749.99,KXBTCD,1746732420,2025-05-08T19:27:00+00:00,,,,,6,7,4,6,10,13,8,8,0,0
KXBTCD-25MAY0816-T101749.99,KXBTCD,1746732480,2025-05-08T19:28:00+00:00,,,,,6,6,2,3,8,12,6,7,0,0
KXBTCD-25MAY0816-T101749.99,KXBTCD,1746732540,2025-05-08T19:29:00+00:00,,,,,3,4,3,4,7,7,7,7,0,0
KXBTCD-25MAY0816-T101749.99,KXBTCD,1746732600,2025-05-08T19:30:00+00:00,,,,,4,5,1,2,7,9,7,8,0,0
KXBTCD-25MAY0816-T101749.99,KXBTCD,1746732660,2025-05-08T19:31:00+00:00,,,,,2,8,2,7,8,12,8,10,0,0
KXBTCD-25MAY0816-T101749.99,KXBTCD,1746732720,2025-05-08T19:32:00+00:00,,,,,7,7,3,6,10,12,8,9,0,0
KXBTCD-25MAY0816-T101749.99,KXBTCD,1746732780,2025-05-08T19:33:00+00:00,,,,,6,7,4,6,9,12,8,9,0,0
KXBTCD-25MAY0816-T101749.99,KXBTCD,1746732840,2025-05-08T19:34:00+00:00,,,,,6,6,3,4,9,11,7,8,0,0
KXBTCD-25MAY0816-T101749.99,KXBTCD,1746732900,2025-05-08T19:35:00+00:00,,,,,4,4,3,3,8,11,5,6,0,0
KXBTCD-25MAY0816-T101749.99,KXBTCD,1746732960,2025-05-08T19:36:00+00:00,,,,,3,3,1,2,6,6,6,6,0,0
KXBTCD-25MAY0816-T101749.99,KXBTCD,1746733020,2025-05-08T19:37:00+00:00,,,,,2,2,0,1,6,11,5,5,0,0
KXBTCD-25MAY0816-T101749.99,KXBTCD,1746733080,2025-05-08T19:38:00+00:00,,,,,1,2,0,1,5,8,5,8,0,0
KXBTCD-25MAY0816-T101749.99,KXBTCD,1746733140,2025-05-08T19:39:00+00:00,,,,,1,3,1,3,8,8,5,7,0,0
KXBTCD-25MAY0816-T101749.99,KXBTCD,1746733200,2025-05-08T19:40:00+00:00,6.0,6.0,6.0,6.0,3,3,2,2,7,10,6,8,120,1230
KXBTCD-25MAY0816-T101749.99,KXBTCD,1746733260,2025-05-08T19:41:00+00:00,,,,,2,2,0,1,8,9,5,6,0,1230
KXBTCD-25MAY0816-T101749.99,KXBTCD,1746733320,2025-05-08T19:42:00+00:00,,,,,1,2,0,0,6,7,5,7,0,1230
KXBTCD-25MAY0816-T101749.99,KXBTCD,1746733380,2025-05-08T19:43:00+00:00,,,,,0,1,0,0,7,7,5,7,0,1230
KXBTCD-25MAY0816-T101749.99,KXBTCD,1746733440,2025-05-08T19:44:00+00:00,,,,,0,1,0,0,7,7,7,7,0,1230
KXBTCD-25MAY0816-T101749.99,KXBTCD,1746733500,2025-05-08T19:45:00+00:00,,,,,0,0,0,0,7,7,7,7,0,1230
KXBTCD-25MAY0816-T101749.99,KXBTCD,1746733560,2025-05-08T19:46:00+00:00,,,,,0,0,0,0,7,7,7,7,0,1230
KXBTCD-25MAY0816-T101749.99,KXBTCD,1746733620,2025-05-08T19:47:00+00:00,,,,,0,0,0,0,7,7,7,7,0,1230
KXBTCD-25MAY0816-T101749.99,KXBTCD,1746733680,2025-05-08T19:48:00+00:00,,,,,0,0,0,0,7,7,7,7,0,1230
KXBTCD-25MAY0816-T101749.99,KXBTCD,1746733740,2025-05-08T19:49:00+00:00,,,,,0,0,0,0,7,7,7,7,0,1230
KXBTCD-25MAY0816-T101749.99,KXBTCD,1746733800,2025-05-08T19:50:00+00:00,,,,,0,2,0,1,7,7,6,7,0,1230
KXBTCD-25MAY0816-T101749.99,KXBTCD,1746733860,2025-05-08T19:51:00+00:00,,,,,1,1,0,0,7,7,7,7,0,1230
KXBTCD-25MAY0816-T101749.99,KXBTCD,1746733920,2025-05-08T19:52:00+00:00,,,,,0,0,0,0,7,7,7,7,0,1230
KXBTCD-25MAY0816-T101749.99,KXBTCD,1746733980,2025-05-08T19:53:00+00:00,1.0,1.0,1.0,1.0,0,0,0,0,7,8,1,1,50,1230
KXBTCD-25MAY0816-T101749.99,KXBTCD,1746734040,2025-05-08T19:54:00+00:00,,,,,0,0,0,0,1,1,1,1,0,1230
KXBTCD-25MAY0816-T101749.99,KXBTCD,1746734100,2025-05-08T19:55:00+00:00,,,,,0,0,0,0,1,1,1,1,0,1230
KXBTCD-25MAY0816-T101749.99,KXBTCD,1746734160,2025-05-08T19:56:00+00:00,,,,,0,0,0,0,1,1,1,1,0,1230
KXBTCD-25MAY0816-T101749.99,KXBTCD,1746734220,2025-05-08T19:57:00+00:00,,,,,0,0,0,0,1,1,1,1,0,1230
KXBTCD-25MAY0816-T101749.99,KXBTCD,1746734280,2025-05-08T19:58:00+00:00,,,,,0,0,0,0,1,1,1,1,0,1230
KXBTCD-25MAY0816-T101749.99,KXBTCD,1746734340,2025-05-08T19:59:00+00:00,,,,,0,0,0,0,1,1,1,1,0,1230
KXBTCD-25MAY0816-T101749.99,KXBTCD,1746734400,2025-05-08T20:00:00+00:00,,,,,0,0,0,0,1,1,1,1,0,1230
