market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25APR2920-T93999.99,KXBTCD,1745967660,2025-04-29T23:01:00+00:00,,,,,0,69,0,62,79,100,66,70,0,0
KXBTCD-25APR2920-T93999.99,KXBTCD,1745967720,2025-04-29T23:02:00+00:00,62.0,62.0,60.0,60.0,62,68,55,68,70,88,67,76,74,74
KXBTCD-25APR2920-T93999.99,KXBTCD,1745967780,2025-04-29T23:03:00+00:00,73.0,73.0,73.0,73.0,68,68,57,62,76,78,70,70,12,86
KXBTCD-25APR2920-T93999.99,KXBTCD,1745967840,2025-04-29T23:04:00+00:00,62.0,62.0,62.0,62.0,62,68,54,68,70,89,68,75,1,87
KXBTCD-25APR2920-T93999.99,KXBTCD,1745967900,2025-04-29T23:05:00+00:00,69.0,69.0,69.0,69.0,68,71,60,71,75,80,75,79,15,102
KXBTCD-25APR2920-T93999.99,KXBTCD,1745967960,2025-04-29T23:06:00+00:00,,,,,71,71,54,54,79,79,55,55,0,102
KXBTCD-25APR2920-T93999.99,KXBTCD,1745968020,2025-04-29T23:07:00+00:00,55.0,55.0,53.0,53.0,54,55,44,46,55,60,52,52,510,612
KXBTCD-25APR2920-T93999.99,KXBTCD,1745968080,2025-04-29T23:08:00+00:00,51.0,51.0,45.0,45.0,46,51,43,47,52,54,50,51,31,642
KXBTCD-25APR2920-T93999.99,KXBTCD,1745968140,2025-04-29T23:09:00+00:00,52.0,56.0,49.0,56.0,47,52,45,48,51,58,51,52,65,702
KXBTCD-25APR2920-T93999.99,KXBTCD,1745968200,2025-04-29T23:10:00+00:00,47.0,48.0,46.0,46.0,48,48,46,46,52,52,47,47,65,767
KXBTCD-25APR2920-T93999.99,KXBTCD,1745968260,2025-04-29T23:11:00+00:00,44.0,44.0,39.0,39.0,46,46,30,35,47,48,38,42,1358,1949
KXBTCD-25APR2920-T93999.99,KXBTCD,1745968320,2025-04-29T23:12:00+00:00,42.0,42.0,36.0,36.0,35,42,35,35,42,44,36,36,1002,2949
KXBTCD-25APR2920-T93999.99,KXBTCD,1745968380,2025-04-29T23:13:00+00:00,35.0,35.0,31.0,35.0,35,35,26,29,36,36,34,34,1153,3948
KXBTCD-25APR2920-T93999.99,KXBTCD,1745968440,2025-04-29T23:14:00+00:00,34.0,37.0,29.0,29.0,29,37,26,26,34,42,33,33,1002,4949
KXBTCD-25APR2920-T93999.99,KXBTCD,1745968500,2025-04-29T23:15:00+00:00,33.0,33.0,26.0,26.0,26,33,26,31,33,39,31,34,17,4951
KXBTCD-25APR2920-T93999.99,KXBTCD,1745968560,2025-04-29T23:16:00+00:00,34.0,34.0,34.0,34.0,31,37,26,37,34,42,33,41,2,4951
KXBTCD-25APR2920-T93999.99,KXBTCD,1745968620,2025-04-29T23:17:00+00:00,42.0,43.0,42.0,43.0,37,41,34,35,41,43,39,40,4,4952
