market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25APR2920-T93749.99,KXBTCD,1745967660,2025-04-29T23:01:00+00:00,,,,,0,89,0,84,97,100,87,91,0,0
KXBTCD-25APR2920-T93749.99,KXBTCD,1745967720,2025-04-29T23:02:00+00:00,91.0,91.0,84.0,84.0,84,91,80,91,91,97,91,94,18,17
KXBTCD-25APR2920-T93749.99,KXBTCD,1745967780,2025-04-29T23:03:00+00:00,,,,,91,91,91,91,94,96,92,92,0,17
KXBTCD-25APR2920-T93749.99,KXBTCD,1745967840,2025-04-29T23:04:00+00:00,91.0,91.0,91.0,91.0,91,91,78,88,92,97,91,95,86,103
KXBTCD-25APR2920-T93749.99,KXBTCD,1745967900,2025-04-29T23:05:00+00:00,,,,,88,89,82,89,95,97,95,97,0,103
KXBTCD-25APR2920-T93749.99,KXBTCD,1745967960,2025-04-29T23:06:00+00:00,91.0,91.0,91.0,91.0,89,91,73,73,97,97,86,86,490,577
KXBTCD-25APR2920-T93749.99,KXBTCD,1745968020,2025-04-29T23:07:00+00:00,79.0,79.0,72.0,72.0,73,79,64,72,86,94,78,78,36,577
KXBTCD-25APR2920-T93749.99,KXBTCD,1745968080,2025-04-29T23:08:00+00:00,72.0,72.0,72.0,72.0,72,75,68,72,78,81,76,78,10,577
KXBTCD-25APR2920-T93749.99,KXBTCD,1745968140,2025-04-29T23:09:00+00:00,77.0,77.0,77.0,77.0,72,78,68,73,78,85,78,78,4,577
KXBTCD-25APR2920-T93749.99,KXBTCD,1745968200,2025-04-29T23:10:00+00:00,,,,,73,73,61,66,78,84,74,74,0,577
KXBTCD-25APR2920-T93749.99,KXBTCD,1745968260,2025-04-29T23:11:00+00:00,57.0,57.0,57.0,57.0,66,66,56,60,74,76,64,67,89,577
KXBTCD-25APR2920-T93749.99,KXBTCD,1745968320,2025-04-29T23:12:00+00:00,59.0,65.0,59.0,65.0,60,64,55,56,67,70,62,62,2,578
KXBTCD-25APR2920-T93749.99,KXBTCD,1745968380,2025-04-29T23:13:00+00:00,,,,,56,56,56,56,62,62,60,62,0,578
KXBTCD-25APR2920-T93749.99,KXBTCD,1745968440,2025-04-29T23:14:00+00:00,62.0,62.0,62.0,62.0,56,63,55,55,62,70,56,56,9,587
