1735862400000000,96984.79000000,97021.19000000,96984.78000000,96984.79000000,8.51875000,1735862459999999,826368.20306600,2292,4.43598000,430315.81416370,0
1735862460000000,96984.78000000,96984.79000000,96961.30000000,96961.31000000,6.01391000,1735862519999999,583176.90474090,935,2.30218000,223234.04085930,0
1735862520000000,96961.31000000,97000.00000000,96959.81000000,97000.00000000,6.38635000,1735862579999999,619323.57763560,2220,4.87639000,472889.76418280,0
1735862580000000,97000.00000000,97028.08000000,96999.99000000,97028.08000000,4.90563000,1735862639999999,475966.66225880,1064,4.61219000,447495.00903250,0
1735862640000000,97028.07000000,97028.08000000,96976.98000000,96981.56000000,6.79643000,1735862699999999,659235.89202090,1129,1.72399000,167196.91244880,0
1735862700000000,96981.57000000,96981.57000000,96961.22000000,96976.24000000,1.91259000,1735862759999999,185466.11562440,1507,0.71940000,69759.73294400,0
1735862760000000,96976.24000000,97017.48000000,96976.24000000,97017.47000000,3.94538000,1735862819999999,382663.71242220,1765,2.70809000,262659.84664360,0
1735862820000000,97017.47000000,97064.67000000,97017.47000000,97062.51000000,8.92602000,1735862879999999,866257.17260450,1421,8.04375000,780635.06423810,0
1735862880000000,97062.51000000,97080.96000000,97046.97000000,97072.47000000,9.13515000,1735862939999999,886710.18062550,2153,6.78037000,658147.19982820,0
1735862940000000,97072.47000000,97072.48000000,97008.82000000,97008.83000000,9.71573000,1735862999999999,942727.86429300,2150,2.78377000,270073.27345210,0
1735863000000000,97008.83000000,97008.83000000,96974.69000000,96974.70000000,2.92479000,1735863059999999,283681.25863490,2051,0.60086000,58277.97287310,0
1735863060000000,96974.69000000,96974.70000000,96951.08000000,96951.09000000,4.54406000,1735863119999999,440612.20640360,1104,0.99567000,96538.25289690,0
1735863120000000,96951.09000000,96979.40000000,96950.25000000,96950.25000000,8.78099000,1735863179999999,851439.91735490,2264,5.91013000,573054.89918590,0
1735863180000000,96950.25000000,96950.26000000,96946.12000000,96946.44000000,2.40143000,1735863239999999,232813.71577720,278,1.16484000,112927.13733660,0
1735863240000000,96946.44000000,96946.45000000,96945.21000000,96945.21000000,1.07549000,1735863299999999,104264.58227730,284,0.35549000,34463.48749580,0
1735863300000000,96945.22000000,96945.22000000,96941.90000000,96941.91000000,1.10983000,1735863359999999,107592.30288370,272,0.12212000,11838.85560040,0
1735863360000000,96941.90000000,96941.91000000,96905.53000000,96905.53000000,3.75947000,1735863419999999,364383.79184770,1426,0.08253000,7999.02005660,0
1735863420000000,96905.54000000,96905.54000000,96862.00000000,96862.00000000,3.31504000,1735863479999999,321176.31268440,2071,0.46990000,45518.61057560,0
1735863480000000,96862.00000000,96862.00000000,96849.29000000,96849.29000000,2.11839000,1735863539999999,205182.88762230,687,0.22599000,21889.06169660,0
1735863540000000,96849.29000000,96849.30000000,96848.48000000,96848.49000000,1.46662000,1735863599999999,142041.09510830,268,0.23526000,22784.76502200,0
1735863600000000,96848.49000000,96914.71000000,96848.48000000,96866.08000000,8.59277000,1735863659999999,832359.45671200,3281,5.25931000,509425.35266180,0
1735863660000000,96866.07000000,96866.07000000,96797.20000000,96797.20000000,9.51532000,1735863719999999,921299.87095990,2786,1.00856000,97655.22300080,0
1735863720000000,96797.21000000,96964.99000000,96796.56000000,96945.05000000,32.20783000,1735863779999999,3120392.97365900,3011,25.43897000,2464317.75956730,0
1735863780000000,96945.05000000,96945.06000000,96905.23000000,96905.23000000,4.54351000,1735863839999999,440408.17365290,1359,0.74600000,72316.22967150,0
1735863840000000,96905.24000000,96905.24000000,96905.18000000,96905.19000000,1.42673000,1735863899999999,138257.54025810,244,0.65442000,63416.69448530,0
1735863900000000,96905.18000000,96969.70000000,96905.18000000,96967.15000000,5.93267000,1735863959999999,574986.72250350,1846,5.51194000,534194.40987410,0
1735863960000000,96967.14000000,96971.16000000,96923.07000000,96954.08000000,10.60747000,1735864019999999,1028447.68550620,2752,2.21096000,214320.03496630,0
1735864020000000,96954.07000000,96965.46000000,96952.27000000,96965.45000000,3.33614000,1735864079999999,323452.66624660,630,3.00505000,291351.91921160,0
1735864080000000,96965.45000000,97039.52000000,96965.45000000,97039.52000000,6.76849000,1735864139999999,656594.77373560,2361,5.87822000,570221.00856050,0
1735864140000000,97039.51000000,97039.97000000,97016.73000000,97025.92000000,7.73000000,1735864199999999,750025.67039330,1470,4.60202000,446522.24389430,0
1735864200000000,97025.92000000,97049.70000000,97025.92000000,97038.45000000,3.33594000,1735864259999999,323720.64715130,1488,1.23541000,119880.03714680,0
1735864260000000,97038.46000000,97068.14000000,97033.33000000,97033.58000000,5.90086000,1735864319999999,572641.18681940,1756,3.20517000,311042.01970450,0
1735864320000000,97033.58000000,97039.94000000,96979.23000000,96979.24000000,5.25651000,1735864379999999,509970.24900650,2440,1.25282000,121561.64363350,0
1735864380000000,96979.23000000,97015.10000000,96971.15000000,97009.66000000,4.49213000,1735864439999999,435688.67513820,1870,3.26880000,317029.17040420,0
1735864440000000,97009.66000000,97009.66000000,96967.51000000,96967.51000000,5.16691000,1735864499999999,501123.91156820,1601,0.08083000,7839.62659380,0
1735864500000000,96967.51000000,97000.85000000,96967.50000000,96979.23000000,4.17938000,1735864559999999,405317.50933200,1758,1.98203000,192206.23928450,0
1735864560000000,96979.24000000,96979.24000000,96970.15000000,96978.54000000,3.08660000,1735864619999999,299329.17785090,831,2.28069000,221173.98102520,0
1735864620000000,96978.54000000,96978.54000000,96969.79000000,96978.54000000,1.65144000,1735864679999999,160151.19045640,628,1.04394000,101237.71427430,0
1735864680000000,96978.54000000,96981.27000000,96978.53000000,96981.27000000,2.33581000,1735864739999999,226526.31245880,385,1.40602000,136354.81791570,0
1735864740000000,96981.27000000,96981.27000000,96906.34000000,96906.34000000,12.98256000,1735864799999999,1258693.14966960,1188,1.13185000,109754.12562990,0
1735864800000000,96906.34000000,96957.02000000,96890.99000000,96947.38000000,8.85901000,1735864859999999,858597.68332870,1855,6.95970000,674550.02440040,0
1735864860000000,96947.37000000,96955.84000000,96937.81000000,96955.84000000,2.43366000,1735864919999999,235930.47537980,846,1.36553000,132381.03387660,0
1735864920000000,96955.84000000,96955.84000000,96950.18000000,96950.18000000,0.70971000,1735864979999999,68807.15097120,225,0.22086000,21412.62298490,0
1735864980000000,96950.19000000,96950.19000000,96925.04000000,96925.04000000,2.92719000,1735865039999999,283746.70896120,756,1.00618000,97529.35078350,0
1735865040000000,96925.04000000,96925.05000000,96913.83000000,96913.84000000,1.46471000,1735865099999999,141951.93164370,354,0.14743000,14288.04134000,0
1735865100000000,96913.83000000,96954.16000000,96913.83000000,96954.16000000,3.02282000,1735865159999999,293010.08120150,1088,1.74168000,168808.67492320,0
1735865160000000,96954.15000000,96994.62000000,96954.15000000,96969.71000000,4.11226000,1735865219999999,398809.58129270,1995,1.37571000,133408.46561070,0
1735865220000000,96969.70000000,96972.23000000,96964.01000000,96964.01000000,3.38735000,1735865279999999,328462.54505920,516,1.81310000,175809.28022680,0
1735865280000000,96964.02000000,96964.02000000,96900.00000000,96900.01000000,4.45278000,1735865339999999,431636.42843070,2354,0.20231000,19609.12542530,0
1735865340000000,96900.01000000,96900.01000000,96888.38000000,96888.38000000,1.10164000,1735865399999999,106739.47036340,552,0.31795000,30806.24601480,0
1735865400000000,96888.38000000,96888.39000000,96812.50000000,96813.51000000,10.13710000,1735865459999999,981683.32885670,1873,0.46467000,45002.97945880,0
1735865460000000,96813.50000000,96853.90000000,96799.96000000,96853.89000000,8.49115000,1735865519999999,822051.80061420,2392,3.27954000,317511.64351040,0
1735865520000000,96853.89000000,96853.90000000,96838.16000000,96853.89000000,3.37655000,1735865579999999,327019.44394770,1008,1.52889000,148077.45103200,0
