1723766400000,57541.05000000,57551.03000000,57493.78000000,57502.15000000,26.50187000,1723766459999,1524602.19236990,2463,16.27880000,936572.63721940,0
1723766460000,57501.51000000,57539.54000000,57473.68000000,57522.32000000,21.71479000,1723766519999,1248806.77057940,2248,15.53895000,893637.50575500,0
1723766520000,57522.32000000,57525.19000000,57480.00000000,57505.95000000,17.18481000,1723766579999,988176.70131040,1430,9.46447000,544235.80595790,0
1723766580000,57505.95000000,57569.30000000,57488.00000000,57569.29000000,36.58325000,1723766639999,2105104.36918360,1690,19.08467000,1098113.19422720,0
1723766640000,57569.30000000,57569.30000000,57496.00000000,57496.32000000,22.84893000,1723766699999,1314552.51294570,1667,11.50648000,661993.07688060,0
1723766700000,57496.31000000,57518.07000000,57474.22000000,57488.65000000,18.45732000,1723766759999,1061108.75781460,1672,13.82778000,794959.96899590,0
1723766760000,57488.65000000,57491.51000000,57455.01000000,57460.27000000,22.87843000,1723766819999,1314776.30220910,1250,9.76517000,561143.95652050,0
1723766820000,57460.26000000,57487.59000000,57456.28000000,57483.11000000,22.00269000,1723766879999,1264749.40318280,1152,10.41751000,598790.64463760,0
1723766880000,57483.12000000,57526.32000000,57483.11000000,57497.64000000,13.78960000,1723766939999,793057.19243330,1181,9.50768000,546781.95397080,0
1723766940000,57497.63000000,57497.64000000,57462.89000000,57492.36000000,8.93261000,1723766999999,513458.70092450,1138,6.87767000,395329.37656070,0
1723767000000,57492.36000000,57529.69000000,57492.36000000,57516.36000000,8.31170000,1723767059999,478030.00301100,1159,6.19148000,356076.42761400,0
1723767060000,57516.36000000,57553.28000000,57504.77000000,57553.28000000,19.16675000,1723767119999,1102605.27680860,1112,12.37540000,711986.24383020,0
1723767120000,57553.27000000,57579.50000000,57518.74000000,57527.99000000,9.15704000,1723767179999,526981.25560720,807,3.32627000,191405.21961930,0
1723767180000,57527.99000000,57571.53000000,57512.18000000,57512.18000000,89.05485000,1723767239999,5124786.73310040,1585,61.56856000,3542824.52354690,0
1723767240000,57510.73000000,57522.25000000,57494.70000000,57498.37000000,11.36937000,1723767299999,653777.16075600,604,4.73454000,272241.63429320,0
1723767300000,57498.38000000,57498.38000000,57432.88000000,57448.00000000,16.01517000,1723767359999,920247.02521950,1404,5.37085000,308558.07251080,0
1723767360000,57448.00000000,57448.00000000,57375.04000000,57429.03000000,27.83346000,1723767419999,1597775.13085640,1765,10.31250000,591969.65929680,0
1723767420000,57429.02000000,57462.89000000,57429.02000000,57458.93000000,10.88074000,1723767479999,625078.39346290,746,5.93011000,340648.33070440,0
1723767480000,57458.93000000,57555.74000000,57458.93000000,57540.37000000,15.64972000,1723767539999,900084.11605900,946,13.20922000,759702.33095930,0
1723767540000,57540.36000000,57610.00000000,57540.36000000,57583.96000000,14.69574000,1723767599999,846106.21178740,1486,11.91663000,686071.87004800,0
1723767600000,57583.97000000,57633.48000000,57583.96000000,57586.14000000,18.55902000,1723767659999,1069179.40720190,1471,13.48747000,776975.77027910,0
1723767660000,57586.15000000,57637.89000000,57586.14000000,57637.88000000,9.73731000,1723767719999,560930.42153900,1123,6.30649000,363278.64939790,0
1723767720000,57637.89000000,57673.80000000,57637.89000000,57658.89000000,15.46487000,1723767779999,891647.49132060,1334,10.13111000,584089.97211400,0
1723767780000,57658.89000000,57669.38000000,57564.51000000,57564.51000000,11.33298000,1723767839999,653000.19509700,1013,3.81781000,220016.66492700,0
1723767840000,57564.52000000,57564.52000000,57471.33000000,57496.81000000,45.34779000,1723767899999,2607427.41406620,1062,27.07252000,1556414.00462390,0
1723767900000,57496.81000000,57500.00000000,57454.28000000,57473.51000000,66.11502000,1723767959999,3800380.93109800,1940,38.92560000,2237307.49376870,0
1723767960000,57473.51000000,57499.28000000,57473.50000000,57494.92000000,6.62762000,1723768019999,380994.77075500,540,3.47614000,199828.19876670,0
1723768020000,57494.93000000,57536.64000000,57473.52000000,57531.62000000,9.72121000,1723768079999,559084.45686600,751,5.22103000,300270.11963790,0
1723768080000,57531.63000000,57531.63000000,57426.42000000,57429.69000000,26.74645000,1723768139999,1536607.75669740,728,3.28986000,189140.37707650,0
